TIME,POWER,TEMP,PI_A_TEMP
95.075,3.0355199999999996,55.696000000000005,5.0
95.09166666666665,3.04368,55.696000000000005,5.0
95.14166666666667,3.04368,55.696999999999996,5.0
95.15833333333335,3.04368,55.696999999999996,5.0
95.20833333333331,3.0498000000000003,55.681999999999995,5.0
95.225,3.0416399999999997,55.696,5.0
95.275,3.0569399999999995,55.707,5.0
95.29166666666669,3.0579599999999996,55.692,5.0
95.34166666666665,3.0681599999999998,55.687999999999995,5.0
95.35833333333333,3.07632,55.67799999999999,5.0
95.40833333333335,3.09366,55.705999999999996,5.0
95.425,3.0946799999999994,55.70099999999999,5.0
95.475,3.11712,55.692,5.0
95.49166666666666,3.11508,55.696,5.0
95.54166666666669,3.1140600000000003,55.67,5.0
95.55833333333334,3.11508,55.67,5.0
95.60833333333333,3.0906000000000002,55.67099999999999,5.0
95.625,3.0906000000000002,55.67099999999999,5.0
95.675,3.11304,55.67,5.0
95.69166666666666,3.1130400000000003,55.661,5.0
95.74166666666666,3.11304,55.661,5.0
95.75833333333334,3.11304,55.652,5.0
95.80833333333334,3.10386,55.667,5.0
95.825,3.1171199999999994,55.667,5.0
95.875,3.1232399999999996,55.67099999999999,5.0
95.89166666666667,3.1313999999999997,55.681,5.0
95.94166666666666,3.1365,55.685,5.0
95.95833333333331,3.13548,55.68,5.0
96.00833333333334,3.13548,55.67,5.0
96.025,3.13548,55.665,5.0
96.075,3.1385399999999994,55.66,5.0
96.09166666666665,3.1395599999999995,55.67,5.0
96.14166666666667,3.12834,55.67100000000001,5.0
96.15833333333335,3.1293599999999997,55.667,5.0
96.20833333333331,3.1375200000000003,55.653,5.0
96.225,3.14772,55.644000000000005,5.0
96.275,3.1783199999999994,55.63400000000001,5.0
96.29166666666669,3.17832,55.63400000000001,5.0
96.34166666666665,3.171179999999999,55.637,5.0
96.35833333333333,3.16404,55.632,5.0
96.40833333333335,3.1762799999999998,55.602999999999994,5.0
96.425,3.1905599999999996,55.61299999999999,5.0
96.475,3.192599999999999,55.60799999999999,5.0
96.49166666666666,3.192599999999999,55.602999999999994,5.0
96.54166666666669,3.20076,55.617,4.0
96.55833333333334,3.19668,55.626,4.0
96.60833333333333,3.21504,55.635,4.0
96.625,3.2354399999999996,55.635,4.0
96.675,3.2333999999999996,55.648999999999994,4.0
96.69166666666666,3.2333999999999996,55.653999999999996,4.0
96.74166666666666,3.25788,55.65299999999999,4.0
96.75833333333334,3.24972,55.662,4.0
96.80833333333334,3.25584,55.637,4.0
96.825,3.264,55.626999999999995,4.0
96.875,3.2466599999999994,55.641999999999996,4.0
96.89166666666667,3.2456400000000003,55.638000000000005,4.0
96.94166666666666,3.2619599999999997,55.647,4.0
96.95833333333331,3.264,55.666000000000004,4.0
97.00833333333334,3.2599199999999997,55.65200000000001,4.0
97.025,3.251759999999999,55.666000000000004,4.0
97.075,3.2384999999999997,55.647,4.0
97.09166666666665,3.2456400000000003,55.647,4.0
97.14166666666667,3.2201399999999993,55.641999999999996,4.0
97.15833333333335,3.2191199999999998,55.628,4.0
97.20833333333331,3.2201399999999993,55.655,4.0
97.225,3.2191199999999998,55.641000000000005,4.0
97.275,3.2293199999999995,55.646,4.0
97.29166666666669,3.2395199999999993,55.656000000000006,4.0
97.34166666666665,3.21912,55.67,4.0
97.35833333333333,3.2191199999999998,55.665,4.0
97.40833333333335,3.23442,55.64,4.0
97.425,3.2333999999999996,55.648999999999994,4.0
97.475,3.2201399999999993,55.629,4.0
97.49166666666666,3.20688,55.615,4.0
97.54166666666669,3.20892,55.601000000000006,4.0
97.55833333333334,3.2089199999999996,55.605,4.0
97.60833333333333,3.2191199999999998,55.580999999999996,4.0
97.625,3.2191199999999998,55.571,4.0
97.675,3.2272799999999995,55.57599999999999,4.0
97.69166666666666,3.2354399999999996,55.580999999999996,4.0
97.74166666666666,3.2487,55.55799999999999,4.0
97.75833333333334,3.24768,55.55299999999999,4.0
97.80833333333334,3.264,55.547999999999995,4.0
97.825,3.264,55.552,4.0
97.875,3.264,55.580999999999996,4.0
97.89166666666667,3.2619599999999997,55.59,4.0
97.94166666666666,3.24972,55.605,4.0
97.95833333333331,3.24972,55.605,4.0
98.00833333333334,3.2762399999999996,55.592000000000006,4.0
98.025,3.2782799999999996,55.602000000000004,4.0
98.075,3.26604,55.61200000000001,4.0
98.09166666666665,3.25176,55.621,4.0
98.14166666666667,3.25074,55.625,4.0
98.15833333333335,3.25176,55.644000000000005,4.0
98.20833333333331,3.2181,55.638999999999996,4.0
98.225,3.20688,55.625,4.0
98.275,3.1864799999999995,55.60099999999999,4.0
98.29166666666669,3.1660799999999996,55.605999999999995,4.0
98.34166666666665,3.1670999999999996,55.592,4.0
98.35833333333333,3.1681199999999996,55.586999999999996,4.0
98.40833333333335,3.1517999999999997,55.578,4.0
98.425,3.1517999999999997,55.578,4.0
98.475,3.1436399999999995,55.598,4.0
98.49166666666666,3.13548,55.608000000000004,4.0
98.54166666666669,3.1436400000000004,55.608000000000004,4.0
98.55833333333334,3.1517999999999997,55.603,4.0
98.60833333333333,3.1181399999999995,55.59400000000001,4.0
98.625,3.1150799999999994,55.59,4.0
98.675,3.111,55.585,4.0
98.69166666666666,3.1130400000000003,55.581,4.0
98.74166666666666,3.1395600000000004,55.559000000000005,4.0
98.75833333333334,3.1497599999999992,55.554,4.0
98.80833333333334,3.14976,55.545,4.0
98.825,3.14976,55.555,4.0
98.875,3.17322,55.545,4.0
98.89166666666667,3.1824,55.55,4.0
98.94166666666666,3.1926,55.53,4.0
98.95833333333331,3.2028000000000003,55.525,4.0
99.00833333333334,3.2078999999999995,55.510999999999996,4.0
99.025,3.2150399999999997,55.51599999999999,4.0
99.075,3.22218,55.525999999999996,4.0
99.09166666666665,3.22524,55.507,4.0
99.14166666666667,3.23442,55.536,4.0
99.15833333333335,3.2436000000000003,55.531000000000006,4.0
99.20833333333331,3.2333999999999996,55.535,4.0
99.225,3.22524,55.516000000000005,4.0
99.275,3.2089199999999996,55.521,4.0
99.29166666666669,3.2089199999999996,55.54,4.0
99.34166666666665,3.213,55.553000000000004,4.0
99.35833333333333,3.2150399999999997,55.543,4.0
99.40833333333335,3.19668,55.553000000000004,4.0
99.425,3.19668,55.553000000000004,4.0
99.475,3.18138,55.566,4.0
99.49166666666666,3.18036,55.552,4.0
99.54166666666669,3.1701599999999996,55.528,4.0
99.55833333333334,3.162,55.50899999999999,4.0
99.60833333333333,3.1436400000000004,55.504,4.0
99.625,3.1436399999999995,55.504,4.0
99.675,3.12426,55.517999999999994,4.0
99.69166666666666,3.1211999999999995,55.51299999999999,4.0
99.74166666666666,3.1201799999999995,55.522999999999996,4.0
99.75833333333334,3.1212,55.50899999999999,4.0
99.80833333333334,3.1415999999999995,55.495,4.0
99.825,3.162,55.480999999999995,4.0
99.875,3.1905599999999996,55.472,4.0
99.89166666666667,3.1905599999999996,55.477,4.0
99.94166666666666,3.2058599999999995,55.492,4.0
99.95833333333331,3.20688,55.492,4.0
100.00833333333334,3.2191199999999998,55.492,4.0
100.025,3.2170799999999997,55.492,4.0
100.075,3.2028,55.501999999999995,4.0
100.09166666666665,3.2028000000000003,55.49799999999999,4.0
100.14166666666667,3.2252399999999994,55.48299999999999,4.0
100.15833333333335,3.2252399999999994,55.48799999999999,4.0
100.20833333333331,3.2252399999999994,55.48299999999999,4.0
100.225,3.22524,55.492,4.0
100.275,3.22524,55.467,4.0
100.29166666666669,3.22524,55.457,4.0
100.34166666666665,3.24768,55.45399999999999,4.0
100.35833333333333,3.24564,55.449,4.0
100.40833333333335,3.2201399999999993,55.461999999999996,4.0
100.425,3.21096,55.467,4.0
100.475,3.2129999999999996,55.446999999999996,4.0
100.49166666666666,3.2129999999999996,55.442,4.0
100.54166666666669,3.1875,55.440999999999995,4.0
100.55833333333334,3.17832,55.440999999999995,4.0
100.60833333333333,3.1844399999999995,55.45099999999999,4.0
100.625,3.1640399999999995,55.45099999999999,4.0
100.675,3.15792,55.456,4.0
100.69166666666666,3.1517999999999997,55.456,4.0
100.74166666666666,3.12834,55.466,4.0
100.75833333333334,3.1252799999999996,55.495,4.0
100.80833333333334,3.13446,55.486,4.0
100.825,3.1252799999999996,55.495999999999995,4.0
100.875,3.1252799999999996,55.477,4.0
100.89166666666667,3.1252799999999996,55.486999999999995,4.0
100.94166666666666,3.1273199999999997,55.486999999999995,4.0
100.95833333333331,3.12732,55.483000000000004,4.0
101.00833333333334,3.1232399999999996,55.47,4.0
101.025,3.11304,55.48,4.0
101.075,3.11304,55.485,4.0
101.09166666666665,3.11304,55.482,4.0
101.14166666666667,3.1140599999999994,55.478,4.0
101.15833333333335,3.11712,55.478,4.0
101.20833333333331,3.1252799999999996,55.477,4.0
101.225,3.12528,55.482,4.0
101.275,3.1252799999999996,55.461999999999996,4.0
101.29166666666669,3.1252799999999996,55.457,4.0
101.34166666666665,3.11916,55.452000000000005,4.0
101.35833333333333,3.11916,55.45700000000001,4.0
101.40833333333335,3.1181399999999995,55.44200000000001,4.0
101.425,3.11712,55.43200000000001,4.0
101.475,3.1089599999999997,55.42700000000001,4.0
101.49166666666666,3.1008,55.42700000000001,4.0
101.54166666666669,3.0722399999999994,55.422000000000004,4.0
101.55833333333334,3.07224,55.42700000000001,4.0
101.60833333333333,3.05694,55.41700000000001,4.0
101.625,3.05592,55.426,4.0
101.675,3.0865199999999997,55.411,4.0
101.69166666666666,3.09876,55.411,4.0
101.74166666666666,3.1140600000000003,55.401,4.0
101.75833333333334,3.1313999999999997,55.401,4.0
101.80833333333334,3.111,55.396,4.0
101.825,3.111,55.396,4.0
101.875,3.11916,55.393,4.0
101.89166666666667,3.1109999999999998,55.373999999999995,4.0
101.94166666666666,3.11916,55.379,4.0
101.95833333333331,3.1273199999999997,55.388999999999996,4.0
102.00833333333334,3.11916,55.367,4.0
102.025,3.11916,55.347,4.0
102.075,3.13854,55.361999999999995,4.0
102.09166666666665,3.1293599999999997,55.357,4.0
102.14166666666667,3.1548599999999998,55.347,4.0
102.15833333333335,3.162,55.342,4.0
102.20833333333331,3.1650599999999995,55.313,4.0
102.225,3.1681199999999996,55.313,4.0
102.275,3.15894,55.318000000000005,4.0
102.29166666666669,3.15996,55.303000000000004,4.0
102.34166666666665,3.15894,55.283,4.0
102.35833333333333,3.1579200000000003,55.292,4.0
102.40833333333335,3.1589399999999994,55.282,4.0
102.425,3.15996,55.258,4.0
102.475,3.14262,55.238,4.0
102.49166666666666,3.1436399999999995,55.243,4.0
102.54166666666669,3.1436399999999995,55.266999999999996,4.0
102.55833333333334,3.1436399999999995,55.266999999999996,4.0
102.60833333333333,3.14466,55.257,4.0
102.625,3.14568,55.251999999999995,4.0
102.675,3.1395600000000004,55.261,4.0
102.69166666666666,3.1395600000000004,55.263000000000005,4.0
102.74166666666666,3.1742399999999997,55.248000000000005,4.0
102.75833333333334,3.1742399999999997,55.251000000000005,4.0
102.80833333333334,3.1793400000000003,55.247,4.0
102.825,3.1844399999999995,55.247,4.0
102.875,3.1762799999999998,55.251999999999995,4.0
102.89166666666667,3.1762799999999993,55.251999999999995,4.0
102.94166666666666,3.17934,55.266999999999996,4.0
102.95833333333331,3.18036,55.272,4.0
103.00833333333334,3.1885199999999996,55.257999999999996,4.0
103.025,3.1987200000000002,55.257999999999996,4.0
103.075,3.1987200000000002,55.267999999999994,4.0
103.09166666666665,3.19872,55.272999999999996,4.0
103.14166666666667,3.2262600000000003,55.29299999999999,4.0
103.15833333333335,3.213,55.27799999999999,4.0
103.20833333333331,3.22116,55.28799999999999,4.0
103.225,3.2293199999999995,55.27799999999999,4.0
103.275,3.2364599999999997,55.272999999999996,4.0
103.29166666666669,3.23952,55.269,4.0
103.34166666666665,3.2099399999999996,55.269,4.0
103.35833333333333,3.1987200000000002,55.278,4.0
103.40833333333335,3.1915799999999996,55.278,4.0
103.425,3.1823999999999995,55.268,4.0
103.475,3.20484,55.291000000000004,4.0
103.49166666666666,3.2129999999999996,55.291000000000004,4.0
103.54166666666669,3.2191199999999998,55.284000000000006,4.0
103.55833333333334,3.2191199999999998,55.303000000000004,4.0
103.60833333333333,3.2201399999999993,55.306999999999995,4.0
103.625,3.22116,55.297,4.0
103.675,3.2078999999999995,55.326,4.0
103.69166666666666,3.2089199999999996,55.346000000000004,4.0
103.74166666666666,3.18036,55.31100000000001,4.0
103.75833333333334,3.18036,55.31100000000001,4.0
103.80833333333334,3.16914,55.351000000000006,4.0
103.825,3.162,55.341,4.0
103.875,3.162,55.371,4.0
103.89166666666667,3.15996,55.38,4.0
103.94166666666666,3.1446599999999996,55.38400000000001,4.0
103.95833333333331,3.1436399999999995,55.408,4.0
104.00833333333334,3.15588,55.409,4.0
104.025,3.15588,55.4,4.0
104.075,3.17016,55.385,4.0
104.09166666666665,3.1701599999999996,55.385,4.0
104.14166666666667,3.1701599999999996,55.375,4.0
104.15833333333335,3.1701599999999996,55.365,4.0
104.20833333333331,3.19668,55.356,4.0
104.225,3.19668,55.341,4.0
104.275,3.19668,55.351000000000006,4.0
104.29166666666669,3.1966799999999993,55.356,4.0
104.34166666666665,3.2017799999999994,55.346,4.0
104.35833333333333,3.2028,55.32899999999999,4.0
104.40833333333335,3.1854599999999995,55.324,4.0
104.425,3.1864799999999995,55.31399999999999,4.0
104.475,3.1885199999999996,55.318000000000005,4.0
104.49166666666666,3.1885199999999996,55.323,4.0
104.54166666666669,3.20382,55.304,4.0
104.55833333333334,3.204839999999999,55.31400000000001,4.0
104.60833333333333,3.22422,55.304,4.0
104.625,3.2231999999999994,55.304,4.0
104.675,3.22116,55.28900000000001,4.0
104.69166666666666,3.2191199999999998,55.284000000000006,4.0
104.74166666666666,3.2293199999999995,55.269000000000005,4.0
104.75833333333334,3.2374799999999997,55.27400000000001,4.0
104.80833333333334,3.2129999999999996,55.25900000000001,4.0
104.825,3.2129999999999996,55.279,4.0
104.875,3.21504,55.254000000000005,4.0
104.89166666666667,3.2170799999999997,55.24400000000001,4.0
104.94166666666666,3.2201400000000002,55.23400000000001,4.0
104.95833333333331,3.2272799999999995,55.224000000000004,4.0
105.00833333333334,3.23238,55.217000000000006,4.0
105.025,3.2313599999999996,55.208,4.0
105.075,3.22116,55.211999999999996,4.0
105.09166666666665,3.2129999999999996,55.211999999999996,4.0
105.14166666666667,3.1885199999999996,55.178999999999995,4.0
105.15833333333335,3.18036,55.184,4.0
105.20833333333331,3.15894,55.184,4.0
105.225,3.15996,55.155,4.0
105.275,3.1507799999999997,55.141000000000005,4.0
105.29166666666669,3.1415999999999995,55.131,4.0
105.34166666666665,3.1426199999999995,55.107,4.0
105.35833333333333,3.14568,55.107,4.0
105.40833333333335,3.1517999999999997,55.132,4.0
105.425,3.1517999999999997,55.145999999999994,4.0
105.475,3.13854,55.11599999999999,4.0
105.49166666666666,3.1395599999999995,55.126,4.0
105.54166666666669,3.1365,55.11599999999999,4.0
105.55833333333334,3.13548,55.111999999999995,4.0
105.60833333333333,3.13446,55.08299999999999,4.0
105.625,3.13548,55.068999999999996,4.0
105.675,3.1232399999999996,55.06399999999999,4.0
105.69166666666666,3.1232399999999996,55.068999999999996,4.0
105.74166666666666,3.126299999999999,55.098,4.0
105.75833333333334,3.1252799999999996,55.093,4.0
105.80833333333334,3.12426,55.11,4.0
105.825,3.12324,55.105,4.0
105.875,3.1008,55.1,4.0
105.89166666666667,3.1008,55.105,4.0
105.94166666666666,3.1058999999999997,55.105,4.0
105.95833333333331,3.11304,55.1,4.0
106.00833333333334,3.1058999999999997,55.081,4.0
106.025,3.10488,55.086000000000006,4.0
106.075,3.08754,55.086000000000006,4.0
106.09166666666665,3.0865199999999997,55.096000000000004,4.0
106.14166666666667,3.0926399999999994,55.067,4.0
106.15833333333335,3.0844799999999997,55.067,4.0
106.20833333333331,3.0783599999999995,55.077,4.0
106.225,3.0865199999999997,55.067,4.0
106.275,3.0804,55.037,4.0
106.29166666666669,3.0804,55.037,4.0
106.34166666666665,3.0895799999999998,55.056999999999995,4.0
106.35833333333333,3.0824399999999996,55.052,4.0
106.40833333333335,3.0824399999999996,55.052,4.0
106.425,3.0844799999999997,55.052,4.0
106.475,3.0702,55.056999999999995,4.0
106.49166666666666,3.0702,55.042,4.0
106.54166666666669,3.0763199999999995,55.06099999999999,4.0
106.55833333333334,3.0661199999999997,55.080999999999996,4.0
106.60833333333333,3.0681599999999998,55.096,4.0
106.625,3.05796,55.105999999999995,4.0
106.675,3.0375599999999996,55.10799999999999,4.0
106.69166666666666,3.0375599999999996,55.10799999999999,4.0
106.74166666666666,3.0518400000000003,55.083999999999996,4.0
106.75833333333334,3.0518400000000003,55.074,4.0
106.80833333333334,3.0528599999999995,55.083999999999996,4.0
106.825,3.05388,55.07899999999999,4.0
106.875,3.05388,55.083,4.0
106.89166666666667,3.05388,55.098,4.0
106.94166666666666,3.0712200000000003,55.113,4.0
106.95833333333331,3.07224,55.118,4.0
107.00833333333334,3.06816,55.123000000000005,4.0
107.025,3.06408,55.113,4.0
107.075,3.0589799999999996,55.103,4.0
107.09166666666665,3.06,55.099000000000004,4.0
107.14166666666667,3.0589799999999996,55.104000000000006,4.0
107.15833333333335,3.05796,55.099000000000004,4.0
107.20833333333331,3.0661199999999997,55.10900000000001,4.0
107.225,3.0742799999999995,55.099000000000004,4.0
107.275,3.09978,55.099000000000004,4.0
107.29166666666669,3.1089599999999997,55.09400000000001,4.0
107.34166666666665,3.1252799999999996,55.089000000000006,4.0
107.35833333333333,3.12528,55.07900000000001,4.0
107.40833333333335,3.14568,55.067,4.0
107.425,3.14568,55.077,4.0
107.475,3.15996,55.07,4.0
107.49166666666666,3.1701599999999996,55.085,4.0
107.54166666666669,3.1660799999999996,55.075,4.0
107.55833333333334,3.1660799999999996,55.075,4.0
107.60833333333333,3.1864799999999995,55.07,4.0
107.625,3.17832,55.06,4.0
107.675,3.1864800000000004,55.075,4.0
107.69166666666666,3.1946399999999993,55.07,4.0
107.74166666666666,3.1956599999999997,55.06,4.0
107.75833333333334,3.1966799999999993,55.065,4.0
107.80833333333334,3.18036,55.08,4.0
107.825,3.18036,55.07,4.0
107.875,3.18138,55.045,4.0
107.89166666666667,3.1824,55.045,4.0
107.94166666666666,3.1874999999999996,55.07,4.0
107.95833333333331,3.2068799999999995,55.055,4.0
108.00833333333334,3.18954,55.05,4.0
108.025,3.1885199999999996,55.06,4.0
108.075,3.17832,55.06,4.0
108.09166666666665,3.1681199999999996,55.055,4.0
108.14166666666667,3.17934,55.055,4.0
108.15833333333335,3.1926,55.065,4.0
108.20833333333331,3.1762799999999998,55.044000000000004,4.0
108.225,3.1762799999999998,55.029,4.0
108.275,3.1640399999999995,55.034000000000006,4.0
108.29166666666669,3.16404,55.02400000000001,4.0
108.34166666666665,3.16404,55.048,4.0
108.35833333333333,3.16404,55.038000000000004,4.0
108.40833333333335,3.1497599999999992,55.048,4.0
108.425,3.1497599999999992,55.058,4.0
108.475,3.16608,55.058,4.0
108.49166666666666,3.1660799999999996,55.048,4.0
108.54166666666669,3.1721999999999997,55.038999999999994,4.0
108.55833333333334,3.1721999999999997,55.034,4.0
108.60833333333333,3.1589399999999994,55.034,4.0
108.625,3.15792,55.044,4.0
108.675,3.1885199999999996,55.063,4.0
108.69166666666666,3.1885199999999996,55.068000000000005,4.0
108.74166666666666,3.1875,55.053000000000004,4.0
108.75833333333334,3.1864799999999995,55.043,4.0
108.80833333333334,3.20076,55.023,4.0
108.825,3.20076,55.033,4.0
108.875,3.2099399999999996,55.003,4.0
108.89166666666667,3.2028,55.008,4.0
108.94166666666666,3.2140199999999997,55.023,4.0
108.95833333333331,3.21504,55.023,4.0
109.00833333333334,3.1987200000000002,55.023,4.0
109.025,3.19872,55.018,4.0
109.075,3.1762799999999998,55.006,4.0
109.09166666666665,3.1762799999999998,55.006,4.0
109.14166666666667,3.162,55.021,4.0
