TIME,POWER,TEMP,ATLAS_B_TEMP
232.6916666666667,7.0664,31.88,19.0
232.74166666666667,7.0664,31.88,19.0
232.75833333333333,7.0664,31.87,19.0
232.8083333333333,7.0664,31.88,19.0
232.825,7.0664,31.88,19.0
232.875,7.07124,31.89,19.0
232.89166666666668,7.076079999999999,31.89,19.0
232.9416666666667,7.076079999999999,31.91,19.0
232.95833333333331,7.076079999999999,31.91,19.0
233.00833333333333,7.076079999999999,31.91,19.0
233.025,7.076079999999999,31.91,19.0
233.075,7.07366,31.92,19.0
233.09166666666667,7.07124,31.92,19.0
233.14166666666668,7.07124,31.92,19.0
233.15833333333333,7.07124,31.92,19.0
233.20833333333331,7.07124,31.945,19.0
233.225,7.07124,31.945,19.0
233.275,7.07124,31.945,19.0
233.29166666666669,7.07124,31.945,19.0
233.34166666666667,7.07124,31.96,19.0
233.35833333333332,7.07124,31.96,19.0
233.40833333333333,7.0688200000000005,31.96,19.0
233.425,7.0664,31.96,19.0
233.475,7.0664,31.96,19.0
233.49166666666667,7.0664,31.96,19.0
233.54166666666669,7.0664,31.97,19.0
233.5583333333333,7.0664,31.97,19.0
233.60833333333332,7.0664,31.97,19.0
233.625,7.0664,31.97,19.0
233.675,7.0664,31.97,19.0
233.6916666666667,7.0664,31.97,19.0
233.74166666666667,7.0664,31.97,19.0
233.75833333333333,7.0664,31.97,19.0
233.8083333333333,7.0664,31.97,19.0
233.825,7.0664,31.97,19.0
233.875,7.06398,31.97,19.0
233.89166666666668,7.06156,31.98,19.0
233.9416666666667,7.06156,31.98,19.0
233.95833333333331,7.06156,31.98,19.0
234.00833333333333,7.06156,31.99,19.0
234.025,7.06156,31.99,19.0
234.075,7.06398,31.99,19.0
234.09166666666667,7.0664,31.99,19.0
234.14166666666668,7.0664,31.99,19.0
234.15833333333333,7.0664,31.99,19.0
234.20833333333331,7.0664,31.99,19.0
234.225,7.0664,31.99,19.0
234.275,7.0688200000000005,31.99,19.0
234.29166666666669,7.07124,31.99,19.0
234.34166666666667,7.07124,31.99,19.0
234.35833333333332,7.07124,31.99,19.0
234.40833333333333,7.0688200000000005,31.99,19.0
234.425,7.0664,32.0,19.0
234.475,7.0688200000000005,32.0,19.0
234.49166666666667,7.07124,32.0,19.0
234.54166666666669,7.07124,32.0,19.0
234.5583333333333,7.07124,32.0,19.0
234.60833333333332,7.0688200000000005,32.0,19.0
234.625,7.0664,32.0,19.0
234.675,7.0664,32.0,19.0
234.6916666666667,7.0664,32.0,19.0
234.74166666666667,7.0664,32.0,19.0
234.75833333333333,7.0664,32.0,19.0
234.8083333333333,7.0664,32.0,19.0
234.825,7.0664,32.0,19.0
234.875,7.0664,32.0,19.0
234.89166666666668,7.0664,32.0,19.0
234.9416666666667,7.0664,32.0,19.0
234.95833333333331,7.0664,32.0,19.0
235.00833333333333,7.0688200000000005,32.0,19.0
235.025,7.07124,32.0,19.0
235.075,7.07366,32.0,19.0
235.09166666666667,7.076079999999999,32.0,19.0
235.14166666666668,7.076079999999999,32.0,19.0
235.15833333333333,7.076079999999999,32.0,19.0
235.20833333333331,7.08334,32.0,19.0
235.225,7.090599999999999,32.0,19.0
235.275,7.090599999999999,32.0,19.0
235.29166666666669,7.090599999999999,32.0,19.0
235.34166666666667,7.090599999999999,32.0,19.0
235.35833333333332,7.090599999999999,32.0,19.0
235.40833333333333,7.090599999999999,32.0,19.0
235.425,7.090599999999999,32.0,19.0
235.475,7.090599999999999,32.0,19.0
235.49166666666667,7.090599999999999,32.0,19.0
235.54166666666669,7.09302,32.0,19.0
235.5583333333333,7.09544,32.0,19.0
235.60833333333332,7.09544,32.0,19.0
235.625,7.09544,32.0,19.0
235.675,7.09544,32.0,19.0
235.6916666666667,7.09544,32.0,19.0
235.74166666666667,7.09786,32.0,19.0
235.75833333333333,7.10028,32.0,19.0
235.8083333333333,7.09786,32.0,19.0
235.825,7.09544,32.0,19.0
235.875,7.09544,32.0,19.0
235.89166666666668,7.09544,32.0,19.0
235.9416666666667,7.09302,32.0,19.0
235.95833333333331,7.090599999999999,32.0,19.0
236.00833333333333,7.09302,32.0,19.0
236.025,7.09544,32.0,19.0
236.075,7.09786,32.0,19.0
236.09166666666667,7.10028,32.0,19.0
236.14166666666668,7.10028,32.0,19.0
236.15833333333333,7.10028,32.0,19.0
236.20833333333331,7.09786,32.0,19.0
236.225,7.09544,32.0,19.0
236.275,7.09544,32.0,19.0
236.29166666666669,7.09544,32.0,19.0
236.34166666666667,7.09544,32.0,19.0
236.35833333333332,7.09544,32.0,19.0
236.40833333333333,7.09786,32.0,19.0
236.425,7.10028,32.0,19.0
236.475,7.10028,32.0,19.0
236.49166666666667,7.10028,32.0,19.0
236.54166666666669,7.10028,32.0,19.0
236.5583333333333,7.10028,32.0,19.0
236.60833333333332,7.10028,32.0,19.0
236.625,7.10028,32.0,19.0
236.675,7.10028,32.0,19.0
236.6916666666667,7.10028,32.0,19.0
236.74166666666667,7.1027,32.0,19.0
236.75833333333333,7.10512,32.0,19.0
236.8083333333333,7.107539999999998,32.0,19.0
236.825,7.10996,32.0,19.0
236.875,7.10996,32.0,19.0
236.89166666666668,7.10996,32.0,19.0
236.9416666666667,7.11238,32.0,19.0
236.95833333333331,7.1148,32.0,19.0
237.00833333333333,7.1148,32.0,19.0
237.025,7.1148,32.0,19.0
237.075,7.1148,32.0,19.0
237.09166666666667,7.1148,32.0,19.0
237.14166666666668,7.1172200000000005,32.0,19.0
237.15833333333333,7.119639999999999,32.0,19.0
237.20833333333331,7.119639999999999,32.0,19.0
237.225,7.119639999999999,32.0,19.0
237.275,7.119639999999999,32.0,19.0
237.29166666666669,7.119639999999999,32.0,19.0
237.34166666666667,7.119639999999999,32.0,19.0
237.35833333333332,7.119639999999999,32.0,19.0
237.40833333333333,7.119639999999999,32.0,19.0
237.425,7.119639999999999,32.0,19.0
237.475,7.119639999999999,32.0,19.0
237.49166666666667,7.119639999999999,32.0,19.0
237.54166666666669,7.119639999999999,32.0,19.0
237.5583333333333,7.119639999999999,32.0,19.0
237.60833333333332,7.1172200000000005,32.0,19.0
237.625,7.1148,32.0,19.0
237.675,7.1148,32.0,19.0
237.6916666666667,7.1148,32.0,19.0
237.74166666666667,7.1172200000000005,32.0,19.0
237.75833333333333,7.119639999999999,32.0,19.0
237.8083333333333,7.1172200000000005,32.0,19.0
237.825,7.1148,32.0,19.0
237.875,7.1172200000000005,32.0,19.0
237.89166666666668,7.119639999999999,32.0,19.0
237.9416666666667,7.119639999999999,32.0,19.0
237.95833333333331,7.119639999999999,32.0,19.0
238.00833333333333,7.119639999999999,32.0,19.0
238.025,7.119639999999999,32.0,19.0
238.075,7.119639999999999,32.0,19.0
238.09166666666667,7.119639999999999,32.0,19.0
238.14166666666668,7.119639999999999,32.0,19.0
238.15833333333333,7.119639999999999,32.0,19.0
238.20833333333331,7.12206,32.0,19.0
238.225,7.124479999999999,32.0,19.0
238.275,7.124479999999999,32.0,19.0
238.29166666666669,7.124479999999999,32.0,19.0
238.34166666666667,7.124479999999999,32.0,19.0
238.35833333333332,7.124479999999999,32.0,19.0
238.40833333333333,7.124479999999999,32.01,19.0
238.425,7.124479999999999,32.01,19.0
238.475,7.124479999999999,32.02,19.0
238.49166666666667,7.124479999999999,32.03,19.0
238.54166666666669,7.119639999999999,32.03,19.0
238.5583333333333,7.1148,32.03,19.0
238.60833333333332,7.1148,32.03,19.0
238.625,7.1148,32.03,19.0
238.675,7.1172200000000005,32.03,19.0
238.6916666666667,7.119639999999999,32.03,19.0
238.74166666666667,7.12206,32.03,19.0
238.75833333333333,7.124479999999999,32.03,19.0
238.8083333333333,7.124479999999999,32.03,19.0
238.825,7.124479999999999,32.03,19.0
238.875,7.124479999999999,32.03,19.0
238.89166666666668,7.124479999999999,32.03,19.0
238.9416666666667,7.124479999999999,32.03,19.0
238.95833333333331,7.124479999999999,32.03,19.0
239.00833333333333,7.124479999999999,32.045,19.0
239.025,7.124479999999999,32.045,19.0
239.075,7.124479999999999,32.065,19.0
239.09166666666667,7.124479999999999,32.065,19.0
239.14166666666668,7.126899999999999,32.065,19.0
239.15833333333333,7.129320000000001,32.065,19.0
239.20833333333331,7.126899999999999,32.08,19.0
239.225,7.124479999999999,32.08,19.0
239.275,7.124479999999999,32.08,20.0
239.29166666666669,7.124479999999999,32.08,20.0
239.34166666666667,7.124479999999999,32.08,20.0
239.35833333333332,7.124479999999999,32.09,20.0
239.40833333333333,7.12206,32.09,20.0
239.425,7.119639999999999,32.09,20.0
239.475,7.119639999999999,32.09,20.0
239.49166666666667,7.119639999999999,32.09,20.0
239.54166666666669,7.119639999999999,32.09,20.0
239.5583333333333,7.119639999999999,32.09,20.0
239.60833333333332,7.119639999999999,32.09,20.0
239.625,7.119639999999999,32.09,20.0
239.675,7.12206,32.09,20.0
239.6916666666667,7.124479999999999,32.09,20.0
239.74166666666667,7.12206,32.105,20.0
239.75833333333333,7.119639999999999,32.115,20.0
239.8083333333333,7.12206,32.115,20.0
239.825,7.124479999999999,32.115,20.0
239.875,7.124479999999999,32.115,20.0
239.89166666666668,7.124479999999999,32.115,20.0
239.9416666666667,7.124479999999999,32.125,20.0
239.95833333333331,7.124479999999999,32.125,20.0
240.00833333333333,7.126899999999999,32.135,20.0
240.025,7.129320000000001,32.135,20.0
240.075,7.126899999999999,32.125,20.0
240.09166666666667,7.124479999999999,32.125,20.0
240.14166666666668,7.12206,32.115,20.0
240.15833333333333,7.119639999999999,32.105,20.0
240.20833333333331,7.119639999999999,32.105,20.0
240.225,7.119639999999999,32.115,20.0
240.275,7.119639999999999,32.13,20.0
240.29166666666669,7.119639999999999,32.13,20.0
240.34166666666667,7.119639999999999,32.14,20.0
240.35833333333332,7.119639999999999,32.15,20.0
240.40833333333333,7.119639999999999,32.15,20.0
240.425,7.119639999999999,32.16,20.0
240.475,7.119639999999999,32.18,20.0
240.49166666666667,7.119639999999999,32.185,20.0
240.54166666666669,7.124479999999999,32.185,20.0
240.5583333333333,7.129320000000001,32.185,20.0
240.60833333333332,7.131739999999999,32.185,20.0
240.625,7.13416,32.185,20.0
240.675,7.13416,32.17,20.0
240.6916666666667,7.13416,32.17,20.0
240.74166666666667,7.13416,32.15,20.0
240.75833333333333,7.13416,32.16,20.0
240.8083333333333,7.13416,32.16,20.0
240.825,7.13416,32.16,20.0
240.875,7.1365799999999995,32.165,20.0
240.89166666666668,7.138999999999999,32.175,20.0
240.9416666666667,7.14142,32.18,20.0
240.95833333333331,7.143839999999999,32.19,20.0
241.00833333333333,7.14626,32.21,20.0
241.025,7.14868,32.21,20.0
241.075,7.14868,32.24,20.0
241.09166666666667,7.14868,32.25,20.0
241.14166666666668,7.14868,32.28,20.0
241.15833333333333,7.14868,32.29,20.0
241.20833333333331,7.14868,32.31,20.0
241.225,7.14868,32.315,20.0
241.275,7.14868,32.335,20.0
241.29166666666669,7.14868,32.335,20.0
241.34166666666667,7.1511,32.35,20.0
241.35833333333332,7.15352,32.36,20.0
241.40833333333333,7.155939999999999,32.365,20.0
241.425,7.15836,32.355,20.0
241.475,7.16078,32.355,20.0
241.49166666666667,7.1632,32.355,20.0
241.54166666666669,7.1632,32.375,20.0
241.5583333333333,7.1632,32.38,20.0
241.60833333333332,7.1632,32.38,20.0
241.625,7.1632,32.38,20.0
241.675,7.1632,32.4,20.0
241.6916666666667,7.1632,32.4,20.0
241.74166666666667,7.1632,32.42,20.0
241.75833333333333,7.1632,32.43,20.0
241.8083333333333,7.1632,32.45,20.0
241.825,7.1632,32.46,20.0
241.875,7.1632,32.475,20.0
241.89166666666668,7.1632,32.475,20.0
241.9416666666667,7.168039999999999,32.475,20.0
241.95833333333331,7.17288,32.475,20.0
242.00833333333333,7.17288,32.485,20.0
242.025,7.17288,32.485,20.0
242.075,7.17046,32.5,20.0
242.09166666666667,7.168039999999999,32.49,20.0
242.14166666666668,7.17046,32.49,20.0
242.15833333333333,7.17288,32.495,20.0
242.20833333333331,7.17288,32.525,20.0
242.225,7.17288,32.535,20.0
242.275,7.175299999999999,32.565,20.0
242.29166666666669,7.177720000000001,32.575,20.0
242.34166666666667,7.175299999999999,32.585,20.0
242.35833333333332,7.17288,32.59,20.0
242.40833333333333,7.17046,32.61,20.0
242.425,7.168039999999999,32.61,20.0
242.475,7.168039999999999,32.64,20.0
242.49166666666667,7.168039999999999,32.64,20.0
242.54166666666669,7.168039999999999,32.64,20.0
242.5583333333333,7.168039999999999,32.635,20.0
242.60833333333332,7.17046,32.64,20.0
242.625,7.17288,32.63,20.0
242.675,7.17288,32.625,20.0
242.6916666666667,7.17288,32.625,20.0
242.74166666666667,7.175299999999999,32.625,20.0
242.75833333333333,7.177720000000001,32.625,20.0
242.8083333333333,7.180139999999999,32.625,20.0
242.825,7.18256,32.625,20.0
242.875,7.18256,32.635,20.0
242.89166666666668,7.18256,32.64,20.0
242.9416666666667,7.1849799999999995,32.65,20.0
242.95833333333331,7.187399999999999,32.66,20.0
243.00833333333333,7.1849799999999995,32.675,20.0
243.025,7.18256,32.675,20.0
243.075,7.1849799999999995,32.68,20.0
243.09166666666667,7.187399999999999,32.68,20.0
243.14166666666668,7.187399999999999,32.71,20.0
243.15833333333333,7.187399999999999,32.72,20.0
243.20833333333331,7.18982,32.73,20.0
243.225,7.192239999999999,32.735,20.0
243.275,7.19466,32.755,20.0
243.29166666666669,7.19708,32.765,20.0
243.34166666666667,7.19708,32.765,20.0
243.35833333333332,7.19708,32.775,20.0
243.40833333333333,7.1995,32.785,20.0
243.425,7.20192,32.775,20.0
243.475,7.204339999999999,32.785,20.0
243.49166666666667,7.20676,32.785,20.0
243.54166666666669,7.20918,32.8,20.0
243.5583333333333,7.2116,32.8,20.0
243.60833333333332,7.2116,32.815,20.0
243.625,7.2116,32.825,20.0
243.675,7.2116,32.835,20.0
243.6916666666667,7.2116,32.835,20.0
243.74166666666667,7.216439999999999,32.85,20.0
243.75833333333333,7.22128,32.86,20.0
243.8083333333333,7.22128,32.87,20.0
243.825,7.22128,32.87,20.0
243.875,7.21886,32.87,20.0
243.89166666666668,7.216439999999999,32.87,20.0
243.9416666666667,7.216439999999999,32.87,20.0
243.95833333333331,7.216439999999999,32.87,20.0
244.00833333333333,7.216439999999999,32.89,20.0
244.025,7.216439999999999,32.895,20.0
244.075,7.216439999999999,32.905,20.0
244.09166666666667,7.216439999999999,32.905,20.0
244.14166666666668,7.21886,32.905,20.0
244.15833333333333,7.22128,32.915,20.0
244.20833333333331,7.22128,32.925,20.0
244.225,7.22128,32.93,20.0
244.275,7.22128,32.95,20.0
244.29166666666669,7.22128,32.96,20.0
244.34166666666667,7.22128,32.975,20.0
244.35833333333332,7.22128,32.975,20.0
244.40833333333333,7.22128,32.975,20.0
244.425,7.22128,32.975,20.0
244.475,7.223699999999999,32.975,20.0
244.49166666666667,7.226120000000001,32.975,20.0
244.54166666666669,7.226120000000001,32.975,20.0
244.5583333333333,7.226120000000001,32.975,20.0
244.60833333333332,7.228539999999999,32.975,20.0
244.625,7.23096,32.975,20.0
244.675,7.23096,32.975,20.0
244.6916666666667,7.23096,32.975,20.0
244.74166666666667,7.23096,32.98,20.0
244.75833333333333,7.23096,32.99,20.0
244.8083333333333,7.23096,32.99,20.0
244.825,7.23096,32.99,20.0
244.875,7.23096,32.99,20.0
244.89166666666668,7.23096,32.99,20.0
244.9416666666667,7.2333799999999995,32.99,20.0
244.95833333333331,7.235799999999999,32.99,20.0
245.00833333333333,7.235799999999999,32.99,20.0
245.025,7.235799999999999,32.99,20.0
245.075,7.235799999999999,32.99,20.0
245.09166666666667,7.235799999999999,33.0,20.0
245.14166666666668,7.240639999999999,33.0,20.0
245.15833333333333,7.24548,33.0,20.0
245.20833333333331,7.24548,33.0,20.0
245.225,7.24548,33.0,20.0
245.275,7.24306,33.0,20.0
245.29166666666669,7.240639999999999,33.0,20.0
245.34166666666667,7.24306,33.0,20.0
245.35833333333332,7.24548,33.0,20.0
245.40833333333333,7.2479,33.0,20.0
245.425,7.25032,33.0,20.0
245.475,7.25032,33.0,20.0
245.49166666666667,7.25032,33.0,20.0
245.54166666666669,7.25032,33.0,20.0
245.5583333333333,7.25032,33.0,20.0
245.60833333333332,7.25032,33.0,20.0
245.625,7.25032,33.0,20.0
245.675,7.252739999999999,33.0,20.0
245.6916666666667,7.25516,33.0,20.0
245.74166666666667,7.25758,33.0,20.0
245.75833333333333,7.26,33.0,20.0
245.8083333333333,7.2624200000000005,33.0,20.0
245.825,7.264839999999999,33.0,20.0
245.875,7.26726,33.0,20.0
245.89166666666668,7.26968,33.0,20.0
245.9416666666667,7.26968,33.0,20.0
245.95833333333331,7.26968,33.0,20.0
246.00833333333333,7.26968,33.0,20.0
246.025,7.26968,33.0,20.0
246.075,7.26968,33.0,20.0
246.09166666666667,7.26968,33.0,20.0
246.14166666666668,7.272099999999999,33.0,20.0
246.15833333333333,7.274520000000001,33.0,20.0
246.20833333333331,7.274520000000001,33.0,20.0
246.225,7.274520000000001,33.0,20.0
246.275,7.274520000000001,33.0,20.0
246.29166666666669,7.274520000000001,33.0,20.0
246.34166666666667,7.2793600000000005,33.0,20.0
246.35833333333332,7.284199999999999,33.0,20.0
246.40833333333333,7.284199999999999,33.0,20.0
246.425,7.284199999999999,33.0,20.0
246.475,7.284199999999999,33.0,20.0
246.49166666666667,7.284199999999999,33.0,20.0
246.54166666666669,7.284199999999999,33.0,20.0
246.5583333333333,7.284199999999999,33.0,20.0
246.60833333333332,7.284199999999999,33.0,20.0
246.625,7.284199999999999,33.0,20.0
246.675,7.2817799999999995,33.0,20.0
246.6916666666667,7.2793600000000005,33.0,20.0
246.74166666666667,7.276939999999999,33.0,20.0
246.75833333333333,7.274520000000001,33.0,20.0
246.8083333333333,7.272099999999999,33.0,20.0
246.825,7.26968,33.0,20.0
246.875,7.26726,33.0,20.0
246.89166666666668,7.264839999999999,33.0,20.0
246.9416666666667,7.264839999999999,33.0,20.0
246.95833333333331,7.264839999999999,33.0,20.0
247.00833333333333,7.26726,33.0,20.0
247.025,7.26968,33.0,20.0
247.075,7.26726,33.0,20.0
247.09166666666667,7.264839999999999,33.0,20.0
247.14166666666668,7.264839999999999,33.0,20.0
247.15833333333333,7.264839999999999,33.0,20.0
247.20833333333331,7.26726,33.0,20.0
247.225,7.26968,33.0,20.0
247.275,7.26968,33.0,20.0
247.29166666666669,7.26968,33.0,20.0
247.34166666666667,7.26968,33.0,20.0
247.35833333333332,7.26968,33.0,20.0
247.40833333333333,7.26968,33.0,20.0
247.425,7.26968,33.0,20.0
247.475,7.26968,33.0,20.0
247.49166666666667,7.26968,33.0,20.0
247.54166666666669,7.26726,33.0,20.0
247.5583333333333,7.264839999999999,33.0,20.0
247.60833333333332,7.264839999999999,33.0,20.0
247.625,7.264839999999999,33.0,20.0
247.675,7.264839999999999,33.0,20.0
247.6916666666667,7.264839999999999,33.0,20.0
247.74166666666667,7.2624200000000005,33.0,20.0
247.75833333333333,7.26,33.0,20.0
247.8083333333333,7.26,33.0,20.0
247.825,7.26,33.0,20.0
247.875,7.26,33.0,20.0
247.89166666666668,7.26,33.0,20.0
247.9416666666667,7.26,33.0,20.0
247.95833333333331,7.26,33.0,20.0
248.00833333333333,7.26,33.0,20.0
248.025,7.26,33.0,20.0
248.075,7.26,33.0,20.0
248.09166666666667,7.26,33.0,20.0
248.14166666666668,7.26,33.0,20.0
248.15833333333333,7.26,33.0,20.0
248.20833333333331,7.26,33.0,20.0
248.225,7.26,33.0,20.0
248.275,7.26,33.0,20.0
248.29166666666669,7.26,33.0,20.0
248.34166666666667,7.25758,33.0,20.0
248.35833333333332,7.25516,33.0,20.0
248.40833333333333,7.25516,33.0,20.0
248.425,7.25516,33.0,20.0
248.475,7.252739999999999,33.0,20.0
248.49166666666667,7.25032,33.0,20.0
248.54166666666669,7.25032,33.0,20.0
248.5583333333333,7.25032,33.0,20.0
248.60833333333332,7.2479,33.0,20.0
248.625,7.24548,33.0,20.0
248.675,7.240639999999999,33.0,20.0
248.6916666666667,7.235799999999999,33.0,20.0
248.74166666666667,7.2333799999999995,33.0,20.0
248.75833333333333,7.23096,33.0,20.0
248.8083333333333,7.23096,33.0,20.0
248.825,7.23096,33.0,20.0
248.875,7.228539999999999,33.0,20.0
248.89166666666668,7.226120000000001,33.0,20.0
248.9416666666667,7.223699999999999,33.0,20.0
248.95833333333331,7.22128,33.0,20.0
249.00833333333333,7.21886,33.0,20.0
249.025,7.216439999999999,33.0,20.0
249.075,7.2140200000000005,33.0,20.0
249.09166666666667,7.2116,33.0,20.0
249.14166666666668,7.2116,33.0,20.0
249.15833333333333,7.2116,33.0,20.0
249.20833333333331,7.20918,33.0,20.0
249.225,7.20676,33.0,20.0
249.275,7.204339999999999,33.0,20.0
249.29166666666669,7.20192,33.0,20.0
249.34166666666667,7.20192,33.0,20.0
249.35833333333332,7.20192,33.0,20.0
249.40833333333333,7.1995,33.01,20.0
249.425,7.19708,33.01,20.0
249.475,7.19466,33.01,20.0
249.49166666666667,7.192239999999999,33.01,20.0
249.54166666666669,7.192239999999999,33.01,20.0
249.5583333333333,7.192239999999999,33.01,20.0
249.60833333333332,7.18982,33.01,20.0
249.625,7.187399999999999,33.01,20.0
249.675,7.18256,33.01,20.0
249.6916666666667,7.177720000000001,33.01,20.0
249.74166666666667,7.175299999999999,33.01,20.0
249.75833333333333,7.17288,33.01,20.0
249.8083333333333,7.17046,33.01,20.0
249.825,7.168039999999999,33.01,20.0
249.875,7.1656200000000005,33.01,20.0
249.89166666666668,7.1632,33.01,20.0
249.9416666666667,7.16078,33.01,20.0
249.95833333333331,7.15836,33.01,20.0
250.00833333333333,7.16078,33.01,20.0
250.025,7.1632,33.02,20.0
250.075,7.1632,33.02,20.0
250.09166666666667,7.1632,33.02,20.0
250.14166666666668,7.16078,33.02,20.0
250.15833333333333,7.15836,33.02,20.0
250.20833333333331,7.15836,33.02,20.0
250.225,7.15836,33.02,20.0
250.275,7.155939999999999,33.02,20.0
250.29166666666669,7.15352,33.02,20.0
250.34166666666667,7.15352,33.02,20.0
250.35833333333332,7.15352,33.02,20.0
