TIME,POWER,TEMP,ATLAS_B_TEMP
24.94166666666667,8.300600000000001,33.66,16.0
24.991666666666664,8.300600000000001,33.66,16.0
25.008333333333336,8.300600000000001,33.66,16.0
25.05833333333333,8.300600000000001,33.685,16.0
25.075,8.300600000000001,33.695,16.0
25.125,8.30302,33.725,16.0
25.14166666666667,8.305439999999999,33.745,16.0
25.19166666666667,8.30786,33.8,16.0
25.208333333333336,8.310279999999999,33.81,16.0
25.258333333333336,8.30786,33.84,16.0
25.275,8.305439999999999,33.85,16.0
25.325,8.21832,33.88,16.0
25.341666666666665,8.1312,33.89,16.0
25.39166666666667,8.1312,33.92,16.0
25.408333333333335,8.1312,33.93,16.0
25.458333333333336,8.1312,33.96,16.0
25.475,8.1312,33.96,16.0
25.525,8.225579999999999,33.97,16.0
25.541666666666664,8.31996,33.97,16.0
25.591666666666665,8.4095,33.97,16.0
25.60833333333333,8.49904,33.97,16.0
25.658333333333335,8.49904,33.985,16.0
25.675,8.49904,33.995,16.0
25.725,8.49662,34.0,16.0
25.741666666666664,8.4942,34.0,16.0
25.791666666666664,8.49178,34.0,16.0
25.80833333333333,8.48936,34.0,16.0
25.85833333333333,8.48452,34.015,16.0
25.875,8.47968,34.015,16.0
25.925,8.47726,34.035,16.0
25.94166666666667,8.47484,34.045,16.0
25.991666666666664,8.47484,34.045,16.0
26.008333333333336,8.47484,34.04,16.0
26.05833333333333,8.47968,34.01,16.0
26.075,8.48452,34.0,16.0
26.125,8.48694,33.97,16.0
26.14166666666667,8.48936,33.96,16.0
26.19166666666667,8.4942,33.93,16.0
26.208333333333336,8.49904,33.925,16.0
26.258333333333336,8.49904,33.925,16.0
26.275,8.49904,33.925,16.0
26.325,8.49904,33.925,16.0
26.341666666666665,8.49904,33.925,16.0
26.39166666666667,8.503879999999999,33.925,16.0
26.408333333333335,8.50872,33.925,16.0
26.458333333333336,8.50872,33.925,16.0
26.475,8.50872,33.925,16.0
26.525,8.50872,33.925,16.0
26.541666666666664,8.50872,33.925,16.0
26.591666666666665,8.51356,33.925,16.0
26.60833333333333,8.5184,33.925,16.0
26.658333333333335,8.515979999999999,33.925,16.0
26.675,8.51356,33.925,16.0
26.725,8.51114,33.925,16.0
26.741666666666664,8.50872,33.925,16.0
26.791666666666664,8.3974,33.925,16.0
26.80833333333333,8.28608,33.925,16.0
26.85833333333333,8.28608,33.935,16.0
26.875,8.28608,33.935,16.0
26.925,8.28608,33.945,16.0
26.94166666666667,8.28608,33.945,16.0
26.991666666666664,8.28366,33.945,16.0
27.008333333333336,8.28124,33.945,16.0
27.05833333333333,8.27882,33.945,16.0
27.075,8.2764,33.945,16.0
27.125,8.2764,33.955,16.0
27.14166666666667,8.2764,33.955,16.0
27.19166666666667,8.2764,33.98,16.0
27.208333333333336,8.2764,33.98,16.0
27.258333333333336,8.2764,33.99,16.0
27.275,8.2764,34.0,16.0
27.325,8.2764,34.015,16.0
27.341666666666665,8.2764,34.025,16.0
27.39166666666667,8.28124,34.055,16.0
27.408333333333335,8.28608,34.065,16.0
27.458333333333336,8.28608,34.08,16.0
27.475,8.28608,34.09,16.0
27.525,8.213479999999999,34.095,16.0
27.541666666666664,8.14088,34.105,16.0
27.591666666666665,8.14088,34.11,16.0
27.60833333333333,8.14088,34.1,16.0
27.658333333333335,8.23284,34.13,16.0
27.675,8.3248,34.145,16.0
27.725,8.32964,34.205,16.0
27.741666666666664,8.33448,34.225,16.0
27.791666666666664,8.33448,34.285,16.0
27.80833333333333,8.33448,34.305,16.0
27.85833333333333,8.33448,34.365,16.0
27.875,8.33448,34.37,16.0
27.925,8.33206,34.395,16.0
27.94166666666667,8.32964,34.405,16.0
27.991666666666664,8.32722,34.435,16.0
28.008333333333336,8.3248,34.445,16.0
28.05833333333333,8.322379999999999,34.475,16.0
28.075,8.31996,34.485,16.0
28.125,8.31996,34.515,16.0
28.14166666666667,8.31996,34.525,16.0
28.19166666666667,8.322379999999999,34.555,17.0
28.208333333333336,8.3248,34.565,17.0
28.258333333333336,8.322379999999999,34.595,17.0
28.275,8.31996,34.605,17.0
28.325,8.31754,34.635,17.0
28.341666666666665,8.31512,34.645,17.0
28.39166666666667,8.310279999999999,34.675,17.0
28.408333333333335,8.305439999999999,34.685,17.0
28.458333333333336,8.30302,34.715,17.0
28.475,8.300600000000001,34.725,17.0
28.525,8.298179999999999,34.76,17.0
28.541666666666664,8.29576,34.77,17.0
28.591666666666665,8.29576,34.79,17.0
28.60833333333333,8.29576,34.8,17.0
28.658333333333335,8.373199999999999,34.8,17.0
28.675,8.45064,34.8,17.0
28.725,8.45064,34.8,17.0
28.741666666666664,8.45064,34.8,17.0
28.791666666666664,8.566799999999999,34.79,17.0
28.80833333333333,8.68296,34.79,17.0
28.85833333333333,8.58858,34.765,17.0
28.875,8.4942,34.775,17.0
28.925,8.4095,34.765,17.0
28.94166666666667,8.3248,34.755,17.0
28.991666666666664,8.32722,34.745,17.0
29.008333333333336,8.32964,34.745,17.0
29.05833333333333,8.33206,34.735,17.0
29.075,8.33448,34.735,17.0
29.125,8.3369,34.75,17.0
29.14166666666667,8.33932,34.75,17.0
29.19166666666667,8.34416,34.75,17.0
29.208333333333336,8.348999999999998,34.745,17.0
29.258333333333336,8.348999999999998,34.75,17.0
29.275,8.348999999999998,34.76,17.0
29.325,8.34658,34.76,17.0
29.341666666666665,8.34416,34.76,17.0
29.39166666666667,8.34174,34.76,17.0
29.408333333333335,8.33932,34.765,17.0
29.458333333333336,8.3369,34.775,17.0
29.475,8.33448,34.775,17.0
29.525,8.41676,34.78,17.0
29.541666666666664,8.49904,34.8,17.0
29.591666666666665,8.49904,34.805,17.0
29.60833333333333,8.49904,34.805,17.0
29.658333333333335,8.49904,34.805,17.0
29.675,8.49904,34.805,17.0
29.725,8.49904,34.805,17.0
29.741666666666664,8.49904,34.805,17.0
29.791666666666664,8.49904,34.805,17.0
29.80833333333333,8.49904,34.805,17.0
29.85833333333333,8.49904,34.805,17.0
29.875,8.49904,34.805,17.0
29.925,8.49662,34.805,17.0
29.94166666666667,8.4942,34.805,17.0
29.991666666666664,8.4942,34.805,17.0
30.008333333333336,8.4942,34.805,17.0
30.05833333333333,8.4942,34.805,17.0
30.075,8.4942,34.805,17.0
30.125,8.4942,34.805,17.0
30.14166666666667,8.4942,34.805,17.0
30.19166666666667,8.49662,34.79,17.0
30.208333333333336,8.49904,34.79,17.0
30.258333333333336,8.49904,34.79,17.0
30.275,8.49904,34.79,17.0
30.325,8.50146,34.82,17.0
30.341666666666665,8.503879999999999,34.83,17.0
30.39166666666667,8.5063,34.86,17.0
30.408333333333335,8.50872,34.87,17.0
30.458333333333336,8.50872,34.9,17.0
30.475,8.50872,34.92,17.0
30.525,8.50872,34.95,17.0
30.541666666666664,8.50872,34.95,17.0
30.591666666666665,8.50872,34.98,17.0
30.60833333333333,8.50872,34.99,17.0
30.658333333333335,8.50872,35.015,17.0
30.675,8.50872,35.015,17.0
30.725,8.5063,35.025,17.0
30.741666666666664,8.503879999999999,35.025,17.0
30.791666666666664,8.50872,35.025,17.0
30.80833333333333,8.51356,35.025,17.0
30.85833333333333,8.51114,35.045,17.0
30.875,8.50872,35.05,17.0
30.925,8.503879999999999,35.06,17.0
30.94166666666667,8.49904,35.06,17.0
30.991666666666664,8.40224,35.06,17.0
31.008333333333336,8.305439999999999,35.07,17.0
31.05833333333333,8.298179999999999,35.09,17.0
31.075,8.29092,35.095,17.0
31.125,8.29092,35.105,17.0
31.14166666666667,8.29092,35.115,17.0
31.19166666666667,8.29334,35.14,17.0
31.208333333333336,8.29576,35.13,17.0
31.258333333333336,8.298179999999999,35.13,17.0
31.275,8.300600000000001,35.13,17.0
31.325,8.300600000000001,35.1,17.0
31.341666666666665,8.300600000000001,35.09,17.0
31.39166666666667,8.30302,35.06,17.0
31.408333333333335,8.305439999999999,35.05,17.0
31.458333333333336,8.30786,35.045,17.0
31.475,8.310279999999999,35.045,17.0
31.525,8.310279999999999,35.045,17.0
31.541666666666664,8.310279999999999,35.045,17.0
31.591666666666665,8.31754,35.045,17.0
31.60833333333333,8.3248,35.045,17.0
31.658333333333335,8.32722,35.045,17.0
31.675,8.32964,35.045,17.0
31.725,8.33448,35.045,17.0
31.741666666666664,8.33932,35.045,17.0
31.791666666666664,8.33932,35.045,17.0
31.80833333333333,8.33932,35.045,17.0
31.85833333333333,8.34416,35.05,17.0
31.875,8.348999999999998,35.06,17.0
31.925,8.348999999999998,35.075,17.0
31.94166666666667,8.348999999999998,35.075,17.0
31.991666666666664,8.36352,35.105,17.0
32.00833333333333,8.37804,35.105,17.0
32.05833333333333,8.37804,35.105,17.0
32.075,8.37804,35.105,17.0
32.125,8.259459999999999,35.105,17.0
32.14166666666667,8.14088,35.095,17.0
32.19166666666667,8.14088,35.11,17.0
32.208333333333336,8.14088,35.12,17.0
32.25833333333333,8.13604,35.15,17.0
32.275,8.1312,35.16,17.0
32.325,8.208639999999999,35.18,17.0
32.34166666666667,8.28608,35.19,17.0
32.39166666666667,8.28608,35.21,17.0
32.40833333333333,8.28608,35.21,17.0
32.458333333333336,8.29334,35.23,17.0
32.475,8.300600000000001,35.24,17.0
32.525,8.298179999999999,35.26,17.0
32.541666666666664,8.29576,35.27,17.0
32.59166666666667,8.298179999999999,35.29,17.0
32.60833333333333,8.300600000000001,35.29,17.0
32.65833333333333,8.300600000000001,35.32,17.0
32.675,8.300600000000001,35.32,17.0
32.725,8.298179999999999,35.33,17.0
32.74166666666667,8.29576,35.33,17.0
32.791666666666664,8.29576,35.34,17.0
32.80833333333333,8.29576,35.34,17.0
32.85833333333333,8.31996,35.34,17.0
32.875,8.34416,35.35,17.0
32.925,8.34416,35.38,17.0
32.94166666666667,8.34416,35.39,17.0
32.99166666666667,8.39014,35.45,17.0
33.00833333333333,8.43612,35.47,17.0
33.05833333333333,8.4942,35.53,17.0
33.075,8.55228,35.55,17.0
33.125,8.55228,35.585,17.0
33.14166666666667,8.55228,35.595,17.0
33.19166666666667,8.554699999999999,35.625,17.0
33.208333333333336,8.557120000000001,35.635,17.0
33.25833333333333,8.64666,35.665,17.0
33.275,8.7362,35.675,17.0
33.325,8.738620000000001,35.705,17.0
33.34166666666667,8.741039999999998,35.715,17.0
33.39166666666667,8.74346,35.745,17.0
33.40833333333333,8.74588,35.755,17.0
33.458333333333336,8.74588,35.785,17.0
33.475,8.74588,35.795,17.0
33.525,8.74346,35.82,17.0
33.541666666666664,8.741039999999998,35.82,17.0
33.59166666666667,8.738620000000001,35.835,17.0
33.60833333333333,8.7362,35.845,17.0
33.65833333333333,8.73136,35.845,17.0
33.675,8.72652,35.855,17.0
33.725,8.72652,35.885,17.0
33.74166666666667,8.72652,35.895,17.0
33.791666666666664,8.72894,35.925,17.0
33.80833333333333,8.73136,35.935,17.0
33.85833333333333,8.73136,35.95,17.0
33.875,8.73136,35.95,17.0
33.925,8.84268,35.925,17.0
33.94166666666667,8.953999999999999,35.915,17.0
33.99166666666667,8.958839999999999,35.895,17.0
34.00833333333333,8.963679999999998,35.885,17.0
34.05833333333333,8.96126,35.845,17.0
34.075,8.958839999999999,35.845,17.0
34.125,8.958839999999999,35.825,17.0
34.14166666666667,8.958839999999999,35.815,17.0
34.19166666666667,8.966099999999999,35.8,17.0
34.208333333333336,8.97336,35.79,17.0
34.25833333333333,8.9782,35.785,17.0
34.275,8.983039999999999,35.795,17.0
34.325,8.987879999999999,35.795,17.0
34.34166666666667,8.99272,35.802,17.0
34.39166666666667,8.99514,35.835,17.0
34.40833333333333,8.99756,35.835,17.0
34.458333333333336,8.999979999999999,35.835,17.0
34.475,9.0024,35.835,17.0
34.525,9.08952,35.825,17.0
34.541666666666664,9.176639999999999,35.82,17.0
34.59166666666667,9.176639999999999,35.82,17.0
34.60833333333333,9.176639999999999,35.82,17.0
34.65833333333333,9.176639999999999,35.82,17.0
34.675,9.176639999999999,35.82,17.0
34.725,9.266179999999999,35.82,17.0
34.74166666666667,9.35572,35.82,17.0
34.791666666666664,9.3533,35.82,17.0
34.80833333333333,9.350879999999998,35.82,17.0
34.85833333333333,9.348460000000001,35.82,17.0
34.875,9.346039999999999,35.82,17.0
34.925,9.3412,35.82,17.0
34.94166666666667,9.33636,35.82,17.0
34.99166666666667,9.33636,35.82,17.0
35.00833333333333,9.33636,35.82,17.0
35.05833333333333,9.338779999999998,35.82,17.0
35.075,9.3412,35.82,17.0
35.125,9.3412,35.82,18.0
35.14166666666667,9.3412,35.82,18.0
35.19166666666667,9.41138,35.82,18.0
35.208333333333336,9.48156,35.82,18.0
35.25833333333333,9.48156,35.82,18.0
35.275,9.48156,35.82,18.0
35.325,9.3896,35.82,18.0
35.34166666666667,9.29764,35.82,18.0
35.39166666666667,9.29764,35.82,18.0
35.40833333333333,9.29764,35.82,18.0
35.458333333333336,9.30006,35.82,18.0
35.475,9.30248,35.82,18.0
35.525,9.30248,35.82,18.0
35.541666666666664,9.30248,35.82,18.0
35.59166666666667,9.30248,35.845,18.0
35.60833333333333,9.30248,35.855,18.0
35.65833333333333,9.22504,35.885,18.0
35.675,9.1476,35.895,18.0
35.725,9.150020000000001,35.945,18.0
35.74166666666667,9.152439999999999,35.955,18.0
35.791666666666664,9.145179999999998,35.985,18.0
35.80833333333333,9.137920000000001,35.995,18.0
35.85833333333333,9.137920000000001,36.025,18.0
35.875,9.137920000000001,36.035,18.0
35.925,9.1355,36.04,18.0
35.94166666666667,9.133079999999998,36.04,18.0
35.99166666666667,9.133079999999998,36.05,18.0
36.00833333333333,9.133079999999998,36.048,18.0
36.05833333333333,9.133079999999998,36.015,18.0
36.075,9.133079999999998,36.015,18.0
36.125,9.133079999999998,36.015,18.0
36.14166666666667,9.133079999999998,36.015,18.0
36.19166666666667,9.01692,36.035,18.0
36.208333333333336,8.90076,36.04,18.0
36.25833333333333,8.89592,36.04,18.0
36.275,8.89108,36.04,18.0
36.325,8.84268,36.04,18.0
36.34166666666667,8.79428,36.04,18.0
36.39166666666667,8.7362,36.04,18.0
36.40833333333333,8.67812,36.04,18.0
36.458333333333336,8.680539999999999,36.07,18.0
36.475,8.68296,36.08,18.0
36.525,8.79428,36.07,18.0
36.541666666666664,8.9056,36.06,18.0
36.59166666666667,8.8814,36.03,18.0
36.60833333333333,8.857199999999999,36.02,18.0
36.65833333333333,8.857199999999999,35.99,18.0
36.675,8.857199999999999,35.98,18.0
36.725,8.966099999999999,35.965,18.0
36.74166666666667,9.075,35.965,18.0
36.791666666666664,9.07742,35.965,18.0
36.80833333333333,9.079839999999999,35.965,18.0
36.85833333333333,9.08226,35.965,18.0
36.875,9.084679999999999,35.965,18.0
36.925,9.0871,35.965,18.0
36.94166666666667,9.08952,35.965,18.0
36.99166666666667,9.09436,35.965,18.0
37.00833333333333,9.0992,35.965,18.0
37.05833333333333,9.21536,35.965,18.0
37.075,9.33152,35.965,18.0
37.125,9.3291,35.972,18.0
37.14166666666667,9.32668,35.985,18.0
37.19166666666667,9.3291,36.005,18.0
37.208333333333336,9.33152,36.005,18.0
37.25833333333333,9.2202,36.005,18.0
37.275,9.10888,36.005,18.0
37.325,9.10404,36.005,18.0
37.34166666666667,9.0992,36.005,18.0
37.39166666666667,9.10646,36.005,18.0
37.40833333333333,9.11372,36.005,18.0
37.458333333333336,9.1113,36.005,18.0
37.475,9.10888,36.005,18.0
37.525,9.10404,35.99,18.0
37.541666666666664,9.0992,35.99,18.0
37.59166666666667,9.19842,36.01,18.0
37.60833333333333,9.29764,36.02,18.0
37.65833333333333,9.29764,36.01,18.0
37.675,9.29764,36.005,18.0
37.725,9.30006,36.025,18.0
37.74166666666667,9.30248,36.03,18.0
37.791666666666664,9.30006,36.04,18.0
37.80833333333333,9.29764,36.04,18.0
37.85833333333333,9.2081,36.04,18.0
37.875,9.11856,36.04,18.0
37.925,9.11614,36.055,18.0
37.94166666666667,9.11372,36.055,18.0
37.99166666666667,9.11372,36.065,18.0
38.00833333333333,9.11372,36.065,18.0
38.05833333333333,9.03144,36.09,18.0
38.075,8.949160000000001,36.1,18.0
38.125,8.949160000000001,36.1,18.0
38.14166666666667,8.949160000000001,36.1,18.0
38.19166666666667,8.949160000000001,36.14,18.0
38.208333333333336,8.949160000000001,36.16,18.0
38.25833333333333,8.949160000000001,36.215,18.0
38.275,8.949160000000001,36.225,18.0
38.325,9.029020000000001,36.27,18.0
38.34166666666667,9.10888,36.28,18.0
38.39166666666667,9.10888,36.325,18.0
38.40833333333333,9.10888,36.335,18.0
38.458333333333336,9.10888,36.365,18.0
38.475,9.10888,36.375,18.0
38.525,9.03386,36.405,18.0
38.541666666666664,8.958839999999999,36.415,18.0
38.59166666666667,8.958839999999999,36.445,18.0
38.60833333333333,8.958839999999999,36.455,18.0
38.65833333333333,8.99514,36.485,18.0
38.675,9.03144,36.495,18.0
38.725,9.03386,36.525,18.0
38.74166666666667,9.036279999999998,36.535,18.0
38.791666666666664,9.03144,36.558,18.0
38.80833333333333,9.0266,36.555,18.0
38.85833333333333,9.02176,36.565,18.0
38.875,9.01692,36.575,18.0
38.925,9.01208,36.605,18.0
38.94166666666667,9.00724,36.615,18.0
38.99166666666667,9.00724,36.645,18.0
39.00833333333333,9.00724,36.655,18.0
39.05833333333333,9.00724,36.685,18.0
39.075,9.00724,36.695,18.0
39.125,9.00724,36.705,18.0
39.14166666666667,9.00724,36.705,18.0
39.19166666666667,9.00724,36.705,18.0
39.208333333333336,9.00724,36.695,18.0
39.25833333333333,9.00966,36.66,18.0
39.275,9.01208,36.64,18.0
39.325,9.0145,36.64,18.0
39.34166666666667,9.01692,36.64,18.0
39.39166666666667,9.02176,36.62,18.0
39.40833333333333,9.0266,36.615,18.0
39.458333333333336,9.0266,36.605,18.0
39.475,9.0266,36.605,18.0
39.525,9.03144,36.595,18.0
39.541666666666664,9.036279999999998,36.595,18.0
39.59166666666667,9.041120000000001,36.6,18.0
39.60833333333333,9.045960000000001,36.61,18.0
39.65833333333333,9.048379999999998,36.6,18.0
39.675,9.050799999999999,36.6,18.0
39.725,9.053220000000001,36.6,18.0
39.74166666666667,9.055639999999999,36.6,18.0
39.791666666666664,9.055639999999999,36.6,18.0
39.80833333333333,9.055639999999999,36.6,18.0
39.85833333333333,8.944320000000001,36.6,18.0
39.875,8.833,36.59,18.0
39.925,8.76766,36.59,18.0
39.94166666666667,8.70232,36.6,18.0
39.99166666666667,8.6999,36.615,18.0
40.00833333333333,8.69748,36.625,18.0
40.05833333333333,8.58858,36.625,18.0
40.075,8.47968,36.625,18.0
40.125,8.47726,36.625,18.0
40.14166666666667,8.47484,36.625,18.0
40.19166666666667,8.47242,36.625,18.0
40.208333333333336,8.469999999999999,36.625,18.0
40.25833333333333,8.49178,36.625,18.0
40.275,8.51356,36.625,18.0
40.325,8.6273,36.625,18.0
40.34166666666667,8.741039999999998,36.625,18.0
40.39166666666667,8.62488,36.625,18.0
40.40833333333333,8.50872,36.625,18.0
40.458333333333336,8.50872,36.625,18.0
40.475,8.50872,36.625,18.0
40.525,8.62004,36.625,18.0
40.541666666666664,8.73136,36.625,18.0
40.59166666666667,8.73136,36.625,18.0
40.60833333333333,8.73136,36.625,18.0
40.65833333333333,8.7362,36.625,18.0
40.675,8.741039999999998,36.625,18.0
40.725,8.84026,36.625,18.0
40.74166666666667,8.939479999999998,36.625,18.0
40.791666666666664,8.939479999999998,36.645,18.0
40.80833333333333,8.939479999999998,36.655,18.0
40.85833333333333,8.9419,36.685,18.0
40.875,8.944320000000001,36.705,18.0
40.925,8.852360000000001,36.75,18.0
40.94166666666667,8.760399999999999,36.77,18.0
40.99166666666667,8.760399999999999,36.8,18.0
41.00833333333334,8.760399999999999,36.81,18.0
41.05833333333333,8.75798,36.84,18.0
41.075,8.75556,36.85,18.0
41.125,8.753139999999998,36.88,18.0
41.14166666666667,8.750720000000001,36.89,18.0
41.19166666666667,8.750720000000001,36.92,18.0
41.20833333333333,8.750720000000001,36.93,18.0
41.25833333333334,8.75556,36.94,18.0
41.275,8.760399999999999,36.94,18.0
41.325,8.762820000000001,36.97,18.0
41.34166666666667,8.765239999999999,36.98,18.0
41.39166666666666,8.753139999999998,36.985,18.0
41.40833333333333,8.741039999999998,36.985,18.0
41.45833333333334,8.7362,36.985,18.0
41.475,8.73136,36.985,18.0
41.525,8.72652,37.0,18.0
41.54166666666666,8.72168,37.02,18.0
41.59166666666667,8.741039999999998,37.025,18.0
41.60833333333334,8.760399999999999,37.025,18.0
41.65833333333333,8.680539999999999,37.025,18.0
41.675,8.600679999999999,37.035,18.0
41.725,8.600679999999999,37.04,18.0
41.74166666666667,8.600679999999999,37.03,18.0
41.79166666666666,8.600679999999999,37.0,18.0
41.80833333333334,8.600679999999999,36.99,18.0
41.85833333333334,8.6031,36.96,18.0
41.875,8.60552,36.95,18.0
41.925,8.60794,36.92,18.0
41.94166666666666,8.61036,36.91,18.0
41.99166666666667,8.578899999999999,36.895,18.0
42.00833333333333,8.54744,36.895,18.0
42.05833333333334,8.545020000000001,36.895,18.0
42.075,8.542599999999998,36.895,18.0
42.125,8.54744,36.895,18.0
42.14166666666666,8.55228,36.895,18.0
42.19166666666666,8.557120000000001,36.895,18.0
42.20833333333334,8.56196,36.895,18.0
42.25833333333333,8.56922,36.895,18.0
42.275,8.57648,36.895,18.0
42.325,8.57406,36.895,18.0
42.34166666666667,8.57164,36.895,18.0
42.39166666666666,8.56922,36.895,18.0
42.40833333333333,8.566799999999999,36.895,18.0
42.45833333333334,8.566799999999999,36.895,18.0
42.475,8.566799999999999,36.895,18.0
42.525,8.56922,36.895,18.0
42.54166666666666,8.57164,36.895,18.0
42.59166666666667,8.57164,36.895,18.0
42.60833333333334,8.57164,36.895,18.0
42.65833333333333,8.56922,36.895,18.0
42.675,8.566799999999999,36.895,18.0
42.725,8.56196,36.895,19.0
42.74166666666667,8.557120000000001,36.895,19.0
42.79166666666666,8.557120000000001,36.91,19.0
42.80833333333334,8.557120000000001,36.91,19.0
42.85833333333334,8.557120000000001,36.91,19.0
42.875,8.557120000000001,36.91,19.0
