TIME,POWER,TEMP
54.79166666666666,5.935330324820504,67.523
54.80833333333334,5.932626123553125,67.536
54.825,5.929337797772497,67.541
54.84166666666667,5.926653421087467,67.536
54.85833333333334,5.926673139077131,67.527
54.875,5.926670235203599,67.518
54.89166666666666,5.926428467653875,67.523
54.90833333333333,5.926449208158078,67.532
54.925,5.926508701518129,67.532
54.94166666666666,5.926483198548095,67.536
54.95833333333334,5.926450554283636,67.545
54.975,5.926467967043846,67.559
54.99166666666667,5.926428479764415,67.564
55.00833333333333,5.926563967513467,67.571
55.025,5.926540194713925,67.569
55.04166666666666,5.9265520410070955,67.579
55.05833333333334,5.926544781679252,67.593
55.075,5.926531292849035,67.589
55.09166666666667,5.926582003493177,67.584
55.10833333333334,5.926474060301067,67.575
55.125,5.926420935561249,67.57
55.14166666666666,5.926405422264327,67.574
55.15833333333333,5.926362555877229,67.57900000000001
55.175,5.926539790080245,67.579
55.19166666666666,5.926669558848464,67.57499999999999
55.20833333333334,5.926571872179089,67.57
55.225,5.926575494170859,67.568
55.24166666666667,5.929884333722475,67.568
55.25833333333333,5.933056019386509,67.57300000000001
55.275,5.93583214402271,67.564
55.29166666666666,5.935952654061107,67.559
55.30833333333334,5.93598847465742,67.54899999999999
55.325,5.9359967298048835,67.549
55.34166666666667,5.935885881234102,67.56299999999999
55.35833333333334,5.935883905411427,67.55799999999999
55.375,5.935845992208985,67.563
55.39166666666666,5.935955311260626,67.572
55.40833333333333,5.936015901734226,67.568
55.425,5.936036112846278,67.564
55.44166666666666,5.936117683399141,67.559
55.45833333333334,5.936086516041394,67.554
55.475,5.936046491814087,67.545
55.49166666666667,5.936034005046651,67.545
55.50833333333333,5.936004466029157,67.54899999999999
55.525,5.936022670654502,67.554
55.54166666666666,5.936134713915923,67.55
55.55833333333334,5.936141431022856,67.559
55.575,5.936129070563178,67.559
55.59166666666667,5.936137240402624,67.554
55.60833333333334,5.936151651722809,67.554
55.625,5.936193818964516,67.55199999999999
55.64166666666666,5.936241122586235,67.55
55.65833333333333,5.9363791649140225,67.54499999999999
55.675,5.9363405391488815,67.541
55.69166666666666,5.936377026774737,67.541
55.70833333333334,5.936579993666105,67.541
55.725,5.936606123756262,67.541
55.74166666666667,5.936642910679,67.527
55.75833333333333,5.9365355498317225,67.527
55.775,5.936558192090399,67.532
55.79166666666666,5.936584664219319,67.541
55.80833333333334,5.936583941879914,67.53699999999999
55.825,5.936550396252813,67.53699999999999
55.84166666666667,5.9365639660672676,67.547
55.85833333333334,5.933510647090532,67.542
55.875,5.930257452118464,67.533
55.89166666666666,5.927790192539325,67.53299999999999
55.90833333333333,5.9277497156023005,67.533
55.925,5.927675360662408,67.53299999999999
55.94166666666666,5.927664022707424,67.52900000000001
55.95833333333334,5.927573148396267,67.524
55.975,5.927550467072301,67.51499999999999
55.99166666666667,5.927519868972522,67.515
56.00833333333333,5.927517934805995,67.524
56.025,5.927553819470127,67.515
56.04166666666666,5.927688663982901,67.508
56.05833333333334,5.927640944418634,67.49999999999999
56.075,5.927615789957823,67.486
56.09166666666667,5.927526145463477,67.48599999999999
56.10833333333334,5.927558934937756,67.49
56.125,5.927571197413645,67.47999999999999
56.14166666666666,5.927501200068121,67.485
56.15833333333333,5.927493914538359,67.466
56.175,5.927429658228142,67.47
56.19166666666666,5.927425750396336,67.479
56.20833333333334,5.927389964692082,67.479
56.225,5.92742096251449,67.48299999999999
56.24166666666667,5.9274019133515035,67.487
56.25833333333333,5.927263282323432,67.491
56.275,5.9272230819171225,67.495
56.29166666666666,5.930330646112224,67.504
56.30833333333334,5.9335050019562035,67.495
56.325,5.9363260539695695,67.50399999999999
56.34166666666667,5.936366971972484,67.508
56.35833333333334,5.936356807409262,67.512
56.375,5.936403376112862,67.51599999999999
56.39166666666666,5.936415488771626,67.52
56.40833333333333,5.936395764567735,67.51499999999999
56.425,5.936472326440678,67.515
56.44166666666666,5.936440643129958,67.515
56.45833333333334,5.936545469994862,67.507
56.475,5.936586804243487,67.492
56.49166666666667,5.936653308422855,67.492
56.50833333333333,5.936567583635232,67.488
56.525,5.936594675167319,67.502
56.54166666666666,5.936576516173899,67.506
56.55833333333334,5.93662485029759,67.49199999999999
56.575,5.936567321397088,67.497
56.59166666666667,5.936574142985604,67.506
56.60833333333334,5.936486634935489,67.497
56.625,5.936559146267841,67.49199999999999
56.64166666666666,5.936592118070512,67.492
56.65833333333333,5.9365435541457146,67.49
56.675,5.93642408297518,67.497
56.69166666666666,5.9363747464687275,67.497
56.70833333333334,5.936265789810814,67.492
56.725,5.936363719066971,67.48299999999999
56.74166666666667,5.9363817026936205,67.478
56.75833333333333,5.936367334585557,67.48299999999999
56.775,5.936335788152848,67.497
56.79166666666666,5.936323045471051,67.488
56.80833333333334,5.936313149897538,67.484
56.825,5.936314831280799,67.493
56.84166666666667,5.936187665387735,67.48899999999999
56.85833333333334,5.936052704352253,67.491
56.875,5.936112577794927,67.491
56.89166666666666,5.93606896542359,67.49600000000001
56.90833333333333,5.932733161417907,67.487
56.925,5.929518093745548,67.478
56.94166666666666,5.92679291804534,67.482
56.95833333333334,5.926671470059827,67.482
56.975,5.926598337321727,67.492
56.99166666666667,5.92656145999918,67.492
57.00833333333333,5.926566793138836,67.487
57.025,5.9266414324179015,67.497
57.04166666666666,5.92668768546745,67.488
57.05833333333334,5.926635080321891,67.479
57.075,5.926533172144272,67.48299999999999
57.09166666666667,5.926434698054563,67.49
57.10833333333334,5.926258586007744,67.49
57.125,5.926260985964673,67.49
57.14166666666666,5.926199178557165,67.49499999999999
57.15833333333333,5.926112557439328,67.495
57.175,5.926154090890788,67.491
57.19166666666666,5.926207336390745,67.486
57.20833333333334,5.92617409703603,67.49499999999999
57.225,5.926178201790556,67.49
57.24166666666667,5.926131792144979,67.49
57.25833333333333,5.926080561237329,67.481
57.275,5.9260520623417845,67.485
57.29166666666666,5.926032144086653,67.485
57.30833333333334,5.925955677786979,67.478
57.325,5.926012538233178,67.474
57.34166666666667,5.929314429651945,67.478
57.35833333333334,5.932452563147615,67.473
57.375,5.934870869392054,67.468
57.39166666666666,5.9348650117486,67.46799999999999
57.40833333333333,5.934839119828886,67.478
57.425,5.934826758609866,67.47800000000001
57.44166666666666,5.9348325017985335,67.482
57.45833333333334,5.934834819291848,67.477
57.475,5.934815674348117,67.486
57.49166666666667,5.934786970194324,67.492
57.50833333333333,5.934633620575267,67.482
57.525,5.934595244327157,67.473
57.54166666666666,5.934644534564753,67.47800000000001
57.55833333333334,5.93468125031126,67.47800000000001
57.575,5.934645783181967,67.478
57.59166666666667,5.934682534713315,67.46900000000001
57.60833333333334,5.934676740302678,67.469
57.625,5.934681409177565,67.465
57.64166666666666,5.934680959512218,67.474
57.65833333333333,5.934668393412705,67.47399999999999
57.675,5.9346243137606844,67.46499999999999
57.69166666666666,5.934564918318873,67.479
57.70833333333334,5.934428805467245,67.49
57.725,5.934458573606811,67.502
57.74166666666667,5.934445959331576,67.526
57.75833333333333,5.934452033465289,67.52600000000001
57.775,5.934345345442599,67.526
57.79166666666666,5.934333166517655,67.52600000000001
57.80833333333334,5.934337416437034,67.517
57.825,5.934332912156139,67.527
57.84166666666667,5.934335762781003,67.527
57.85833333333334,5.934325663874812,67.513
57.875,5.934368939187829,67.51299999999999
57.89166666666666,5.93434072302059,67.509
57.90833333333333,5.934311507563149,67.505
57.925,5.9342282379097,67.501
57.94166666666666,5.934245307256475,67.497
57.95833333333334,5.931087019634228,67.488
57.975,5.927941603641196,67.497
57.99166666666667,5.925102177684976,67.497
58.00833333333333,5.925090683610282,67.493
58.025,5.925092982399096,67.484
58.04166666666666,5.9250071091705845,67.48
58.05833333333334,5.924955655758971,67.476
58.075,5.9249940526108,67.476
58.09166666666667,5.924931693280172,67.476
58.10833333333334,5.924966810016929,67.467
58.125,5.924988247192976,67.45299999999999
58.14166666666666,5.925007254384401,67.444
58.15833333333333,5.924892881758283,67.439
58.175,5.924898873347392,67.443
58.19166666666666,5.924872430531012,67.43799999999999
58.20833333333334,5.924839658792706,67.43400000000001
58.225,5.924838420865293,67.443
58.24166666666667,5.924867300104563,67.438
58.25833333333333,5.924826526622967,67.43799999999999
58.275,5.924849640995887,67.438
58.29166666666666,5.9248238812058265,67.438
58.30833333333334,5.92481194697182,67.433
58.325,5.924813429776743,67.425
58.34166666666667,5.924861988007972,67.42
58.35833333333334,5.924963591579104,67.429
58.375,5.9250750805391545,67.42
58.39166666666666,5.928338609214077,67.429
58.40833333333333,5.931529444465436,67.438
58.425,5.934463448358322,67.44200000000001
58.44166666666666,5.934486333953717,67.433
58.45833333333334,5.9344989969130095,67.428
58.475,5.934515991386925,67.432
58.49166666666667,5.93456175548128,67.432
58.50833333333333,5.934571447620844,67.432
58.525,5.934632461619509,67.43
58.54166666666666,5.934598117190907,67.426
58.55833333333334,5.934628975927809,67.42099999999999
58.575,5.934635509679944,67.43
58.59166666666667,5.93466593551973,67.434
58.60833333333334,5.934589338794909,67.434
58.625,5.934585588110326,67.43400000000001
58.64166666666666,5.934627291279703,67.42399999999999
58.65833333333333,5.934641383429184,67.41999999999999
58.675,5.934561604992275,67.42
58.69166666666666,5.9345345015593285,67.42
58.70833333333334,5.93452426993555,67.42399999999999
58.725,5.934547328034459,67.42599999999999
58.74166666666667,5.934536768087526,67.422
58.75833333333333,5.93460485296176,67.417
58.775,5.934648776862124,67.417
58.79166666666666,5.934664765302395,67.413
58.80833333333334,5.934710428443993,67.408
58.825,5.934785680019656,67.408
58.84166666666667,5.934751942391131,67.41199999999999
58.85833333333334,5.934850448095366,67.40299999999999
58.875,5.934780908448235,67.38900000000001
58.89166666666666,5.9347813354435175,67.385
58.90833333333333,5.934836316528827,67.389
58.925,5.934824832634783,67.4
58.94166666666666,5.934846587166727,67.405
58.95833333333334,5.934869249102744,67.405
58.975,5.934879282762852,67.41
58.99166666666667,5.934774635285667,67.41
59.00833333333333,5.931466873370092,67.406
59.025,5.928263016955887,67.406
59.04166666666666,5.925629847237187,67.40599999999999
59.05833333333334,5.925718504205878,67.415
59.075,5.925745447905919,67.41900000000001
59.09166666666667,5.92576544914797,67.41
59.10833333333334,5.9257249603109505,67.41
59.125,5.925699654401809,67.406
59.14166666666666,5.92566508117172,67.399
59.15833333333333,5.9256797767140945,67.39699999999999
59.175,5.92585039082994,67.39699999999999
59.19166666666666,5.925937503727092,67.411
59.20833333333334,5.925946027883701,67.41999999999999
59.225,5.925916739388745,67.42399999999999
59.24166666666667,5.926002365983754,67.424
59.25833333333333,5.926044320623508,67.43299999999999
59.275,5.9260509472838985,67.442
59.29166666666666,5.9260695505981325,67.446
59.30833333333334,5.926129225290799,67.44099999999999
59.325,5.926132147365857,67.437
59.34166666666667,5.926151760462199,67.437
59.35833333333334,5.926264461832334,67.428
59.375,5.926336885507891,67.422
59.39166666666666,5.9263482358763975,67.42699999999999
59.40833333333333,5.926401077119265,67.417
59.425,5.9264582952715035,67.417
59.44166666666666,5.929600719549196,67.417
59.45833333333334,5.932825599471549,67.40799999999999
59.475,5.935212794030084,67.403
59.49166666666667,5.935217035762517,67.403
59.50833333333333,5.9351738823567795,67.40799999999999
59.525,5.935212286508607,67.417
59.54166666666666,5.935187161952086,67.421
59.55833333333334,5.9352184695222725,67.423
59.575,5.9352263869272806,67.42299999999999
59.59166666666667,5.935277086285626,67.41799999999999
59.60833333333334,5.935270034592882,67.413
59.625,5.935463606791648,67.413
59.64166666666666,5.935486482231806,67.41799999999999
59.65833333333333,5.935455980470148,67.413
59.675,5.93545436315399,67.413
59.69166666666666,5.935469659669551,67.42699999999999
59.70833333333334,5.935546658499047,67.43599999999999
59.725,5.93557359098051,67.436
59.74166666666667,5.935549208923082,67.446
59.75833333333333,5.935533340257039,67.458
59.775,5.935547695064583,67.472
59.79166666666666,5.935602878005557,67.486
59.80833333333334,5.935605287731193,67.491
59.825,5.93570135298393,67.482
59.84166666666667,5.935725318225874,67.478
59.85833333333334,5.935679815779263,67.47800000000001
59.875,5.935690890558203,67.482
59.89166666666666,5.935679676372111,67.482
59.90833333333333,5.935686388635252,67.473
59.925,5.935688504007024,67.473
59.94166666666666,5.935679892867145,67.478
59.95833333333334,5.9356936994593,67.47399999999999
59.975,5.935790808306287,67.47
59.99166666666667,5.935804078543325,67.47
60.00833333333333,5.935801911348841,67.45599999999999
60.025,5.935673307125667,67.45599999999999
60.04166666666666,5.935607954458316,67.46
60.05833333333334,5.932212659850337,67.46
60.075,5.929038888873224,67.45599999999999
60.09166666666667,5.926108955584466,67.46600000000001
60.10833333333334,5.926059275521791,67.47
60.125,5.926035328245353,67.48
60.14166666666666,5.926027925479497,67.476
60.15833333333333,5.925857281446595,67.467
60.175,5.925831258099103,67.467
60.19166666666666,5.925776787491426,67.476
60.20833333333334,5.925810606097446,67.48
60.225,5.925782501907223,67.48
60.24166666666667,5.925689901139663,67.485
60.25833333333333,5.925701513910883,67.485
60.275,5.925731000189437,67.485
60.29166666666666,5.925740460626888,67.49499999999999
60.30833333333334,5.925748123121206,67.495
60.325,5.925738750856718,67.504
60.34166666666667,5.9257519517094535,67.50399999999999
60.35833333333334,5.925734074839019,67.508
60.375,5.925779037675474,67.508
60.39166666666666,5.925733158775414,67.501
60.40833333333333,5.925733068393087,67.49600000000001
60.425,5.92569231031309,67.50099999999999
60.44166666666666,5.925725546462481,67.506
60.45833333333334,5.925714130192989,67.506
60.475,5.925706152600793,67.52
60.49166666666667,5.9292424723470845,67.52499999999999
60.50833333333333,5.932352765655404,67.521
60.525,5.934932495857652,67.53
60.54166666666666,5.934985818252835,67.535
60.55833333333334,5.934987671526345,67.539
60.575,5.934955998090853,67.54400000000001
60.59166666666667,5.934999800672867,67.542
60.60833333333334,5.9349724065413145,67.53699999999999
60.625,5.934938132392076,67.54599999999999
60.64166666666666,5.934920628079763,67.546
60.65833333333333,5.934853261984075,67.555
60.675,5.934805358255825,67.564
60.69166666666666,5.934798599615675,67.569
60.70833333333334,5.934829086637681,67.57400000000001
60.725,5.934735703703452,67.565
60.74166666666667,5.934736905290605,67.556
60.75833333333333,5.934735111533727,67.56099999999999
60.775,5.934725365006483,67.561
60.79166666666666,5.934767410041437,67.565
60.80833333333334,5.93477362313666,67.567
60.825,5.934837935797946,67.582
60.84166666666667,5.934748674405025,67.578
60.85833333333334,5.934685104341281,67.573
60.875,5.9346751976724725,67.56400000000001
60.89166666666666,5.934636046562848,67.56
60.90833333333333,5.934578927169261,67.55999999999999
60.925,5.934486844839638,67.555
60.94166666666666,5.934470269463195,67.55
60.95833333333334,5.934454296488325,67.555
60.975,5.93445722448306,67.555
60.99166666666667,5.934490499003868,67.555
61.00833333333333,5.934483535162582,67.55
61.025,5.934460468242396,67.554
61.04166666666666,5.934412298936803,67.54899999999999
61.05833333333334,5.934511965558467,67.54
61.075,5.934475672967915,67.53099999999999
61.09166666666667,5.934390437570445,67.53099999999999
61.10833333333334,5.931279119053145,67.527
61.125,5.928046905129381,67.532
61.14166666666666,5.925633215585089,67.532
61.15833333333333,5.925580577584855,67.536
61.175,5.925650376257331,67.527
61.19166666666666,5.925667623178011,67.518
61.20833333333334,5.925542852319913,67.523
61.225,5.9255251476227535,67.525
61.24166666666667,5.92553311180757,67.525
61.25833333333333,5.925562580467398,67.525
61.275,5.925550687479662,67.539
61.29166666666666,5.925435569030819,67.54299999999999
61.30833333333334,5.925394827182407,67.538
61.325,5.92569650736963,67.543
61.34166666666667,5.925737431764534,67.55199999999999
61.35833333333334,5.925711980436898,67.547
61.375,5.925637775095399,67.538
61.39166666666666,5.925665906932584,67.53299999999999
61.40833333333333,5.925731996477842,67.514
61.425,5.925816049706778,67.506
61.44166666666666,5.9257837851624116,67.506
61.45833333333334,5.925713095097189,67.502
61.475,5.925683778358009,67.497
61.49166666666667,5.925627298248404,67.501
61.50833333333333,5.925715197647137,67.505
61.525,5.925703942381408,67.50099999999999
61.54166666666666,5.930076550092516,67.497
61.55833333333334,5.933213563293607,67.493
61.575,5.935680420728935,67.507
61.59166666666667,5.935890155740122,67.502
61.60833333333334,5.93589356838767,67.502
61.625,5.935857890249082,67.506
61.64166666666666,5.935710646065717,67.51499999999999
61.65833333333333,5.935747397348626,67.52
61.675,5.935836996630187,67.525
61.69166666666666,5.93588142153062,67.525
61.70833333333334,5.935934389060883,67.521
61.725,5.935973878182373,67.512
61.74166666666667,5.935945184780564,67.516
61.75833333333333,5.936006190598107,67.502
61.775,5.9360312156654285,67.49799999999999
61.79166666666666,5.936080330777405,67.517
61.80833333333334,5.93600779461775,67.53099999999999
61.825,5.9361192125375455,67.54
61.84166666666667,5.936093795248849,67.535
61.85833333333334,5.9361032693844535,67.535
61.875,5.936062640397748,67.535
61.89166666666666,5.936061372188104,67.535
61.90833333333333,5.936135230590356,67.521
61.925,5.93611141473344,67.512
61.94166666666666,5.936114899678463,67.52199999999999
61.95833333333334,5.936145290587016,67.508
61.975,5.9361154289969935,67.50399999999999
61.99166666666667,5.936147401581739,67.497
62.00833333333333,5.936151776083892,67.497
62.025,5.9362226853363005,67.493
62.04166666666666,5.936198989619787,67.489
62.05833333333334,5.936242693184863,67.50299999999999
62.075,5.936281570073991,67.50299999999999
62.09166666666667,5.936308951375934,67.503
62.10833333333334,5.936409887892745,67.494
62.125,5.936443784939631,67.498
62.14166666666666,5.936467254211945,67.49799999999999
62.15833333333333,5.932915675384838,67.493
62.175,5.929760217467316,67.497
62.19166666666666,5.927113416034906,67.499
62.20833333333334,5.927143334282629,67.508
62.225,5.927163138207401,67.508
62.24166666666667,5.927189234633621,67.508
62.25833333333333,5.927210941205206,67.50399999999999
62.275,5.9272203845718225,67.50399999999999
62.29166666666666,5.927246602867688,67.495
62.30833333333334,5.927277171390285,67.509
62.325,5.927285440819252,67.509
62.34166666666667,5.92728872609741,67.509
62.35833333333334,5.927296527176521,67.518
62.375,5.927296411072921,67.51299999999999
62.39166666666666,5.927381579119119,67.517
62.40833333333333,5.927379851036965,67.526
62.425,5.927394216945945,67.53
62.44166666666666,5.9274616752386775,67.53
62.45833333333334,5.927375436452532,67.52600000000001
62.475,5.927471119157132,67.517
62.49166666666667,5.927394408005078,67.49799999999999
62.50833333333333,5.9273809690917485,67.502
62.525,5.927336168180099,67.493
62.54166666666666,5.927336661113579,67.493
62.55833333333334,5.92732713384352,67.493
62.575,5.927318253712958,67.493
62.59166666666667,5.930968256847873,67.479
62.60833333333334,5.934166385804101,67.46999999999998
62.625,5.936807564598277,67.461
62.64166666666666,5.9368688880360985,67.466
62.65833333333333,5.936893266431301,67.47
62.675,5.936942502705722,67.479
62.69166666666666,5.936886890826783,67.475
62.70833333333334,5.9369601773106355,67.499
62.725,5.9368625627545155,67.499
62.74166666666667,5.93687970897568,67.508
62.75833333333333,5.936936187362139,67.508
62.775,5.9370070731838895,67.512
62.79166666666666,5.937057536808571,67.512
62.80833333333334,5.937119238466005,67.512
62.825,5.937083421859714,67.503
62.84166666666667,5.937136184745015,67.498
62.85833333333334,5.937154622935728,67.512
62.875,5.937271229198652,67.498
62.89166666666666,5.937333276177604,67.49799999999999
62.90833333333333,5.937378702131756,67.498
62.925,5.937447860130322,67.512
62.94166666666666,5.937456364574204,67.50299999999999
62.95833333333334,5.937488985915366,67.494
62.975,5.937511802319218,67.494
62.99166666666667,5.937269670915458,67.494
63.00833333333333,5.937366081672513,67.494
63.025,5.937369715995414,67.496
63.04166666666666,5.937472885181543,67.5
63.05833333333334,5.937432318599398,67.509
63.075,5.937362937383261,67.51400000000001
63.09166666666667,5.937311175664322,67.51899999999999
63.10833333333334,5.937323279010172,67.50999999999999
63.125,5.9374442700625165,67.514
63.14166666666666,5.937480504054012,67.514
63.15833333333333,5.937473939555706,67.51899999999999
63.175,5.937469366747341,67.51899999999999
63.19166666666666,5.937535690250559,67.51899999999999
63.20833333333334,5.933172347768074,67.523
63.225,5.930026250432842,67.525
63.24166666666667,5.927477453084613,67.516
63.25833333333333,5.927323310173083,67.512
63.275,5.927376789822315,67.516
63.29166666666666,5.927390522724202,67.521
63.30833333333334,5.92738457378804,67.512
63.325,5.927374075891956,67.507
63.34166666666667,5.927225338297729,67.507
63.35833333333334,5.927310161658377,67.502
63.375,5.927368604943452,67.511
63.39166666666666,5.927347037196596,67.511
63.40833333333333,5.9273672473370524,67.507
63.425,5.927260344597312,67.511
63.44166666666666,5.927258361261055,67.52
63.45833333333334,5.927242847201646,67.50999999999999
63.475,5.927299766345806,67.5
63.49166666666667,5.927395661957172,67.51
63.50833333333333,5.927352472396575,67.51899999999999
63.525,5.9273440032728,67.514
63.54166666666666,5.927416515226017,67.514
63.55833333333334,5.927471147562223,67.514
63.575,5.927490357134036,67.528
63.59166666666667,5.927542197839536,67.53699999999999
63.60833333333334,5.927550808321566,67.532
63.625,5.927646510752905,67.54599999999999
63.64166666666666,5.931872171440598,67.555
63.65833333333333,5.935086532297976,67.557
63.675,5.937957923364459,67.548
63.69166666666666,5.937880559770941,67.548
63.70833333333334,5.937967351632571,67.55199999999999
63.725,5.938072726053341,67.55199999999999
63.74166666666667,5.938108091465019,67.557
63.75833333333333,5.938095135768801,67.55199999999999
63.775,5.938060585513966,67.561
63.79166666666666,5.938032037114072,67.569
63.80833333333334,5.938013085193154,67.57400000000001
63.825,5.9380247080384505,67.57
63.84166666666667,5.938080629723669,67.56599999999999
63.85833333333334,5.938020868588766,67.56400000000001
63.875,5.937962987978051,67.559
63.89166666666666,5.937912387647731,67.559
63.90833333333333,5.937940421724622,67.559
63.925,5.937895873661589,67.55900000000001
63.94166666666666,5.937928957693946,67.555
63.95833333333334,5.937958770794766,67.55
63.975,5.93800724675275,67.536
63.99166666666667,5.937994627054914,67.536
64.00833333333333,5.938008419775944,67.533
64.025,5.93805196033743,67.52799999999999
64.04166666666666,5.938069694966572,67.528
64.05833333333334,5.938047824129444,67.51899999999999
64.075,5.938153990047299,67.519
64.09166666666667,5.938164853039073,67.51899999999999
64.10833333333333,5.938128847644358,67.51899999999999
64.125,5.938176460960707,67.523
64.14166666666667,5.938154724839658,67.523
64.15833333333333,5.938085002439626,67.532
64.175,5.938164237499254,67.53699999999999
64.19166666666666,5.9382141786825,67.54599999999999
64.20833333333334,5.93820811701333,67.546
64.225,5.938231519598786,67.546
64.24166666666667,5.938366928377962,67.542
64.25833333333333,5.934763968644768,67.55199999999999
64.275,5.931576449083162,67.547
64.29166666666666,5.928920405897333,67.55099999999999
64.30833333333334,5.92885785395578,67.546
64.325,5.9288424581701324,67.53699999999999
64.34166666666667,5.928797778994579,67.542
64.35833333333333,5.9288103031381425,67.54599999999999
64.375,5.928701367199424,67.541
64.39166666666667,5.928750151966105,67.555
64.40833333333333,5.928826900146837,67.555
64.425,5.928827580155567,67.55699999999999
64.44166666666666,5.928809146199952,67.562
64.45833333333334,5.928710991145155,67.557
64.475,5.928685429755388,67.571
64.49166666666667,5.92879706764606,67.57999999999998
64.50833333333333,5.928787025141979,67.585
64.525,5.928766684476063,67.585
64.54166666666666,5.928739819416564,67.594
64.55833333333334,5.9286757395984555,67.594
64.575,5.928657853555689,67.594
64.59166666666667,5.928653278136796,67.585
64.60833333333333,5.928664354578979,67.585
64.625,5.9286254041024,67.58999999999999
64.64166666666667,5.928648854921023,67.586
64.65833333333333,5.928580871912106,67.572
64.675,5.92848710033374,67.567
64.69166666666666,5.93177556448949,67.565
64.70833333333334,5.934971313854436,67.57
64.725,5.9376004657248975,67.57
64.74166666666667,5.937601319760577,67.57
64.75833333333333,5.937666712207414,67.565
64.775,5.9376897732251726,67.569
64.79166666666666,5.9375592755839,67.579
64.80833333333334,5.937537914576826,67.58800000000001
64.825,5.9375280922065725,67.583
64.84166666666667,5.937548655623661,67.583
64.85833333333333,5.937548021559423,67.583
64.875,5.937585132744764,67.579
64.89166666666667,5.937620289562485,67.581
64.90833333333333,5.937755838686258,67.58999999999999
64.925,5.937722542186558,67.594
64.94166666666666,5.937672057808873,67.58999999999999
64.95833333333334,5.9377011966603686,67.585
64.975,5.937737894354962,67.585
64.99166666666667,5.937769900243127,67.595
65.00833333333333,5.937858465530306,67.604
65.025,5.937719635806568,67.602
65.04166666666666,5.937699074189299,67.58800000000001
65.05833333333334,5.937701393494738,67.597
65.075,5.937693014938722,67.606
65.09166666666667,5.937727085304442,67.611
65.10833333333333,5.937749191379135,67.602
65.125,5.9377224242214846,67.602
65.14166666666667,5.937729452632465,67.602
65.15833333333333,5.937658316553227,67.592
65.175,5.937755572217629,67.597
65.19166666666666,5.937814213355466,67.602
65.20833333333334,5.937778651272693,67.602
65.225,5.937809544792618,67.604
65.24166666666667,5.937821497680062,67.604
65.25833333333333,5.937859535199655,67.61399999999999
65.275,5.937896445831698,67.61399999999999
65.29166666666666,5.937814156690569,67.604
65.30833333333334,5.9336581172630805,67.595
65.325,5.930472279208797,67.6
65.34166666666667,5.927640618995439,67.61399999999999
65.35833333333333,5.927683885245676,67.618
65.375,5.9276209776816025,67.62799999999999
65.39166666666667,5.927517923809959,67.628
65.40833333333333,5.927507592676685,67.628
65.425,5.927548112494511,67.624
65.44166666666666,5.927583956053654,67.615
65.45833333333334,5.927588163286721,67.607
65.475,5.927685490700286,67.597
65.49166666666667,5.927744484092948,67.601
65.50833333333333,5.927731626592121,67.59599999999999
65.525,5.927746186866861,67.601
65.54166666666666,5.927806968178244,67.606
65.55833333333334,5.927863442620577,67.606
65.575,5.927863311262473,67.60600000000001
65.59166666666667,5.927883081412432,67.606
65.60833333333333,5.927876322310051,67.601
65.625,5.927893581117825,67.601
65.64166666666667,5.927874845555713,67.601
65.65833333333333,5.927883325236544,67.59599999999999
65.675,5.928030999284926,67.59899999999999
65.69166666666666,5.928003816001494,67.59899999999999
65.70833333333334,5.928039634679129,67.59899999999999
65.725,5.928067137237036,67.62299999999999
65.74166666666667,5.93108843375802,67.619
65.75833333333333,5.9343631760619795,67.615
65.775,5.9371034684053985,67.61099999999999
65.79166666666666,5.93711578897233,67.607
65.80833333333334,5.937127920666257,67.616
65.825,5.937254824471179,67.61099999999999
65.84166666666667,5.937229506296234,67.606
65.85833333333333,5.937369338730589,67.60600000000001
65.875,5.93742359425685,67.615
65.89166666666667,5.937471848965897,67.624
65.90833333333333,5.937388268429417,67.62799999999999
65.925,5.937359889957057,67.628
65.94166666666666,5.937448541501789,67.64699999999999
65.95833333333334,5.937477132827683,67.64299999999999
65.975,5.937466943130009,67.64299999999999
65.99166666666667,5.937437516050653,67.652
66.00833333333333,5.937487256851708,67.652
66.025,5.937539723515853,67.648
66.04166666666666,5.937541039048873,67.634
66.05833333333334,5.937534404815397,67.62
66.075,5.937474767112506,67.61999999999999
66.09166666666667,5.937463614814635,67.60900000000001
66.10833333333333,5.937519761374863,67.609
66.125,5.937616102286913,67.618
66.14166666666667,5.937644147695359,67.613
66.15833333333333,5.937599464390292,67.613
66.175,5.93758901682762,67.603
66.19166666666666,5.937530663816799,67.60300000000001
66.20833333333334,5.93760088229536,67.59899999999999
66.225,5.937624693230814,67.599
66.24166666666667,5.937598357566336,67.603
66.25833333333333,5.937564118477301,67.607
66.275,5.937573770340879,67.607
66.29166666666666,5.937558229413151,67.611
66.30833333333334,5.937518503896886,67.60600000000001
66.325,5.937538880662512,67.606
66.34166666666667,5.937495643330367,67.602
66.35833333333333,5.934262755058869,67.59299999999999
66.375,5.931160239012612,67.593
66.39166666666667,5.928560790801113,67.598
66.40833333333333,5.928550229100668,67.598
66.425,5.928496423675551,67.594
66.44166666666666,5.92848630734341,67.59400000000001
66.45833333333334,5.9285348989360855,67.584
66.475,5.9285434397931,67.584
66.49166666666667,5.928576533133857,67.584
66.50833333333333,5.9285665878369755,67.584
66.525,5.928542337846789,67.58800000000001
66.54166666666666,5.928570551723087,67.58800000000001
66.55833333333334,5.928514238089861,67.588
66.575,5.928387459701029,67.58800000000001
