TIME,POWER,TEMP,ATLAS_B_TEMP
94.575,7.3277600000000005,29.38,15.0
94.59166666666665,7.3277600000000005,29.38,15.0
94.64166666666667,7.3447,29.365,15.0
94.65833333333335,7.361639999999999,29.365,15.0
94.70833333333331,7.36406,29.35,15.0
94.725,7.36648,29.345,15.0
94.775,7.36648,29.315,15.0
94.79166666666669,7.36648,29.305,15.0
94.84166666666665,7.36648,29.29,15.0
94.85833333333333,7.36648,29.28,15.0
94.90833333333335,7.3761600000000005,29.26,15.0
94.925,7.385839999999999,29.25,15.0
94.975,7.38826,29.22,15.0
94.99166666666666,7.39068,29.21,15.0
95.04166666666669,7.39068,29.18,15.0
95.05833333333334,7.39068,29.17,15.0
95.10833333333333,7.38826,29.165,15.0
95.125,7.385839999999999,29.16,15.0
95.175,7.3689,29.14,15.0
95.19166666666666,7.35196,29.135,15.0
95.24166666666666,7.349539999999999,29.135,15.0
95.25833333333334,7.34712,29.135,15.0
95.30833333333334,7.34228,29.12,15.0
95.325,7.337439999999999,29.12,15.0
95.375,7.31808,29.135,15.0
95.39166666666667,7.29872,29.135,15.0
95.44166666666666,7.29872,29.15,15.0
95.45833333333331,7.29872,29.15,15.0
95.50833333333334,7.322920000000001,29.15,15.0
95.525,7.34712,29.16,15.0
95.575,7.34712,29.19,15.0
95.59166666666665,7.34712,29.19,15.0
95.64166666666667,7.36648,29.205,15.0
95.65833333333335,7.385839999999999,29.205,15.0
95.70833333333331,7.385839999999999,29.205,15.0
95.725,7.385839999999999,29.205,15.0
95.775,7.402779999999998,29.195,15.0
95.79166666666669,7.419720000000001,29.185,15.0
95.84166666666665,7.419720000000001,29.17,15.0
95.85833333333333,7.419720000000001,29.16,15.0
95.90833333333335,7.419720000000001,29.16,15.0
95.925,7.419720000000001,29.16,15.0
95.975,7.40036,29.15,15.0
95.99166666666666,7.380999999999999,29.145,15.0
96.04166666666669,7.361639999999999,29.14,15.0
96.05833333333334,7.34228,29.13,15.0
96.10833333333333,7.34228,29.125,15.0
96.125,7.34228,29.115,15.0
96.175,7.34228,29.115,15.0
96.19166666666666,7.34228,29.115,15.0
96.24166666666666,7.34228,29.1,15.0
96.25833333333334,7.34228,29.1,15.0
96.30833333333334,7.34228,29.1,15.0
96.325,7.34228,29.1,15.0
96.375,7.34228,29.1,15.0
96.39166666666667,7.34228,29.1,15.0
96.44166666666666,7.33986,29.1,15.0
96.45833333333331,7.337439999999999,29.1,15.0
96.50833333333334,7.35196,29.1,15.0
96.525,7.36648,29.1,15.0
96.575,7.36648,29.1,15.0
96.59166666666665,7.36648,29.1,15.0
96.64166666666667,7.36648,29.1,15.0
96.65833333333335,7.36648,29.1,15.0
96.70833333333331,7.34712,29.1,15.0
96.725,7.3277600000000005,29.1,15.0
96.775,7.3277600000000005,29.1,15.0
96.79166666666669,7.3277600000000005,29.1,15.0
96.84166666666665,7.301139999999999,29.1,15.0
96.85833333333333,7.274520000000001,29.1,15.0
96.90833333333335,7.29146,29.1,15.0
96.925,7.3084,29.1,15.0
96.975,7.3084,29.1,15.0
96.99166666666666,7.3084,29.1,15.0
97.04166666666669,7.335020000000001,29.085,15.0
97.05833333333334,7.361639999999999,29.085,15.0
97.10833333333333,7.38826,29.07,15.0
97.125,7.414879999999998,29.07,15.0
97.175,7.41246,29.055,15.0
97.19166666666666,7.4100399999999995,29.045,15.0
97.24166666666666,7.426979999999999,29.015,15.0
97.25833333333334,7.44392,29.015,15.0
97.30833333333334,7.44392,29.0,15.0
97.325,7.44392,29.0,15.0
97.375,7.439079999999999,29.0,15.0
97.39166666666667,7.434239999999999,29.0,15.0
97.44166666666666,7.434239999999999,29.0,15.0
97.45833333333331,7.434239999999999,29.0,15.0
97.50833333333334,7.434239999999999,29.0,15.0
97.525,7.434239999999999,29.0,15.0
97.575,7.434239999999999,29.0,15.0
97.59166666666665,7.434239999999999,29.0,15.0
97.64166666666667,7.4100399999999995,29.0,15.0
97.65833333333335,7.385839999999999,29.0,15.0
97.70833333333331,7.4052,29.0,15.0
97.725,7.4245600000000005,29.0,15.0
97.775,7.422139999999999,29.0,15.0
97.79166666666669,7.419720000000001,29.0,15.0
97.84166666666665,7.422139999999999,29.0,15.0
97.85833333333333,7.4245600000000005,29.0,15.0
97.90833333333335,7.4245600000000005,29.0,15.0
97.925,7.4245600000000005,29.0,15.0
97.975,7.4076200000000005,29.0,15.0
97.99166666666666,7.39068,29.0,15.0
98.04166666666669,7.38826,29.0,15.0
98.05833333333334,7.385839999999999,29.0,15.0
98.10833333333333,7.385839999999999,29.0,15.0
98.125,7.385839999999999,29.0,15.0
98.175,7.385839999999999,29.0,15.0
98.19166666666666,7.385839999999999,29.0,15.0
98.24166666666666,7.3761600000000005,29.0,15.0
98.25833333333334,7.36648,29.0,15.0
98.30833333333334,7.36406,29.0,15.0
98.325,7.361639999999999,29.0,15.0
98.375,7.361639999999999,29.0,15.0
98.39166666666667,7.361639999999999,29.0,15.0
98.44166666666666,7.361639999999999,29.0,15.0
98.45833333333331,7.361639999999999,29.0,15.0
98.50833333333334,7.36406,29.0,15.0
98.525,7.36648,29.0,15.0
98.575,7.3689,29.0,15.0
98.59166666666665,7.371320000000001,29.0,15.0
98.64166666666667,7.373739999999999,29.0,15.0
98.65833333333335,7.3761600000000005,29.0,15.0
98.70833333333331,7.3761600000000005,29.0,15.0
98.725,7.3761600000000005,29.0,15.0
98.775,7.3761600000000005,29.0,15.0
98.79166666666669,7.3761600000000005,29.0,15.0
98.84166666666665,7.35196,29.0,15.0
98.85833333333333,7.3277600000000005,29.0,15.0
98.90833333333335,7.3277600000000005,29.0,15.0
98.925,7.3277600000000005,29.0,15.0
98.975,7.3084,29.0,15.0
98.99166666666666,7.289039999999999,29.0,15.0
99.04166666666669,7.289039999999999,29.0,15.0
99.05833333333334,7.289039999999999,29.0,15.0
99.10833333333333,7.272099999999999,29.0,15.0
99.125,7.25516,29.0,15.0
99.175,7.274520000000001,29.0,15.0
99.19166666666666,7.29388,29.0,15.0
99.24166666666666,7.29388,29.0,15.0
99.25833333333334,7.29388,29.0,15.0
99.30833333333334,7.29388,29.0,15.0
99.325,7.29388,29.0,15.0
99.375,7.2963,29.0,15.0
99.39166666666667,7.29872,29.0,15.0
99.44166666666666,7.301139999999999,29.0,15.0
99.45833333333331,7.30356,29.0,15.0
99.50833333333334,7.30356,29.0,15.0
99.525,7.30356,29.0,15.0
99.575,7.30356,29.0,15.0
99.59166666666665,7.30356,29.0,15.0
99.64166666666667,7.3205,29.0,15.0
99.65833333333335,7.337439999999999,29.0,15.0
99.70833333333331,7.337439999999999,29.0,15.0
99.725,7.337439999999999,29.0,15.0
99.775,7.337439999999999,29.0,15.0
99.79166666666669,7.337439999999999,29.0,15.0
99.84166666666665,7.322920000000001,29.0,15.0
99.85833333333333,7.3084,29.0,15.0
99.90833333333335,7.3084,29.0,15.0
99.925,7.3084,29.0,15.0
99.975,7.3084,29.0,15.0
99.99166666666666,7.3084,29.0,15.0
100.04166666666669,7.3084,29.0,15.0
100.05833333333334,7.3084,29.0,15.0
100.10833333333333,7.3084,29.0,15.0
100.125,7.3084,29.0,15.0
100.175,7.3084,29.0,15.0
100.19166666666666,7.3084,29.0,15.0
100.24166666666666,7.29146,29.0,15.0
100.25833333333334,7.274520000000001,29.0,15.0
100.30833333333334,7.29146,29.0,15.0
100.325,7.3084,29.0,15.0
100.375,7.301139999999999,29.0,15.0
100.39166666666667,7.29388,29.0,15.0
100.44166666666666,7.264839999999999,29.0,15.0
100.45833333333331,7.235799999999999,29.0,15.0
100.50833333333334,7.2333799999999995,29.0,15.0
100.525,7.23096,29.0,15.0
100.575,7.2116,29.0,15.0
100.59166666666665,7.192239999999999,29.0,15.0
100.64166666666667,7.192239999999999,29.0,15.0
100.65833333333335,7.192239999999999,29.0,15.0
100.70833333333331,7.192239999999999,29.0,15.0
100.725,7.192239999999999,29.0,15.0
100.775,7.192239999999999,29.0,15.0
100.79166666666669,7.192239999999999,29.0,15.0
100.84166666666665,7.192239999999999,29.0,15.0
100.85833333333333,7.192239999999999,29.0,15.0
100.90833333333335,7.192239999999999,29.0,15.0
100.925,7.192239999999999,29.0,15.0
100.975,7.192239999999999,29.0,15.0
100.99166666666666,7.192239999999999,29.0,15.0
101.04166666666669,7.17288,29.0,15.0
101.05833333333334,7.15352,29.0,15.0
101.10833333333333,7.15352,28.985,15.0
101.125,7.15352,28.985,15.0
101.175,7.1511,28.975,15.0
101.19166666666666,7.14868,28.965,15.0
101.24166666666666,7.14868,28.935,15.0
101.25833333333334,7.14868,28.925,15.0
101.30833333333334,7.14868,28.92,15.0
101.325,7.14868,28.915,15.0
101.375,7.14868,28.89,15.0
101.39166666666667,7.14868,28.89,15.0
101.44166666666666,7.14868,28.89,15.0
101.45833333333331,7.14868,28.89,15.0
101.50833333333334,7.17288,28.89,15.0
101.525,7.19708,28.89,15.0
101.575,7.19708,28.89,15.0
101.59166666666665,7.19708,28.89,15.0
101.64166666666667,7.1995,28.89,15.0
101.65833333333335,7.20192,28.89,15.0
101.70833333333331,7.20192,28.89,15.0
101.725,7.20192,28.89,15.0
101.775,7.204339999999999,28.89,15.0
101.79166666666669,7.20676,28.89,15.0
101.84166666666665,7.228539999999999,28.89,15.0
101.85833333333333,7.25032,28.89,15.0
101.90833333333335,7.25032,28.89,15.0
101.925,7.25032,28.89,15.0
101.975,7.252739999999999,28.89,15.0
101.99166666666666,7.25516,28.89,15.0
102.04166666666669,7.25758,28.89,15.0
102.05833333333334,7.26,28.89,15.0
102.10833333333333,7.2624200000000005,28.89,15.0
102.125,7.264839999999999,28.89,15.0
102.175,7.264839999999999,28.89,15.0
102.19166666666666,7.264839999999999,28.89,15.0
102.24166666666666,7.264839999999999,28.89,15.0
102.25833333333334,7.264839999999999,28.89,15.0
102.30833333333334,7.264839999999999,28.89,15.0
102.325,7.264839999999999,28.89,15.0
102.375,7.264839999999999,28.89,15.0
102.39166666666667,7.264839999999999,28.89,15.0
102.44166666666666,7.264839999999999,28.89,15.0
102.45833333333331,7.264839999999999,28.89,15.0
102.50833333333334,7.24548,28.89,15.0
102.525,7.226120000000001,28.89,15.0
102.575,7.226120000000001,28.89,15.0
102.59166666666665,7.226120000000001,28.89,15.0
102.64166666666667,7.226120000000001,28.89,15.0
102.65833333333335,7.226120000000001,28.89,15.0
102.70833333333331,7.226120000000001,28.89,15.0
102.725,7.226120000000001,28.89,15.0
102.775,7.223699999999999,28.905,15.0
102.79166666666669,7.22128,28.905,15.0
102.84166666666665,7.22128,28.915,15.0
102.85833333333333,7.22128,28.925,15.0
102.90833333333335,7.238220000000001,28.955,15.0
102.925,7.25516,28.965,15.0
102.975,7.238220000000001,28.97,15.0
102.99166666666666,7.22128,28.975,15.0
103.04166666666669,7.223699999999999,29.0,15.0
103.05833333333334,7.226120000000001,29.0,15.0
103.10833333333333,7.24548,29.0,15.0
103.125,7.264839999999999,29.0,15.0
103.175,7.284199999999999,29.0,15.0
103.19166666666666,7.30356,29.0,15.0
103.24166666666666,7.30356,29.0,15.0
103.25833333333334,7.30356,29.0,15.0
103.30833333333334,7.30356,29.0,15.0
103.325,7.30356,29.0,15.0
103.375,7.30356,29.0,15.0
103.39166666666667,7.30356,29.0,15.0
103.44166666666666,7.30356,29.0,15.0
103.45833333333331,7.30356,29.0,15.0
103.50833333333334,7.31808,29.0,15.0
103.525,7.332599999999999,29.0,15.0
103.575,7.332599999999999,29.0,15.0
103.59166666666665,7.332599999999999,29.0,15.0
103.64166666666667,7.31566,29.0,15.0
103.65833333333335,7.29872,29.0,15.0
103.70833333333331,7.2793600000000005,29.0,15.0
103.725,7.26,29.0,15.0
103.775,7.2624200000000005,29.0,15.0
103.79166666666669,7.264839999999999,29.0,15.0
103.84166666666665,7.26726,29.0,15.0
103.85833333333333,7.26968,29.0,15.0
103.90833333333335,7.286620000000001,29.0,15.0
103.925,7.30356,29.0,15.0
103.975,7.30356,29.0,15.0
103.99166666666666,7.30356,29.0,15.0
104.04166666666669,7.313239999999999,29.0,15.0
104.05833333333334,7.322920000000001,29.0,15.0
104.10833333333333,7.322920000000001,29.0,15.0
104.125,7.322920000000001,29.0,15.0
104.175,7.322920000000001,29.0,15.0
104.19166666666666,7.322920000000001,29.0,15.0
104.24166666666666,7.349539999999999,29.0,15.0
104.25833333333334,7.3761600000000005,29.0,15.0
104.30833333333334,7.3761600000000005,29.0,15.0
104.325,7.3761600000000005,29.0,15.0
104.375,7.3761600000000005,29.0,15.0
104.39166666666667,7.3761600000000005,29.0,15.0
104.44166666666666,7.3761600000000005,29.0,15.0
104.45833333333331,7.3761600000000005,29.0,15.0
104.50833333333334,7.3761600000000005,29.0,15.0
104.525,7.3761600000000005,29.0,15.0
104.575,7.3761600000000005,29.0,15.0
104.59166666666665,7.3761600000000005,29.0,15.0
104.64166666666667,7.39068,29.0,15.0
104.65833333333335,7.4052,29.0,15.0
104.70833333333331,7.4052,29.0,15.0
104.725,7.4052,29.0,15.0
104.775,7.422139999999999,29.0,15.0
104.79166666666669,7.439079999999999,29.0,15.0
104.84166666666665,7.414879999999998,29.0,15.0
104.85833333333333,7.39068,29.0,15.0
104.90833333333335,7.39068,29.0,15.0
104.925,7.39068,29.0,15.0
104.975,7.4052,29.0,15.0
104.99166666666666,7.419720000000001,29.0,15.0
105.04166666666669,7.419720000000001,29.0,15.0
105.05833333333334,7.419720000000001,29.0,15.0
105.10833333333333,7.419720000000001,29.0,15.0
105.125,7.419720000000001,29.0,15.0
105.175,7.397939999999999,29.0,15.0
105.19166666666666,7.3761600000000005,29.0,15.0
105.24166666666666,7.380999999999999,29.0,15.0
105.25833333333334,7.385839999999999,29.0,15.0
105.30833333333334,7.383420000000001,29.0,15.0
105.325,7.380999999999999,29.0,15.0
105.375,7.380999999999999,29.0,15.0
105.39166666666667,7.380999999999999,29.0,15.0
105.44166666666666,7.39552,29.0,15.0
105.45833333333331,7.4100399999999995,29.0,15.0
105.50833333333334,7.434239999999999,29.0,15.0
105.525,7.4584399999999995,29.0,15.0
105.575,7.4584399999999995,29.0,15.0
105.59166666666665,7.4584399999999995,29.0,15.0
105.64166666666667,7.4729600000000005,29.0,15.0
105.65833333333335,7.487479999999999,29.0,15.0
105.70833333333331,7.48506,29.0,15.0
105.725,7.482639999999999,29.0,15.0
105.775,7.480220000000001,29.0,15.0
105.79166666666669,7.477799999999999,29.0,15.0
105.84166666666665,7.475379999999999,29.0,15.0
105.85833333333333,7.4729600000000005,29.0,15.0
105.90833333333335,7.470539999999999,29.0,15.0
105.925,7.468120000000001,29.0,15.0
105.975,7.468120000000001,29.0,15.0
105.99166666666666,7.468120000000001,29.0,15.0
106.04166666666669,7.468120000000001,29.0,15.0
106.05833333333334,7.468120000000001,29.0,15.0
106.10833333333333,7.468120000000001,29.0,15.0
106.125,7.468120000000001,29.0,15.0
106.175,7.468120000000001,29.0,15.0
106.19166666666666,7.468120000000001,29.0,15.0
106.24166666666666,7.477799999999999,29.0,15.0
106.25833333333334,7.487479999999999,29.0,15.0
106.30833333333334,7.487479999999999,29.0,15.0
106.325,7.487479999999999,29.0,15.0
106.375,7.5044200000000005,28.97,15.0
106.39166666666667,7.5213600000000005,28.96,15.0
106.44166666666666,7.502,28.93,15.0
106.45833333333331,7.482639999999999,28.92,15.0
106.50833333333334,7.463279999999998,28.89,15.0
106.525,7.44392,28.88,15.0
106.575,7.446339999999999,28.85,15.0
106.59166666666665,7.44876,28.84,15.0
106.64166666666667,7.44876,28.81,15.0
106.65833333333335,7.44876,28.8,15.0
106.70833333333331,7.44876,28.77,15.0
106.725,7.44876,28.765,15.0
106.775,7.451179999999999,28.765,15.0
106.79166666666669,7.4536,28.765,15.0
106.84166666666665,7.439079999999999,28.765,15.0
106.85833333333333,7.4245600000000005,28.765,15.0
106.90833333333335,7.4245600000000005,28.765,15.0
106.925,7.4245600000000005,28.765,15.0
106.975,7.429399999999999,28.765,15.0
106.99166666666666,7.434239999999999,28.765,15.0
107.04166666666669,7.434239999999999,28.765,15.0
107.05833333333334,7.434239999999999,28.765,15.0
107.10833333333333,7.434239999999999,28.765,15.0
107.125,7.434239999999999,28.765,15.0
107.175,7.434239999999999,28.765,15.0
107.19166666666666,7.434239999999999,28.765,15.0
107.24166666666666,7.419720000000001,28.765,15.0
107.25833333333334,7.4052,28.765,15.0
107.30833333333334,7.4052,28.765,15.0
107.325,7.4052,28.765,15.0
107.375,7.39552,28.765,15.0
107.39166666666667,7.385839999999999,28.765,15.0
107.44166666666666,7.402779999999998,28.765,15.0
107.45833333333331,7.419720000000001,28.765,15.0
107.50833333333334,7.434239999999999,28.765,15.0
107.525,7.44876,28.765,15.0
107.575,7.4245600000000005,28.765,15.0
107.59166666666665,7.40036,28.765,15.0
107.64166666666667,7.40036,28.765,15.0
107.65833333333335,7.40036,28.765,15.0
107.70833333333331,7.40036,28.765,15.0
107.725,7.40036,28.765,15.0
107.775,7.40036,28.765,15.0
107.79166666666669,7.40036,28.765,15.0
107.84166666666665,7.40036,28.765,15.0
107.85833333333333,7.40036,28.765,15.0
107.90833333333335,7.40036,28.765,15.0
107.925,7.40036,28.765,15.0
107.975,7.385839999999999,28.765,15.0
107.99166666666666,7.371320000000001,28.765,15.0
108.04166666666669,7.371320000000001,28.795,15.0
108.05833333333334,7.371320000000001,28.805,15.0
108.10833333333333,7.371320000000001,28.835,15.0
108.125,7.371320000000001,28.845,15.0
108.175,7.371320000000001,28.875,15.0
108.19166666666666,7.371320000000001,28.885,15.0
108.24166666666666,7.373739999999999,28.915,15.0
108.25833333333334,7.3761600000000005,28.925,15.0
108.30833333333334,7.3592200000000005,28.955,15.0
108.325,7.34228,28.965,15.0
108.375,7.3447,28.995,15.0
108.39166666666667,7.34712,29.0,15.0
108.44166666666666,7.34712,29.0,15.0
108.45833333333331,7.34712,29.0,15.0
108.50833333333334,7.36648,29.0,15.0
108.525,7.385839999999999,29.0,15.0
108.575,7.397939999999999,29.0,15.0
108.59166666666665,7.4100399999999995,29.0,15.0
108.64166666666667,7.4100399999999995,29.0,15.0
108.65833333333335,7.4100399999999995,29.0,15.0
108.70833333333331,7.4100399999999995,29.0,15.0
108.725,7.4100399999999995,29.0,15.0
108.775,7.4100399999999995,29.0,15.0
108.79166666666669,7.4100399999999995,29.0,15.0
108.84166666666665,7.385839999999999,29.0,15.0
108.85833333333333,7.361639999999999,29.0,15.0
108.90833333333335,7.3785799999999995,29.0,15.0
108.925,7.39552,29.0,15.0
108.975,7.383420000000001,29.0,15.0
108.99166666666666,7.371320000000001,29.0,15.0
109.04166666666669,7.3761600000000005,29.0,15.0
109.05833333333334,7.380999999999999,29.0,15.0
109.10833333333333,7.41246,29.0,15.0
109.125,7.44392,29.0,15.0
109.175,7.451179999999999,29.0,15.0
109.19166666666666,7.4584399999999995,29.0,15.0
109.24166666666666,7.480220000000001,29.0,15.0
109.25833333333334,7.502,29.0,15.0
109.30833333333334,7.502,29.0,15.0
109.325,7.502,29.0,15.0
109.375,7.523779999999999,29.0,15.0
109.39166666666667,7.54556,29.0,15.0
109.44166666666666,7.564920000000001,29.0,15.0
109.45833333333331,7.584279999999999,29.0,15.0
109.50833333333334,7.5866999999999996,29.0,15.0
109.525,7.589120000000001,29.0,15.0
109.575,7.5625,29.0,15.0
109.59166666666665,7.535879999999999,29.0,15.0
109.64166666666667,7.535879999999999,29.0,15.0
109.65833333333335,7.535879999999999,29.0,15.0
109.70833333333331,7.516520000000001,29.0,15.0
109.725,7.49716,29.0,15.0
109.775,7.49716,29.0,15.0
109.79166666666669,7.49716,29.0,15.0
109.84166666666665,7.49716,29.0,15.0
109.85833333333333,7.49716,29.0,15.0
109.90833333333335,7.494739999999999,29.0,15.0
109.925,7.492320000000001,29.0,15.0
109.975,7.5068399999999995,29.0,15.0
109.99166666666666,7.5213600000000005,29.0,15.0
110.04166666666669,7.5213600000000005,29.0,15.0
110.05833333333334,7.5213600000000005,29.0,15.0
110.10833333333333,7.518939999999999,29.0,15.0
110.125,7.516520000000001,29.0,15.0
110.175,7.516520000000001,29.0,15.0
110.19166666666666,7.516520000000001,29.0,15.0
110.24166666666666,7.516520000000001,29.0,15.0
110.25833333333334,7.516520000000001,29.0,15.0
110.30833333333334,7.511679999999998,29.0,15.0
110.325,7.5068399999999995,29.0,15.0
110.375,7.526199999999999,29.0,15.0
110.39166666666667,7.54556,29.0,15.0
110.44166666666666,7.572179999999999,29.0,15.0
110.45833333333331,7.5988,29.0,15.0
110.50833333333334,7.5988,29.0,15.0
110.525,7.5988,29.0,15.0
110.575,7.5988,29.0,15.0
110.59166666666665,7.5988,29.0,15.0
110.64166666666667,7.5988,29.0,15.0
110.65833333333335,7.5988,29.0,15.0
110.70833333333331,7.5988,29.0,15.0
110.725,7.5988,29.0,15.0
110.775,7.584279999999999,29.0,15.0
110.79166666666669,7.5697600000000005,29.0,15.0
110.84166666666665,7.5552399999999995,29.0,15.0
110.85833333333333,7.540720000000001,29.0,15.0
110.90833333333335,7.5383,29.0,15.0
110.925,7.535879999999999,29.0,15.0
110.975,7.535879999999999,29.0,15.0
110.99166666666666,7.535879999999999,29.0,15.0
111.04166666666669,7.533460000000001,29.0,15.0
111.05833333333334,7.531039999999999,29.0,15.0
111.10833333333333,7.528620000000001,29.0,15.0
111.125,7.526199999999999,29.0,15.0
111.175,7.523779999999999,29.0,15.0
111.19166666666666,7.5213600000000005,29.0,15.0
111.24166666666666,7.518939999999999,29.0,15.0
111.25833333333334,7.516520000000001,29.0,15.0
111.30833333333334,7.516520000000001,29.0,15.0
111.325,7.516520000000001,29.0,15.0
