TIME,POWER,TEMP,ATLAS_B_TEMP
94.70833333333331,6.88974,26.0,13.0
94.725,6.89216,26.0,13.0
94.775,6.8945799999999995,26.0,14.0
94.79166666666669,6.896999999999999,26.0,14.0
94.84166666666665,6.90184,26.0,14.0
94.85833333333333,6.90184,26.0,14.0
94.90833333333335,6.90184,26.0,14.0
94.925,6.90184,26.0,14.0
94.975,6.90426,25.995,13.0
94.99166666666666,6.90184,25.985,13.0
95.04166666666669,6.90184,25.985,13.0
95.05833333333334,6.90426,25.985,13.0
95.10833333333333,6.882479999999999,25.985,13.0
95.125,6.882479999999999,25.985,13.0
95.175,6.882479999999999,25.985,13.0
95.19166666666666,6.882479999999999,25.985,13.0
95.24166666666666,6.882479999999999,25.985,13.0
95.25833333333334,6.882479999999999,25.98,13.0
95.30833333333334,6.884899999999999,25.97,13.0
95.325,6.884899999999999,25.968000000000004,13.0
95.375,6.884899999999999,25.945,13.0
95.39166666666667,6.884899999999999,25.945,13.0
95.44166666666666,6.90668,25.945,13.0
95.45833333333331,6.90668,25.945,13.0
95.50833333333334,6.90668,25.935,13.0
95.525,6.90668,25.925,13.0
95.575,6.90668,25.895,13.0
95.59166666666665,6.9091,25.885,13.0
95.64166666666667,6.9091,25.855,13.0
95.65833333333335,6.9091,25.845,13.0
95.70833333333331,6.91152,25.83,13.0
95.725,6.91394,25.83,13.0
95.775,6.91394,25.815,13.0
95.79166666666669,6.91636,25.815,13.0
95.84166666666665,6.91878,25.81,13.0
95.85833333333333,6.921199999999999,25.8,13.0
95.90833333333335,6.921199999999999,25.785,13.0
95.925,6.9236200000000006,25.785,13.0
95.975,6.928459999999999,25.77,13.0
95.99166666666666,6.92604,25.77,13.0
96.04166666666669,6.92604,25.755,13.0
96.05833333333334,6.92604,25.755,13.0
96.10833333333333,6.921199999999999,25.725,13.0
96.125,6.91878,25.725,13.0
96.175,6.91878,25.71,13.0
96.19166666666666,6.91394,25.71,13.0
96.24166666666666,6.91394,25.71,13.0
96.25833333333334,6.91394,25.71,13.0
96.30833333333334,6.91394,25.7,13.0
96.325,6.91394,25.69,13.0
96.375,6.91394,25.665,13.0
96.39166666666667,6.91636,25.665,13.0
96.44166666666666,6.91878,25.65,13.0
96.45833333333331,6.91878,25.65,13.0
96.50833333333334,6.921199999999999,25.65,13.0
96.525,6.9236200000000006,25.65,13.0
96.575,6.9236200000000006,25.65,13.0
96.59166666666665,6.9236200000000006,25.65,13.0
96.64166666666667,6.9236200000000006,25.625,13.0
96.65833333333335,6.921199999999999,25.625,13.0
96.70833333333331,6.91878,25.625,13.0
96.725,6.91636,25.615,13.0
96.775,6.91636,25.585,13.0
96.79166666666669,6.91636,25.575,13.0
96.84166666666665,6.91394,25.56,13.0
96.85833333333333,6.91394,25.55,13.0
96.90833333333335,6.91394,25.53,13.0
96.925,6.91394,25.535,13.0
96.975,6.91636,25.53,13.0
96.99166666666666,6.91878,25.531999999999996,13.0
97.04166666666669,6.91636,25.555,13.0
97.05833333333334,6.91394,25.545,13.0
97.10833333333333,6.91394,25.515,13.0
97.125,6.91394,25.515,13.0
97.175,6.91394,25.51,13.0
97.19166666666666,6.91636,25.515,13.0
97.24166666666666,6.91636,25.515,13.0
97.25833333333334,6.91394,25.515,13.0
97.30833333333334,6.91394,25.525,13.0
97.325,6.91152,25.53,13.0
97.375,6.91152,25.535,13.0
97.39166666666667,6.91152,25.53,13.0
97.44166666666666,6.91152,25.525,13.0
97.45833333333331,6.91152,25.515,13.0
97.50833333333334,6.91394,25.515,13.0
97.525,6.91394,25.515,13.0
97.575,6.91394,25.505,13.0
97.59166666666665,6.91636,25.505,13.0
97.64166666666667,6.91636,25.505,13.0
97.65833333333335,6.91636,25.505,13.0
97.70833333333331,6.91394,25.515,13.0
97.725,6.91152,25.505,13.0
97.775,6.91152,25.505,13.0
97.79166666666669,6.91152,25.505,13.0
97.84166666666665,6.8945799999999995,25.49,13.0
97.85833333333333,6.896999999999999,25.48,13.0
97.90833333333335,6.89942,25.465,13.0
97.925,6.90184,25.455,13.0
97.975,6.90426,25.45,13.0
97.99166666666666,6.90668,25.45,13.0
98.04166666666669,6.90668,25.46,13.0
98.05833333333334,6.90426,25.45,13.0
98.10833333333333,6.90184,25.435,13.0
98.125,6.89942,25.425,13.0
98.175,6.8945799999999995,25.41,13.0
98.19166666666666,6.89216,25.4,13.0
98.24166666666666,6.88974,25.37,13.0
98.25833333333334,6.88974,25.36,13.0
98.30833333333334,6.88732,25.36,13.0
98.325,6.884899999999999,25.36,13.0
98.375,6.882479999999999,25.33,13.0
98.39166666666667,6.880059999999999,25.33,13.0
98.44166666666666,6.87764,25.33,13.0
98.45833333333331,6.87764,25.33,13.0
98.50833333333334,6.880059999999999,25.315,13.0
98.525,6.880059999999999,25.315,13.0
98.575,6.882479999999999,25.305,13.0
98.59166666666665,6.884899999999999,25.295,13.0
98.64166666666667,6.884899999999999,25.28,13.0
98.65833333333335,6.884899999999999,25.27,13.0
98.70833333333331,6.884899999999999,25.24,13.0
98.725,6.884899999999999,25.24,13.0
98.775,6.86312,25.24,13.0
98.79166666666669,6.86312,25.23,13.0
98.84166666666665,6.86312,25.215,13.0
98.85833333333333,6.86312,25.21,13.0
98.90833333333335,6.86312,25.21,13.0
98.925,6.8607,25.21,13.0
98.975,6.8607,25.2,13.0
98.99166666666666,6.8607,25.195,13.0
99.04166666666669,6.85828,25.19,13.0
99.05833333333334,6.85586,25.185,13.0
99.10833333333333,6.85344,25.175,13.0
99.125,6.848599999999999,25.175,13.0
99.175,6.8461799999999995,25.15,13.0
99.19166666666666,6.84376,25.15,13.0
99.24166666666666,6.84376,25.145,13.0
99.25833333333334,6.84134,25.135,13.0
99.30833333333334,6.836499999999999,25.12,13.0
99.325,6.836499999999999,25.11,13.0
99.375,6.836499999999999,25.085,13.0
99.39166666666667,6.836499999999999,25.085,13.0
99.44166666666666,6.836499999999999,25.085,13.0
99.45833333333331,6.836499999999999,25.075,13.0
99.50833333333334,6.83892,25.075,13.0
99.525,6.83892,25.075,13.0
99.575,6.83892,25.06,13.0
99.59166666666665,6.84134,25.06,13.0
99.64166666666667,6.84134,25.045,13.0
99.65833333333335,6.84376,25.045,13.0
99.70833333333331,6.84376,25.03,13.0
99.725,6.84134,25.03,13.0
99.775,6.84134,25.03,13.0
99.79166666666669,6.83892,25.03,13.0
99.84166666666665,6.836499999999999,25.015,13.0
99.85833333333333,6.836499999999999,25.015,13.0
99.90833333333335,6.85344,25.015,13.0
99.925,6.85344,25.015,13.0
99.975,6.85586,25.015,13.0
99.99166666666666,6.85828,25.015,13.0
100.04166666666669,6.86312,25.015,13.0
100.05833333333334,6.86554,25.015,13.0
100.10833333333333,6.86554,25.015,13.0
100.125,6.86796,25.015,13.0
100.175,6.86554,25.015,13.0
100.19166666666666,6.86554,25.015,13.0
100.24166666666666,6.86554,25.015,13.0
100.25833333333334,6.86554,25.015,13.0
100.30833333333334,6.86312,25.015,13.0
100.325,6.8607,25.015,13.0
100.375,6.8607,25.015,13.0
100.39166666666667,6.8607,25.015,13.0
100.44166666666666,6.8607,25.015,13.0
100.45833333333331,6.8607,25.015,13.0
100.50833333333334,6.8607,25.015,13.0
100.525,6.85828,25.015,13.0
100.575,6.85828,25.015,13.0
100.59166666666665,6.85828,25.015,13.0
100.64166666666667,6.85586,25.015,13.0
100.65833333333335,6.85586,25.015,13.0
100.70833333333331,6.85586,25.0,13.0
100.725,6.85586,25.0,13.0
100.775,6.85828,25.0,13.0
100.79166666666669,6.85828,25.0,13.0
100.84166666666665,6.85586,25.0,13.0
100.85833333333333,6.85586,25.0,13.0
100.90833333333335,6.85586,25.0,13.0
100.925,6.86554,25.0,13.0
100.975,6.86554,25.0,13.0
100.99166666666666,6.86554,25.0,13.0
101.04166666666669,6.86554,25.0,13.0
101.05833333333334,6.86554,25.0,13.0
101.10833333333333,6.86796,25.0,13.0
101.125,6.86796,25.0,13.0
101.175,6.86796,25.0,13.0
101.19166666666666,6.86554,25.0,13.0
101.24166666666666,6.86312,25.0,13.0
101.25833333333334,6.86312,25.0,13.0
101.30833333333334,6.8607,25.0,13.0
101.325,6.85586,25.0,13.0
101.375,6.85586,25.0,13.0
101.39166666666667,6.85586,25.0,13.0
101.44166666666666,6.85586,25.0,13.0
101.45833333333331,6.85586,25.0,13.0
101.50833333333334,6.85586,25.0,13.0
101.525,6.85828,25.0,13.0
101.575,6.85828,25.0,13.0
101.59166666666665,6.85828,25.0,13.0
101.64166666666667,6.85828,25.0,13.0
101.65833333333335,6.85828,25.0,13.0
101.70833333333331,6.85828,25.0,13.0
101.725,6.85828,25.0,13.0
101.775,6.8607,25.0,13.0
101.79166666666669,6.8607,25.0,13.0
101.84166666666665,6.8607,25.0,13.0
101.85833333333333,6.8607,25.0,13.0
101.90833333333335,6.85828,25.0,13.0
101.925,6.85586,25.0,13.0
101.975,6.85344,25.0,13.0
101.99166666666666,6.85586,25.0,13.0
102.04166666666669,6.85828,25.0,13.0
102.05833333333334,6.8607,25.0,13.0
102.10833333333333,6.8607,25.0,13.0
102.125,6.86312,25.0,13.0
102.175,6.86796,25.0,13.0
102.19166666666666,6.86796,25.0,13.0
102.24166666666666,6.870379999999999,25.0,13.0
102.25833333333334,6.870379999999999,25.0,13.0
102.30833333333334,6.872799999999999,25.0,13.0
102.325,6.872799999999999,25.0,13.0
102.375,6.872799999999999,25.0,13.0
102.39166666666667,6.872799999999999,25.0,13.0
102.44166666666666,6.872799999999999,25.0,13.0
102.45833333333331,6.872799999999999,25.0,13.0
102.50833333333334,6.872799999999999,25.0,13.0
102.525,6.872799999999999,25.0,13.0
102.575,6.872799999999999,25.0,13.0
102.59166666666665,6.872799999999999,25.0,13.0
102.64166666666667,6.872799999999999,25.0,13.0
102.65833333333335,6.872799999999999,25.0,13.0
102.70833333333331,6.872799999999999,25.0,13.0
102.725,6.872799999999999,25.0,13.0
102.775,6.872799999999999,25.0,13.0
102.79166666666669,6.872799999999999,25.0,13.0
102.84166666666665,6.872799999999999,25.0,13.0
102.85833333333333,6.872799999999999,25.0,13.0
102.90833333333335,6.872799999999999,25.0,13.0
102.925,6.870379999999999,25.0,13.0
102.975,6.870379999999999,25.0,13.0
102.99166666666666,6.86796,25.0,13.0
103.04166666666669,6.86796,25.0,13.0
103.05833333333334,6.86796,25.0,13.0
103.10833333333333,6.86554,25.0,13.0
103.125,6.86554,25.0,13.0
103.175,6.86554,25.0,13.0
103.19166666666666,6.86554,25.0,13.0
103.24166666666666,6.848599999999999,25.0,13.0
103.25833333333334,6.848599999999999,25.0,13.0
103.30833333333334,6.8461799999999995,25.0,13.0
103.325,6.84376,25.0,13.0
103.375,6.83892,25.0,13.0
103.39166666666667,6.84134,25.0,13.0
103.44166666666666,6.84134,25.0,13.0
103.45833333333331,6.83892,25.0,13.0
103.50833333333334,6.83892,25.0,13.0
103.525,6.83892,25.0,13.0
103.575,6.83892,25.0,13.0
103.59166666666665,6.836499999999999,25.0,13.0
103.64166666666667,6.836499999999999,25.0,13.0
103.65833333333335,6.836499999999999,25.0,13.0
103.70833333333331,6.83892,25.0,13.0
103.725,6.83892,25.0,13.0
103.775,6.836499999999999,25.0,13.0
103.79166666666669,6.836499999999999,25.0,13.0
103.84166666666665,6.836499999999999,25.0,13.0
103.85833333333333,6.836499999999999,25.0,13.0
103.90833333333335,6.836499999999999,25.0,13.0
103.925,6.836499999999999,25.0,13.0
103.975,6.84134,25.0,13.0
103.99166666666666,6.84134,25.0,13.0
104.04166666666669,6.84134,25.0,13.0
104.05833333333334,6.84134,25.0,13.0
104.10833333333333,6.83892,25.0,13.0
104.125,6.84134,25.0,13.0
104.175,6.84376,25.0,13.0
104.19166666666666,6.84376,25.0,13.0
104.24166666666666,6.8461799999999995,25.0,13.0
104.25833333333334,6.836499999999999,25.0,13.0
104.30833333333334,6.836499999999999,25.0,13.0
104.325,6.836499999999999,25.0,13.0
104.375,6.836499999999999,25.0,13.0
104.39166666666667,6.836499999999999,25.0,13.0
104.44166666666666,6.834079999999999,25.0,13.0
104.45833333333331,6.834079999999999,25.0,13.0
104.50833333333334,6.8461799999999995,25.0,13.0
104.525,6.8461799999999995,25.0,13.0
104.575,6.8461799999999995,25.0,13.0
104.59166666666665,6.84376,25.0,13.0
104.64166666666667,6.84376,25.0,13.0
104.65833333333335,6.8461799999999995,25.0,13.0
104.70833333333331,6.84376,25.0,13.0
104.725,6.84376,25.0,13.0
104.775,6.84376,25.0,13.0
104.79166666666669,6.84376,25.0,13.0
104.84166666666665,6.84376,25.0,13.0
104.85833333333333,6.84376,25.0,13.0
104.90833333333335,6.84376,25.0,13.0
104.925,6.84376,25.0,13.0
104.975,6.84376,25.0,13.0
104.99166666666666,6.84376,25.0,13.0
105.04166666666669,6.84376,25.0,13.0
105.05833333333334,6.84376,25.0,13.0
105.10833333333333,6.84376,25.0,13.0
105.125,6.848599999999999,25.0,13.0
105.175,6.848599999999999,25.0,13.0
105.19166666666666,6.85102,25.0,13.0
105.24166666666666,6.85344,25.0,13.0
105.25833333333334,6.85586,25.0,13.0
105.30833333333334,6.85586,25.0,13.0
105.325,6.85344,25.0,13.0
105.375,6.85102,25.0,13.0
105.39166666666667,6.848599999999999,25.0,13.0
105.44166666666666,6.85102,25.0,13.0
105.45833333333331,6.848599999999999,25.0,13.0
105.50833333333334,6.84376,25.0,13.0
105.525,6.84376,25.0,13.0
105.575,6.84134,25.0,13.0
105.59166666666665,6.84134,25.0,13.0
105.64166666666667,6.83892,25.0,13.0
105.65833333333335,6.83892,25.0,13.0
105.70833333333331,6.83892,25.0,13.0
105.725,6.83892,25.0,13.0
105.775,6.83892,25.0,13.0
105.79166666666669,6.83892,25.0,13.0
105.84166666666665,6.83892,25.0,13.0
105.85833333333333,6.83892,25.0,13.0
105.90833333333335,6.83892,25.0,13.0
105.925,6.83892,25.0,13.0
105.975,6.84134,25.0,13.0
105.99166666666666,6.84376,25.0,13.0
106.04166666666669,6.84376,25.0,13.0
106.05833333333334,6.84376,25.0,13.0
106.10833333333333,6.84376,25.0,13.0
106.125,6.84376,25.0,13.0
106.175,6.84134,25.0,13.0
106.19166666666666,6.84134,25.0,13.0
106.24166666666666,6.84376,25.0,13.0
106.25833333333334,6.8461799999999995,25.0,13.0
106.30833333333334,6.848599999999999,25.0,13.0
106.325,6.848599999999999,25.0,13.0
106.375,6.848599999999999,25.0,13.0
106.39166666666667,6.85586,25.0,13.0
106.44166666666666,6.85586,25.0,13.0
106.45833333333331,6.85586,25.0,13.0
106.50833333333334,6.85828,25.0,13.0
106.525,6.85586,25.0,13.0
106.575,6.85586,25.0,13.0
106.59166666666665,6.85586,25.0,13.0
106.64166666666667,6.85586,25.0,13.0
106.65833333333335,6.85586,25.0,13.0
106.70833333333331,6.85586,25.0,13.0
106.725,6.85102,25.0,13.0
106.775,6.85102,25.0,13.0
106.79166666666669,6.85344,25.0,13.0
106.84166666666665,6.85344,25.0,13.0
106.85833333333333,6.85586,25.0,13.0
106.90833333333335,6.85586,25.0,13.0
106.925,6.85828,25.0,13.0
106.975,6.8607,25.0,13.0
106.99166666666666,6.8607,25.0,13.0
107.04166666666669,6.85828,25.0,13.0
107.05833333333334,6.8607,25.0,13.0
107.10833333333333,6.8607,25.0,13.0
107.125,6.8607,25.0,13.0
107.175,6.86312,25.0,13.0
107.19166666666666,6.86312,25.0,13.0
107.24166666666666,6.86554,25.0,13.0
107.25833333333334,6.86554,25.0,13.0
107.30833333333334,6.8607,25.0,13.0
107.325,6.86312,25.0,13.0
107.375,6.86312,25.0,13.0
107.39166666666667,6.86312,25.0,13.0
107.44166666666666,6.86312,25.0,13.0
107.45833333333331,6.8607,25.0,13.0
107.50833333333334,6.85828,25.0,13.0
107.525,6.8607,25.0,13.0
107.575,6.85828,25.0,13.0
107.59166666666665,6.85586,25.0,13.0
107.64166666666667,6.85586,25.0,13.0
107.65833333333335,6.85828,25.0,13.0
107.70833333333331,6.85828,25.0,13.0
107.725,6.86312,25.0,13.0
107.775,6.86312,25.0,13.0
107.79166666666669,6.86312,25.0,13.0
107.84166666666665,6.85102,25.0,13.0
107.85833333333333,6.85102,25.0,13.0
107.90833333333335,6.8607,25.0,13.0
107.925,6.8607,25.0,13.0
107.975,6.8607,25.0,13.0
107.99166666666666,6.8607,25.0,13.0
108.04166666666669,6.8607,25.0,13.0
108.05833333333334,6.8607,25.0,13.0
108.10833333333333,6.8607,25.0,13.0
108.125,6.86312,25.0,13.0
108.175,6.86312,25.0,13.0
108.19166666666666,6.8607,25.0,13.0
108.24166666666666,6.8607,25.0,13.0
108.25833333333334,6.8607,25.0,13.0
108.30833333333334,6.8607,25.0,13.0
108.325,6.86312,25.0,13.0
108.375,6.86554,25.0,13.0
108.39166666666667,6.86796,25.0,13.0
108.44166666666666,6.86796,25.0,13.0
108.45833333333331,6.86554,25.0,13.0
108.50833333333334,6.86796,25.0,13.0
108.525,6.86796,25.0,13.0
108.575,6.86554,25.0,13.0
108.59166666666665,6.86312,25.0,13.0
108.64166666666667,6.86312,25.0,13.0
108.65833333333335,6.86312,25.0,13.0
108.70833333333331,6.86312,25.0,13.0
108.725,6.86312,25.0,13.0
108.775,6.8607,25.0,13.0
108.79166666666669,6.8607,25.0,13.0
108.84166666666665,6.8607,25.0,13.0
108.85833333333333,6.8607,25.0,13.0
108.90833333333335,6.8752200000000006,25.0,13.0
108.925,6.8752200000000006,25.0,13.0
108.975,6.8752200000000006,25.0,13.0
108.99166666666666,6.8752200000000006,25.0,13.0
109.04166666666669,6.8752200000000006,25.0,13.0
109.05833333333334,6.8752200000000006,25.0,13.0
109.10833333333333,6.8752200000000006,25.0,13.0
109.125,6.87764,25.0,13.0
109.175,6.87764,25.0,13.0
109.19166666666666,6.87764,25.0,13.0
109.24166666666666,6.87764,25.0,13.0
109.25833333333334,6.87764,25.0,13.0
109.30833333333334,6.8752200000000006,25.0,13.0
109.325,6.872799999999999,25.0,13.0
109.375,6.872799999999999,25.0,13.0
109.39166666666667,6.872799999999999,25.0,13.0
109.44166666666666,6.872799999999999,25.0,13.0
109.45833333333331,6.872799999999999,25.0,13.0
109.50833333333334,6.872799999999999,25.0,13.0
109.525,6.872799999999999,25.0,13.0
109.575,6.870379999999999,25.0,13.0
109.59166666666665,6.86796,25.0,13.0
109.64166666666667,6.86554,25.0,13.0
109.65833333333335,6.86796,25.0,13.0
109.70833333333331,6.86796,25.0,13.0
109.725,6.86312,25.0,13.0
109.775,6.86312,25.0,13.0
109.79166666666669,6.86312,25.0,13.0
109.84166666666665,6.8607,25.0,13.0
109.85833333333333,6.8607,25.0,13.0
109.90833333333335,6.86312,25.0,13.0
109.925,6.86312,25.0,13.0
109.975,6.86312,25.0,13.0
109.99166666666666,6.86312,25.0,13.0
110.04166666666669,6.86312,25.0,13.0
110.05833333333334,6.86312,25.0,13.0
110.10833333333333,6.86796,25.0,13.0
110.125,6.86796,25.0,13.0
110.175,6.870379999999999,25.0,13.0
110.19166666666666,6.872799999999999,25.0,13.0
110.24166666666666,6.8752200000000006,25.0,13.0
110.25833333333334,6.872799999999999,25.0,13.0
110.30833333333334,6.870379999999999,25.0,13.0
110.325,6.896999999999999,25.0,13.0
110.375,6.896999999999999,25.0,13.0
110.39166666666667,6.896999999999999,25.0,13.0
110.44166666666666,6.89942,25.0,13.0
110.45833333333331,6.89942,25.0,13.0
110.50833333333334,6.89942,25.0,13.0
110.525,6.90184,25.0,13.0
110.575,6.90184,25.0,13.0
110.59166666666665,6.90668,25.0,13.0
110.64166666666667,6.90668,25.0,13.0
110.65833333333335,6.90426,25.0,13.0
110.70833333333331,6.90426,25.0,13.0
110.725,6.90426,25.0,13.0
110.775,6.90426,25.0,13.0
110.79166666666669,6.90426,25.0,13.0
110.84166666666665,6.90426,25.0,13.0
110.85833333333333,6.90184,25.0,13.0
110.90833333333335,6.90184,25.0,13.0
110.925,6.90184,25.0,13.0
110.975,6.90184,25.0,13.0
110.99166666666666,6.89942,25.0,13.0
111.04166666666669,6.89942,25.0,13.0
111.05833333333334,6.8945799999999995,25.0,13.0
111.10833333333333,6.8945799999999995,25.0,13.0
111.125,6.8945799999999995,25.0,13.0
111.175,6.8945799999999995,25.0,13.0
111.19166666666666,6.8945799999999995,25.0,13.0
111.24166666666666,6.88732,25.0,13.0
111.25833333333334,6.88974,25.0,13.0
111.30833333333334,6.88974,25.0,13.0
111.325,6.88732,25.0,13.0
111.375,6.88974,25.0,13.0
111.39166666666667,6.88974,25.0,13.0
111.44166666666666,6.88974,25.0,13.0
111.45833333333331,6.88732,25.0,13.0
111.50833333333334,6.88732,25.0,13.0
111.525,6.88732,25.0,13.0
111.575,6.88732,25.0,13.0
111.59166666666665,6.88732,25.0,13.0
111.64166666666667,6.88732,25.0,13.0
111.65833333333335,6.884899999999999,25.0,13.0
111.70833333333331,6.882479999999999,25.0,13.0
111.725,6.880059999999999,25.0,13.0
111.775,6.87764,25.0,13.0
111.79166666666669,6.87764,25.0,13.0
111.84166666666665,6.872799999999999,25.0,13.0
111.85833333333333,6.870379999999999,25.0,13.0
111.90833333333335,6.870379999999999,25.0,13.0
111.925,6.870379999999999,25.0,13.0
111.975,6.870379999999999,25.0,13.0
111.99166666666666,6.870379999999999,25.0,13.0
112.04166666666669,6.870379999999999,25.0,13.0
112.05833333333334,6.872799999999999,25.0,13.0
112.10833333333333,6.872799999999999,25.0,13.0
112.125,6.872799999999999,25.0,13.0
112.175,6.872799999999999,25.0,13.0
112.19166666666666,6.872799999999999,25.0,13.0
112.24166666666666,6.85828,25.0,13.0
112.25833333333334,6.8607,25.0,13.0
112.30833333333334,6.8607,25.0,13.0
112.325,6.8607,25.0,13.0
112.375,6.8607,25.0,13.0
112.39166666666667,6.86312,25.0,13.0
112.44166666666666,6.86312,25.0,13.0
112.45833333333331,6.8607,25.0,13.0
112.50833333333334,6.8607,25.0,13.0
112.525,6.86312,25.0,13.0
112.575,6.87764,25.0,13.0
112.59166666666665,6.87764,25.0,13.0
112.64166666666667,6.87764,25.0,13.0
112.65833333333335,6.880059999999999,25.0,13.0
112.70833333333331,6.882479999999999,25.0,13.0
112.725,6.884899999999999,25.0,13.0
112.775,6.884899999999999,25.0,13.0
112.79166666666669,6.884899999999999,25.0,13.0
112.84166666666665,6.88732,25.0,13.0
112.85833333333333,6.88732,25.0,13.0
112.90833333333335,6.88732,25.0,13.0
112.925,6.88974,25.0,13.0
112.975,6.88974,25.0,13.0
112.99166666666666,6.88732,25.0,13.0
113.04166666666669,6.88974,25.0,13.0
113.05833333333334,6.88732,25.0,13.0
113.10833333333333,6.88732,25.0,13.0
113.125,6.88732,25.0,13.0
113.175,6.88732,25.0,13.0
113.19166666666666,6.89216,25.0,13.0
113.24166666666666,6.88974,25.0,13.0
113.25833333333334,6.88974,25.0,13.0
113.30833333333334,6.88974,25.0,13.0
113.325,6.88974,25.0,13.0
113.375,6.88974,25.0,13.0
113.39166666666667,6.88974,25.0,13.0
113.44166666666666,6.88732,25.0,13.0
