TIME,POWER,TEMP,ATLAS_B_TEMP
226.34166666666667,7.8601600000000005,39.1,23.0
226.35833333333332,7.865,39.1,23.0
226.40833333333333,7.86984,39.11,23.0
226.425,7.874679999999999,39.11,23.0
226.475,7.8771,39.12,23.0
226.49166666666667,7.879519999999999,39.115,23.0
226.54166666666669,7.8771,39.115,23.0
226.5583333333333,7.874679999999999,39.115,23.0
226.60833333333332,7.874679999999999,39.125,23.0
226.625,7.874679999999999,39.125,23.0
226.675,7.8771,39.14,23.0
226.6916666666667,7.879519999999999,39.14,23.0
226.74166666666667,7.879519999999999,39.125,23.0
226.75833333333333,7.879519999999999,39.125,23.0
226.8083333333333,7.879519999999999,39.145,23.0
226.825,7.879519999999999,39.155,23.0
226.875,7.879519999999999,39.165,23.0
226.89166666666668,7.879519999999999,39.165,23.0
226.9416666666667,7.879519999999999,39.165,23.0
226.95833333333331,7.879519999999999,39.165,23.0
227.00833333333333,7.879519999999999,39.165,23.0
227.025,7.879519999999999,39.16,23.0
227.075,7.879519999999999,39.16,23.0
227.09166666666667,7.879519999999999,39.16,23.0
227.14166666666668,7.879519999999999,39.17,23.0
227.15833333333333,7.879519999999999,39.17,23.0
227.20833333333331,7.879519999999999,39.16,23.0
227.225,7.879519999999999,39.165,23.0
227.275,7.881939999999999,39.175,23.0
227.29166666666669,7.884360000000001,39.185,23.0
227.34166666666667,7.8892,39.195,23.0
227.35833333333332,7.8940399999999995,39.2,23.0
227.40833333333333,7.89162,39.2,23.0
227.425,7.8892,39.195,23.0
227.475,7.8892,39.195,23.0
227.49166666666667,7.8892,39.195,23.0
227.54166666666669,7.8892,39.195,23.0
227.5583333333333,7.8892,39.195,23.0
227.60833333333332,7.8940399999999995,39.195,23.0
227.625,7.898879999999999,39.195,23.0
227.675,7.9013,39.195,23.0
227.6916666666667,7.90372,39.205,23.0
227.74166666666667,7.90614,39.205,23.0
227.75833333333333,7.9085600000000005,39.205,23.0
227.8083333333333,7.9085600000000005,39.225,23.0
227.825,7.9085600000000005,39.235,23.0
227.875,7.910979999999999,39.245,23.0
227.89166666666668,7.9134,39.245,23.0
227.9416666666667,7.9134,39.25,23.0
227.95833333333331,7.9134,39.26,23.0
228.00833333333333,7.920660000000001,39.27,23.0
228.025,7.927919999999999,39.27,23.0
228.075,7.927919999999999,39.27,23.0
228.09166666666667,7.927919999999999,39.27,23.0
228.14166666666668,7.932760000000001,39.27,23.0
228.15833333333333,7.9376,39.27,23.0
228.20833333333331,7.9376,39.27,23.0
228.225,7.9376,39.275,23.0
228.275,7.9376,39.275,23.0
228.29166666666669,7.9376,39.285,23.0
228.34166666666667,7.94002,39.27,23.0
228.35833333333332,7.9424399999999995,39.27,23.0
228.40833333333333,7.9424399999999995,39.28,23.0
228.425,7.9424399999999995,39.28,23.0
228.475,7.9424399999999995,39.27,23.0
228.49166666666667,7.9424399999999995,39.26,23.0
228.54166666666669,7.9424399999999995,39.25,23.0
228.5583333333333,7.9424399999999995,39.25,23.0
228.60833333333332,7.9424399999999995,39.25,23.0
228.625,7.9424399999999995,39.25,23.0
228.675,7.9424399999999995,39.24,23.0
228.6916666666667,7.9424399999999995,39.24,23.0
228.74166666666667,7.9424399999999995,39.24,23.0
228.75833333333333,7.9424399999999995,39.24,23.0
228.8083333333333,7.94486,39.25,23.0
228.825,7.947279999999999,39.25,23.0
228.875,7.947279999999999,39.26,23.0
228.89166666666668,7.947279999999999,39.255,23.0
228.9416666666667,7.94486,39.255,23.0
228.95833333333331,7.9424399999999995,39.245,23.0
229.00833333333333,7.9424399999999995,39.255,23.0
229.025,7.9424399999999995,39.26,23.0
229.075,7.9424399999999995,39.26,23.0
229.09166666666667,7.9424399999999995,39.27,23.0
229.14166666666668,7.947279999999999,39.28,23.0
229.15833333333333,7.95212,39.28,23.0
229.20833333333331,7.947279999999999,39.28,23.0
229.225,7.9424399999999995,39.29,23.0
229.275,7.9424399999999995,39.29,23.0
229.29166666666669,7.9424399999999995,39.29,23.0
229.34166666666667,7.9424399999999995,39.29,23.0
229.35833333333332,7.9424399999999995,39.28,23.0
229.40833333333333,7.94002,39.28,23.0
229.425,7.9376,39.28,23.0
229.475,7.930339999999999,39.26,23.0
229.49166666666667,7.923079999999999,39.25,23.0
229.54166666666669,7.91824,39.26,23.0
229.5583333333333,7.9134,39.27,23.0
229.60833333333332,7.9134,39.285,23.0
229.625,7.9134,39.285,23.0
229.675,7.90614,39.285,23.0
229.6916666666667,7.898879999999999,39.285,23.0
229.74166666666667,7.8940399999999995,39.29,23.0
229.75833333333333,7.8892,39.29,23.0
229.8083333333333,7.886779999999999,39.29,23.0
229.825,7.884360000000001,39.29,23.0
229.875,7.884360000000001,39.28,23.0
229.89166666666668,7.884360000000001,39.275,23.0
229.9416666666667,7.886779999999999,39.275,23.0
229.95833333333331,7.8892,39.275,23.0
230.00833333333333,7.886779999999999,39.29,23.0
230.025,7.884360000000001,39.3,23.0
230.075,7.884360000000001,39.31,23.0
230.09166666666667,7.884360000000001,39.32,23.0
230.14166666666668,7.884360000000001,39.325,23.0
230.15833333333333,7.884360000000001,39.335,23.0
230.20833333333331,7.884360000000001,39.345,23.0
230.225,7.884360000000001,39.345,23.0
230.275,7.886779999999999,39.36,23.0
230.29166666666669,7.8892,39.36,23.0
230.34166666666667,7.89162,39.39,23.0
230.35833333333332,7.8940399999999995,39.39,23.0
230.40833333333333,7.89646,39.395,23.0
230.425,7.898879999999999,39.405,23.0
230.475,7.898879999999999,39.385,23.0
230.49166666666667,7.898879999999999,39.395,23.0
230.54166666666669,7.898879999999999,39.375,23.0
230.5583333333333,7.898879999999999,39.385,23.0
230.60833333333332,7.9013,39.385,23.0
230.625,7.90372,39.385,23.0
230.675,7.9013,39.37,23.0
230.6916666666667,7.898879999999999,39.37,23.0
230.74166666666667,7.898879999999999,39.37,23.0
230.75833333333333,7.898879999999999,39.36,23.0
230.8083333333333,7.898879999999999,39.36,23.0
230.825,7.898879999999999,39.37,23.0
230.875,7.90614,39.38,23.0
230.89166666666668,7.9134,39.38,23.0
230.9416666666667,7.910979999999999,39.395,23.0
230.95833333333331,7.9085600000000005,39.405,23.0
231.00833333333333,7.9085600000000005,39.425,23.0
231.025,7.9085600000000005,39.435,23.0
231.075,7.90614,39.455,23.0
231.09166666666667,7.90372,39.465,23.0
231.14166666666668,7.90372,39.475,23.0
231.15833333333333,7.90372,39.485,23.0
231.20833333333331,7.90372,39.48,23.0
231.225,7.90372,39.47,23.0
231.275,7.9013,39.47,23.0
231.29166666666669,7.898879999999999,39.46,23.0
231.34166666666667,7.8892,39.46,23.0
231.35833333333332,7.879519999999999,39.465,23.0
231.40833333333333,7.879519999999999,39.46,23.0
231.425,7.879519999999999,39.47,23.0
231.475,7.874679999999999,39.465,23.0
231.49166666666667,7.86984,39.475,23.0
231.54166666666669,7.86984,39.475,23.0
231.5583333333333,7.86984,39.485,23.0
231.60833333333332,7.86742,39.485,23.0
231.625,7.865,39.48,23.0
231.675,7.862579999999999,39.475,23.0
231.6916666666667,7.8601600000000005,39.465,23.0
231.74166666666667,7.865,39.465,23.0
231.75833333333333,7.86984,39.465,23.0
231.8083333333333,7.872260000000001,39.47,23.0
231.825,7.874679999999999,39.46,23.0
231.875,7.8771,39.45,23.0
231.89166666666668,7.879519999999999,39.45,23.0
231.9416666666667,7.8771,39.445,23.0
231.95833333333331,7.874679999999999,39.455,23.0
232.00833333333333,7.874679999999999,39.455,23.0
232.025,7.874679999999999,39.46,23.0
232.075,7.874679999999999,39.465,23.0
232.09166666666667,7.874679999999999,39.465,23.0
232.14166666666668,7.874679999999999,39.485,23.0
232.15833333333333,7.874679999999999,39.48,23.0
232.20833333333331,7.874679999999999,39.5,23.0
232.225,7.874679999999999,39.49,23.0
232.275,7.874679999999999,39.5,23.0
232.29166666666669,7.874679999999999,39.51,23.0
232.34166666666667,7.874679999999999,39.51,23.0
232.35833333333332,7.874679999999999,39.51,23.0
232.40833333333333,7.872260000000001,39.54,23.0
232.425,7.86984,39.55,23.0
232.475,7.86742,39.545,23.0
232.49166666666667,7.865,39.545,23.0
232.54166666666669,7.865,39.545,23.0
232.5583333333333,7.865,39.535,23.0
232.60833333333332,7.865,39.53,23.0
232.625,7.865,39.52,23.0
232.675,7.86742,39.51,23.0
232.6916666666667,7.86984,39.5,23.0
232.74166666666667,7.872260000000001,39.485,23.0
232.75833333333333,7.874679999999999,39.475,23.0
232.8083333333333,7.874679999999999,39.475,23.0
232.825,7.874679999999999,39.475,23.0
232.875,7.874679999999999,39.46,23.0
232.89166666666668,7.874679999999999,39.46,23.0
232.9416666666667,7.874679999999999,39.45,23.0
232.95833333333331,7.874679999999999,39.45,23.0
233.00833333333333,7.874679999999999,39.455,23.0
233.025,7.874679999999999,39.46,23.0
233.075,7.874679999999999,39.47,23.0
233.09166666666667,7.874679999999999,39.46,23.0
233.14166666666668,7.874679999999999,39.48,23.0
233.15833333333333,7.874679999999999,39.47,23.0
233.20833333333331,7.8771,39.49,23.0
233.225,7.879519999999999,39.49,23.0
233.275,7.8771,39.495,23.0
233.29166666666669,7.874679999999999,39.5,23.0
233.34166666666667,7.874679999999999,39.5,23.0
233.35833333333332,7.874679999999999,39.5,23.0
233.40833333333333,7.872260000000001,39.49,23.0
233.425,7.86984,39.49,23.0
233.475,7.872260000000001,39.49,23.0
233.49166666666667,7.874679999999999,39.49,23.0
233.54166666666669,7.874679999999999,39.505,23.0
233.5583333333333,7.874679999999999,39.505,23.0
233.60833333333332,7.86984,39.515,23.0
233.625,7.865,39.515,23.0
233.675,7.862579999999999,39.505,23.0
233.6916666666667,7.8601600000000005,39.51,23.0
233.74166666666667,7.85774,39.5,23.0
233.75833333333333,7.85532,39.5,23.0
233.8083333333333,7.85532,39.495,23.0
233.825,7.85532,39.5,23.0
233.875,7.85774,39.5,23.0
233.89166666666668,7.8601600000000005,39.51,23.0
233.9416666666667,7.85774,39.505,23.0
233.95833333333331,7.85532,39.495,23.0
234.00833333333333,7.8529,39.51,23.0
234.025,7.850479999999999,39.5,23.0
234.075,7.8529,39.48,23.0
234.09166666666667,7.85532,39.475,23.0
234.14166666666668,7.85532,39.48,23.0
234.15833333333333,7.85532,39.48,23.0
234.20833333333331,7.850479999999999,39.485,23.0
234.225,7.8456399999999995,39.495,23.0
234.275,7.8456399999999995,39.515,23.0
234.29166666666669,7.8456399999999995,39.525,23.0
234.34166666666667,7.8456399999999995,39.53,23.0
234.35833333333332,7.8456399999999995,39.53,23.0
234.40833333333333,7.8456399999999995,39.535,23.0
234.425,7.8456399999999995,39.535,23.0
234.475,7.84806,39.54,23.0
234.49166666666667,7.850479999999999,39.53,23.0
234.54166666666669,7.850479999999999,39.54,23.0
234.5583333333333,7.850479999999999,39.54,23.0
234.60833333333332,7.850479999999999,39.545,23.0
234.625,7.850479999999999,39.555,23.0
234.675,7.850479999999999,39.56,23.0
234.6916666666667,7.850479999999999,39.56,23.0
234.74166666666667,7.850479999999999,39.545,23.0
234.75833333333333,7.850479999999999,39.555,23.0
234.8083333333333,7.85532,39.55,23.0
234.825,7.8601600000000005,39.56,23.0
234.875,7.85774,39.57,23.0
234.89166666666668,7.85532,39.56,23.0
234.9416666666667,7.85532,39.575,23.0
234.95833333333331,7.85532,39.565,23.0
235.00833333333333,7.8529,39.585,23.0
235.025,7.850479999999999,39.585,23.0
235.075,7.8456399999999995,39.605,23.0
235.09166666666667,7.8408,39.605,23.0
235.14166666666668,7.8408,39.615,23.0
235.15833333333333,7.8408,39.625,23.0
235.20833333333331,7.838379999999999,39.64,23.0
235.225,7.835960000000001,39.65,23.0
235.275,7.838379999999999,39.65,23.0
235.29166666666669,7.8408,39.65,23.0
235.34166666666667,7.8408,39.66,23.0
235.35833333333332,7.8408,39.66,23.0
235.40833333333333,7.84322,39.68,23.0
235.425,7.8456399999999995,39.68,23.0
235.475,7.84806,39.685,23.0
235.49166666666667,7.850479999999999,39.68,23.0
235.54166666666669,7.850479999999999,39.68,23.0
235.5583333333333,7.850479999999999,39.68,23.0
235.60833333333332,7.850479999999999,39.695,23.0
235.625,7.850479999999999,39.705,23.0
235.675,7.8529,39.7,23.0
235.6916666666667,7.85532,39.71,23.0
235.74166666666667,7.85774,39.705,23.0
235.75833333333333,7.8601600000000005,39.71,23.0
235.8083333333333,7.85774,39.72,23.0
235.825,7.85532,39.71,23.0
235.875,7.85532,39.705,23.0
235.89166666666668,7.85532,39.7,23.0
235.9416666666667,7.85532,39.7,24.0
235.95833333333331,7.85532,39.7,24.0
236.00833333333333,7.8529,39.705,24.0
236.025,7.850479999999999,39.71,24.0
236.075,7.850479999999999,39.72,24.0
236.09166666666667,7.850479999999999,39.73,24.0
236.14166666666668,7.850479999999999,39.725,24.0
236.15833333333333,7.850479999999999,39.735,24.0
236.20833333333331,7.850479999999999,39.755,24.0
236.225,7.850479999999999,39.765,24.0
236.275,7.850479999999999,39.78,24.0
236.29166666666669,7.850479999999999,39.78,24.0
236.34166666666667,7.850479999999999,39.79,24.0
236.35833333333332,7.850479999999999,39.79,24.0
236.40833333333333,7.850479999999999,39.815,24.0
236.425,7.850479999999999,39.805,24.0
236.475,7.850479999999999,39.815,24.0
236.49166666666667,7.850479999999999,39.815,24.0
236.54166666666669,7.8529,39.815,24.0
236.5583333333333,7.85532,39.825,24.0
236.60833333333332,7.85774,39.825,24.0
236.625,7.8601600000000005,39.835,24.0
236.675,7.8601600000000005,39.835,24.0
236.6916666666667,7.8601600000000005,39.845,24.0
236.74166666666667,7.8601600000000005,39.845,24.0
236.75833333333333,7.8601600000000005,39.845,24.0
236.8083333333333,7.85774,39.845,24.0
236.825,7.85532,39.845,24.0
236.875,7.85774,39.845,24.0
236.89166666666668,7.8601600000000005,39.845,24.0
236.9416666666667,7.862579999999999,39.855,24.0
236.95833333333331,7.865,39.855,24.0
237.00833333333333,7.865,39.855,24.0
237.025,7.865,39.855,24.0
237.075,7.865,39.855,24.0
237.09166666666667,7.865,39.855,24.0
237.14166666666668,7.86984,39.865,24.0
237.15833333333333,7.874679999999999,39.87,24.0
237.20833333333331,7.874679999999999,39.88,24.0
237.225,7.874679999999999,39.88,24.0
237.275,7.8771,39.88,24.0
237.29166666666669,7.879519999999999,39.87,24.0
237.34166666666667,7.879519999999999,39.88,24.0
237.35833333333332,7.879519999999999,39.88,24.0
237.40833333333333,7.8771,39.905,24.0
237.425,7.874679999999999,39.905,24.0
237.475,7.8771,39.905,24.0
237.49166666666667,7.879519999999999,39.915,24.0
237.54166666666669,7.879519999999999,39.935,24.0
237.5583333333333,7.879519999999999,39.94,24.0
237.60833333333332,7.879519999999999,39.94,24.0
237.625,7.879519999999999,39.94,24.0
237.675,7.8771,39.96,24.0
237.6916666666667,7.874679999999999,39.965,24.0
237.74166666666667,7.874679999999999,39.965,24.0
237.75833333333333,7.874679999999999,39.965,24.0
237.8083333333333,7.874679999999999,39.985,24.0
237.825,7.874679999999999,39.985,24.0
237.875,7.874679999999999,39.985,24.0
237.89166666666668,7.874679999999999,39.99,24.0
237.9416666666667,7.872260000000001,40.0,24.0
237.95833333333331,7.86984,40.0,24.0
238.00833333333333,7.86984,40.0,24.0
238.025,7.86984,40.0,24.0
238.075,7.86984,40.0,24.0
238.09166666666667,7.86984,40.01,24.0
238.14166666666668,7.86742,40.01,24.0
238.15833333333333,7.865,40.01,24.0
238.20833333333331,7.865,40.01,24.0
238.225,7.865,40.01,24.0
238.275,7.865,40.02,24.0
238.29166666666669,7.865,40.02,24.0
238.34166666666667,7.865,40.02,24.0
238.35833333333332,7.865,40.03,24.0
238.40833333333333,7.86984,40.03,24.0
238.425,7.874679999999999,40.03,24.0
238.475,7.874679999999999,40.03,24.0
238.49166666666667,7.874679999999999,40.03,24.0
238.54166666666669,7.872260000000001,40.03,24.0
238.5583333333333,7.86984,40.03,24.0
238.60833333333332,7.86742,40.03,24.0
238.625,7.865,40.03,24.0
238.675,7.872260000000001,40.03,24.0
238.6916666666667,7.879519999999999,40.03,24.0
238.74166666666667,7.8771,40.03,24.0
238.75833333333333,7.874679999999999,40.03,24.0
238.8083333333333,7.86984,40.03,24.0
238.825,7.865,40.03,24.0
238.875,7.865,40.03,24.0
238.89166666666668,7.865,40.03,24.0
238.9416666666667,7.872260000000001,40.03,24.0
238.95833333333331,7.879519999999999,40.04,24.0
239.00833333333333,7.879519999999999,40.045,24.0
239.025,7.879519999999999,40.045,24.0
239.075,7.8771,40.045,24.0
239.09166666666667,7.874679999999999,40.045,24.0
239.14166666666668,7.874679999999999,40.045,24.0
239.15833333333333,7.874679999999999,40.045,24.0
239.20833333333331,7.8771,40.045,24.0
239.225,7.879519999999999,40.045,24.0
239.275,7.884360000000001,40.045,24.0
239.29166666666669,7.8892,40.055,24.0
239.34166666666667,7.89162,40.045,24.0
239.35833333333332,7.8940399999999995,40.045,24.0
239.40833333333333,7.89162,40.055,24.0
239.425,7.8892,40.055,24.0
239.475,7.8892,40.055,24.0
239.49166666666667,7.8892,40.055,24.0
239.54166666666669,7.8892,40.055,24.0
239.5583333333333,7.8892,40.05,24.0
239.60833333333332,7.89162,40.04,24.0
239.625,7.8940399999999995,40.04,24.0
239.675,7.8940399999999995,40.04,24.0
239.6916666666667,7.8940399999999995,40.04,24.0
239.74166666666667,7.8940399999999995,40.04,24.0
239.75833333333333,7.8940399999999995,40.04,24.0
239.8083333333333,7.8940399999999995,40.04,24.0
239.825,7.8940399999999995,40.04,24.0
239.875,7.8940399999999995,40.04,24.0
239.89166666666668,7.8940399999999995,40.04,24.0
239.9416666666667,7.8940399999999995,40.03,24.0
239.95833333333331,7.8940399999999995,40.03,24.0
240.00833333333333,7.8940399999999995,40.03,24.0
240.025,7.8940399999999995,40.02,24.0
240.075,7.8940399999999995,40.03,24.0
240.09166666666667,7.8940399999999995,40.03,24.0
240.14166666666668,7.8940399999999995,40.04,24.0
240.15833333333333,7.8940399999999995,40.04,24.0
240.20833333333331,7.8940399999999995,40.04,24.0
240.225,7.8940399999999995,40.04,24.0
240.275,7.898879999999999,40.05,24.0
240.29166666666669,7.90372,40.05,24.0
240.34166666666667,7.90372,40.05,24.0
240.35833333333332,7.90372,40.05,24.0
240.40833333333333,7.90372,40.05,24.0
240.425,7.90372,40.05,24.0
240.475,7.9013,40.065,24.0
240.49166666666667,7.898879999999999,40.065,24.0
240.54166666666669,7.898879999999999,40.065,24.0
240.5583333333333,7.898879999999999,40.065,24.0
240.60833333333332,7.89646,40.065,24.0
240.625,7.8940399999999995,40.065,24.0
240.675,7.8940399999999995,40.065,24.0
240.6916666666667,7.8940399999999995,40.065,24.0
240.74166666666667,7.89646,40.065,24.0
240.75833333333333,7.898879999999999,40.065,24.0
240.8083333333333,7.898879999999999,40.065,24.0
240.825,7.898879999999999,40.065,24.0
240.875,7.89646,40.07,24.0
240.89166666666668,7.8940399999999995,40.08,24.0
240.9416666666667,7.89162,40.09,24.0
240.95833333333331,7.8892,40.08,24.0
241.00833333333333,7.8892,40.08,24.0
241.025,7.8892,40.08,24.0
241.075,7.8940399999999995,40.07,24.0
241.09166666666667,7.898879999999999,40.07,24.0
241.14166666666668,7.898879999999999,40.07,24.0
241.15833333333333,7.898879999999999,40.07,24.0
241.20833333333331,7.89646,40.085,24.0
241.225,7.8940399999999995,40.085,24.0
241.275,7.8940399999999995,40.085,24.0
241.29166666666669,7.8940399999999995,40.085,24.0
241.34166666666667,7.8940399999999995,40.085,24.0
241.35833333333332,7.8940399999999995,40.085,24.0
241.40833333333333,7.89646,40.095,24.0
241.425,7.898879999999999,40.095,24.0
241.475,7.89646,40.105,24.0
241.49166666666667,7.8940399999999995,40.105,24.0
241.54166666666669,7.89646,40.115,24.0
241.5583333333333,7.898879999999999,40.115,24.0
241.60833333333332,7.898879999999999,40.125,24.0
241.625,7.898879999999999,40.125,24.0
241.675,7.9013,40.125,24.0
241.6916666666667,7.90372,40.125,24.0
241.74166666666667,7.9013,40.115,24.0
241.75833333333333,7.898879999999999,40.115,24.0
241.8083333333333,7.898879999999999,40.125,24.0
241.825,7.898879999999999,40.125,24.0
241.875,7.898879999999999,40.14,24.0
241.89166666666668,7.898879999999999,40.14,24.0
241.9416666666667,7.898879999999999,40.14,24.0
241.95833333333331,7.898879999999999,40.14,24.0
242.00833333333333,7.8940399999999995,40.14,24.0
