TIME,POWER,TEMP,ATLAS_B_TEMP
159.00833333333333,8.63456,44.69,25.0
159.025,8.63698,44.69,25.0
159.075,8.641820000000001,44.69,25.0
159.09166666666667,8.6394,44.69,25.0
159.14166666666665,8.60552,44.69,25.0
159.15833333333333,8.60552,44.69,25.0
159.20833333333331,8.59826,44.69,25.0
159.225,8.651499999999999,44.69,25.0
159.275,8.651499999999999,44.68,25.0
159.29166666666669,8.651499999999999,44.68,25.0
159.34166666666667,8.6878,44.68,25.0
159.35833333333335,8.69022,44.68,25.0
159.40833333333333,8.692639999999999,44.68,25.0
159.425,8.69506,44.68,25.0
159.475,8.680539999999999,44.68,25.0
159.49166666666667,8.67812,44.68,25.0
159.54166666666669,8.6273,44.68,25.0
159.55833333333334,8.61762,44.68,25.0
159.60833333333335,8.61762,44.68,25.0
159.625,8.56438,44.68,25.0
159.675,8.612779999999999,44.68,25.0
159.69166666666666,8.612779999999999,44.68,25.0
159.74166666666667,8.651499999999999,44.68,25.0
159.75833333333333,8.653920000000001,44.68,25.0
159.80833333333334,8.62488,44.68,25.0
159.825,8.62004,44.68,25.0
159.875,8.61762,44.68,25.0
159.89166666666665,8.62004,44.68,25.0
159.94166666666666,8.58616,44.695,25.0
159.95833333333331,8.58858,44.705,25.0
160.00833333333333,8.58616,44.735,25.0
160.025,8.54986,44.745,25.0
160.075,8.54986,44.795,25.0
160.09166666666667,8.54744,44.805,25.0
160.14166666666665,8.545020000000001,44.85,25.0
160.15833333333333,8.542599999999998,44.86,25.0
160.20833333333331,8.54018,44.89,25.0
160.225,8.50146,44.9,25.0
160.275,8.49904,44.93,25.0
160.29166666666669,8.49904,44.94,25.0
160.34166666666667,8.50146,44.955,25.0
160.35833333333335,8.46516,44.955,25.0
160.40833333333333,8.419179999999999,44.97,25.0
160.425,8.457899999999999,44.97,25.0
160.475,8.4942,44.98,25.0
160.49166666666667,8.49662,44.98,25.0
160.54166666666669,8.49904,44.99,25.0
160.55833333333334,8.5305,44.99,25.0
160.60833333333335,8.52808,44.99,25.0
160.625,8.52808,44.99,25.0
160.675,8.52324,44.99,25.0
160.69166666666666,8.52082,44.99,25.0
160.74166666666667,8.47968,44.99,25.0
160.75833333333333,8.47968,44.99,25.0
160.80833333333334,8.47726,44.99,25.0
160.825,8.47484,44.99,25.0
160.875,8.47242,44.99,25.0
160.89166666666665,8.47242,44.99,25.0
160.94166666666666,8.469999999999999,44.985,25.0
160.95833333333331,8.46758,44.975,25.0
161.00833333333333,8.46758,44.945,25.0
161.025,8.515979999999999,44.935,25.0
161.075,8.5184,44.895,25.0
161.09166666666667,8.545020000000001,44.885,25.0
161.14166666666665,8.54018,44.855,25.0
161.15833333333333,8.5063,44.845,25.0
161.20833333333331,8.554699999999999,44.815,25.0
161.225,8.55228,44.815,25.0
161.275,8.557120000000001,44.815,25.0
161.29166666666669,8.55954,44.815,25.0
161.34166666666667,8.56196,44.815,25.0
161.35833333333335,8.56922,44.815,25.0
161.40833333333333,8.60552,44.815,25.0
161.425,8.60794,44.815,25.0
161.475,8.656339999999998,44.815,25.0
161.49166666666667,8.653920000000001,44.815,25.0
161.54166666666669,8.651499999999999,44.815,25.0
161.55833333333334,8.62246,44.815,25.0
161.60833333333335,8.67812,44.815,25.0
161.625,8.69748,44.815,25.0
161.675,8.70232,44.815,25.0
161.69166666666666,8.6999,44.815,25.0
161.74166666666667,8.70232,44.815,25.0
161.75833333333333,8.7362,44.815,25.0
161.80833333333334,8.7362,44.815,25.0
161.825,8.7362,44.815,25.0
161.875,8.72894,44.815,25.0
161.89166666666665,8.72652,44.815,25.0
161.94166666666666,8.762820000000001,44.815,25.0
161.95833333333331,8.765239999999999,44.815,25.0
162.00833333333333,8.72894,44.815,25.0
162.025,8.760399999999999,44.815,25.0
162.075,8.760399999999999,44.815,25.0
162.09166666666667,8.75798,44.815,25.0
162.14166666666665,8.75798,44.815,25.0
162.15833333333333,8.75798,44.815,25.0
162.20833333333331,8.760399999999999,44.815,25.0
162.225,8.72652,44.815,25.0
162.275,8.77492,44.815,25.0
162.29166666666669,8.77492,44.815,25.0
162.34166666666667,8.77008,44.815,25.0
162.35833333333335,8.77008,44.815,25.0
162.40833333333333,8.82332,44.815,25.0
162.425,8.82332,44.815,25.0
162.475,8.8209,44.815,25.0
162.49166666666667,8.8209,44.815,25.0
162.54166666666669,8.8209,44.815,25.0
162.55833333333334,8.77008,44.815,25.0
162.60833333333335,8.77008,44.83,25.0
162.625,8.80154,44.84,25.0
162.675,8.76766,44.87,25.0
162.69166666666666,8.76766,44.88,25.0
162.74166666666667,8.765239999999999,44.92,25.0
162.75833333333333,8.7967,44.93,25.0
162.80833333333334,8.75798,44.96,25.0
162.825,8.75556,44.97,25.0
162.875,8.75556,45.0,25.0
162.89166666666665,8.75556,45.0,25.0
162.94166666666666,8.75556,45.0,25.0
162.95833333333331,8.75798,45.0,25.0
163.00833333333333,8.70716,45.0,25.0
163.025,8.709579999999999,45.0,25.0
163.075,8.668439999999999,45.0,25.0
163.09166666666667,8.66602,45.0,25.0
163.14166666666665,8.69022,45.0,25.0
163.15833333333333,8.69022,45.0,25.0
163.20833333333331,8.6878,45.0,25.0
163.225,8.680539999999999,45.0,25.0
163.275,8.67812,45.0,25.0
163.29166666666669,8.66602,45.0,25.0
163.34166666666667,8.66118,45.0,25.0
163.35833333333335,8.65876,45.0,25.0
163.40833333333333,8.656339999999998,45.0,25.0
163.425,8.653920000000001,45.0,25.0
163.475,8.653920000000001,45.0,25.0
163.49166666666667,8.656339999999998,45.0,25.0
163.54166666666669,8.65876,45.0,25.0
163.55833333333334,8.656339999999998,44.99,25.0
163.60833333333335,8.65876,44.96,25.0
163.625,8.65876,44.95,25.0
163.675,8.656339999999998,44.92,25.0
163.69166666666666,8.656339999999998,44.91,25.0
163.74166666666667,8.69748,44.88,25.0
163.75833333333333,8.663599999999999,44.87,25.0
163.80833333333334,8.63214,44.865,25.0
163.825,8.62972,44.865,25.0
163.875,8.62488,44.865,25.0
163.89166666666668,8.591,44.865,25.0
163.9416666666667,8.59342,44.865,25.0
163.95833333333331,8.59342,44.865,25.0
164.00833333333335,8.59826,44.865,25.0
164.025,8.60552,44.865,25.0
164.075,8.60794,44.865,25.0
164.09166666666667,8.60794,44.865,25.0
164.14166666666668,8.64908,44.865,25.0
164.15833333333336,8.651499999999999,44.865,25.0
164.20833333333331,8.62004,44.865,25.0
164.225,8.62246,44.865,25.0
164.275,8.6273,44.865,25.0
164.29166666666669,8.63214,44.865,25.0
164.34166666666667,8.63214,44.865,25.0
164.35833333333332,8.58616,44.865,25.0
164.40833333333336,8.542599999999998,44.865,25.0
164.425,8.503879999999999,44.865,25.0
164.475,8.503879999999999,44.865,25.0
164.49166666666667,8.5063,44.865,25.0
164.54166666666669,8.453059999999999,44.865,25.0
164.5583333333333,8.453059999999999,44.865,25.0
164.60833333333332,8.46032,44.865,25.0
164.625,8.46274,44.865,25.0
164.675,8.46516,44.865,25.0
164.6916666666667,8.46274,44.865,25.0
164.74166666666667,8.457899999999999,44.865,25.0
164.75833333333335,8.46032,44.865,25.0
164.8083333333333,8.41434,44.865,25.0
164.825,8.41192,44.865,25.0
164.875,8.41434,44.865,25.0
164.89166666666668,8.41192,44.865,25.0
164.9416666666667,8.35384,44.865,25.0
164.95833333333331,8.34174,44.865,25.0
165.00833333333335,8.3369,44.865,25.0
165.025,8.33932,44.865,25.0
165.075,8.3369,44.865,25.0
165.09166666666667,8.30302,44.865,25.0
165.14166666666668,8.300600000000001,44.865,25.0
165.15833333333336,8.33932,44.865,25.0
165.20833333333331,8.34174,44.865,25.0
165.225,8.34658,44.875,25.0
165.275,8.34658,44.905,25.0
165.29166666666669,8.34416,44.915,25.0
165.34166666666667,8.34174,44.945,25.0
165.35833333333332,8.30786,44.955,25.0
165.40833333333336,8.30786,44.985,25.0
165.425,8.34658,44.995,25.0
165.475,8.34416,45.0,25.0
165.49166666666667,8.34174,45.0,25.0
165.54166666666669,8.33932,45.0,25.0
165.5583333333333,8.34174,45.0,25.0
165.60833333333332,8.29334,45.0,25.0
165.625,8.31996,45.0,25.0
165.675,8.3248,45.0,25.0
165.6916666666667,8.3248,45.0,25.0
165.74166666666667,8.300600000000001,45.0,25.0
165.75833333333333,8.31996,45.0,25.0
165.8083333333333,8.351420000000001,45.0,25.0
165.825,8.351420000000001,45.0,25.0
165.875,8.34658,45.0,25.0
165.89166666666668,8.34416,45.0,25.0
165.9416666666667,8.3369,45.0,25.0
165.95833333333331,8.298179999999999,45.0,25.0
166.00833333333333,8.29334,45.0,25.0
166.025,8.29092,45.0,25.0
166.075,8.2885,45.0,25.0
166.09166666666667,8.254620000000001,45.0,25.0
166.14166666666668,8.254620000000001,45.01,25.0
166.15833333333333,8.254620000000001,45.01,25.0
166.20833333333331,8.2522,45.01,25.0
166.225,8.2643,45.0,25.0
166.275,8.26188,44.97,25.0
166.29166666666669,8.259459999999999,44.96,25.0
166.34166666666667,8.26188,44.93,25.0
166.35833333333332,8.29334,44.92,25.0
166.40833333333333,8.29334,44.9,25.0
166.425,8.29576,44.9,25.0
166.475,8.259459999999999,44.9,25.0
166.49166666666667,8.29576,44.9,25.0
166.54166666666669,8.33206,44.9,25.0
166.5583333333333,8.33932,44.9,25.0
166.60833333333332,8.385299999999999,44.9,25.0
166.625,8.39014,44.9,25.0
166.675,8.3974,44.9,25.0
166.6916666666667,8.42402,44.9,25.0
166.74166666666667,8.42402,44.9,25.0
166.75833333333333,8.42402,44.9,25.0
166.8083333333333,8.42402,44.9,25.0
166.825,8.42402,44.9,25.0
166.875,8.43128,44.9,25.0
166.89166666666668,8.44096,44.9,25.0
166.9416666666667,8.43854,44.9,25.0
166.95833333333331,8.43854,44.9,25.0
167.00833333333333,8.47484,44.9,25.0
167.025,8.515979999999999,44.9,25.0
167.075,8.47726,44.9,25.0
167.09166666666667,8.47726,44.9,25.0
167.14166666666668,8.50872,44.9,25.0
167.15833333333333,8.50872,44.9,25.0
167.20833333333331,8.50872,44.9,25.0
167.225,8.50872,44.9,25.0
167.275,8.51114,44.9,25.0
167.29166666666669,8.51356,44.9,25.0
167.34166666666667,8.515979999999999,44.9,25.0
167.35833333333332,8.51356,44.9,25.0
167.40833333333333,8.51356,44.9,25.0
167.425,8.51356,44.9,25.0
167.475,8.47242,44.9,25.0
167.49166666666667,8.469999999999999,44.9,25.0
167.54166666666669,8.46516,44.9,25.0
167.5583333333333,8.51356,44.9,25.0
167.60833333333332,8.51114,44.9,25.0
167.625,8.56196,44.9,25.0
167.675,8.59342,44.9,25.0
167.6916666666667,8.600679999999999,44.9,25.0
167.74166666666667,8.6031,44.9,25.0
167.75833333333333,8.63698,44.9,25.0
167.8083333333333,8.66602,44.89,25.0
167.825,8.66602,44.89,25.0
167.875,8.668439999999999,44.89,25.0
167.89166666666668,8.680539999999999,44.9,25.0
167.9416666666667,8.67328,44.93,25.0
167.95833333333331,8.668439999999999,44.94,25.0
168.00833333333333,8.668439999999999,44.97,25.0
168.025,8.66602,44.98,25.0
168.075,8.6394,45.0,25.0
168.09166666666667,8.641820000000001,45.0,25.0
168.14166666666668,8.641820000000001,45.0,25.0
168.15833333333333,8.67328,45.0,25.0
168.20833333333331,8.70474,45.0,25.0
168.225,8.70474,45.0,25.0
168.275,8.70716,45.0,25.0
168.29166666666669,8.668439999999999,45.0,25.0
168.34166666666667,8.668439999999999,45.0,25.0
168.35833333333332,8.668439999999999,45.0,25.0
168.40833333333333,8.70716,45.0,25.0
168.425,8.712,45.0,25.0
168.475,8.712,45.0,25.0
168.49166666666667,8.668439999999999,45.0,25.0
168.54166666666669,8.663599999999999,45.0,25.0
168.5583333333333,8.65876,45.0,25.0
168.60833333333332,8.61762,45.0,25.0
168.625,8.6152,45.0,25.0
168.675,8.6152,45.0,25.0
168.6916666666667,8.6152,45.0,25.0
168.74166666666667,8.6152,45.0,25.0
168.75833333333333,8.57648,45.005,25.0
168.8083333333333,8.61036,45.015,25.0
168.825,8.61036,45.015,25.0
168.875,8.61036,45.005,25.0
168.89166666666668,8.61036,44.995,25.0
168.9416666666667,8.61036,44.965,25.0
168.95833333333331,8.58374,44.955,25.0
169.00833333333333,8.58374,44.925,25.0
169.025,8.58374,44.915,25.0
169.075,8.554699999999999,44.905,25.0
169.09166666666667,8.53534,44.905,25.0
169.14166666666668,8.51114,44.905,25.0
169.15833333333333,8.51114,44.905,25.0
169.20833333333331,8.515979999999999,44.905,25.0
169.225,8.5184,44.905,25.0
169.275,8.52566,44.905,25.0
169.29166666666669,8.56438,44.905,25.0
169.34166666666667,8.566799999999999,44.905,25.0
169.35833333333332,8.566799999999999,44.905,25.0
169.40833333333333,8.566799999999999,44.905,25.0
169.425,8.60552,44.905,25.0
169.475,8.6031,44.905,25.0
169.49166666666667,8.60552,44.905,25.0
169.54166666666669,8.60552,44.905,25.0
169.5583333333333,8.59584,44.905,25.0
169.60833333333332,8.600679999999999,44.905,25.0
169.625,8.6031,44.905,25.0
169.675,8.6031,44.905,25.0
169.6916666666667,8.60552,44.905,25.0
169.74166666666667,8.60552,44.905,25.0
169.75833333333333,8.60552,44.905,25.0
169.8083333333333,8.60552,44.905,25.0
169.825,8.56922,44.905,25.0
169.875,8.53776,44.905,25.0
169.89166666666668,8.53534,44.905,25.0
169.9416666666667,8.4942,44.905,25.0
169.95833333333331,8.49662,44.905,25.0
170.00833333333333,8.49662,44.905,25.0
170.025,8.51356,44.905,25.0
170.075,8.51356,44.905,25.0
170.09166666666667,8.515979999999999,44.905,25.0
170.14166666666668,8.515979999999999,44.905,25.0
170.15833333333333,8.5184,44.905,25.0
170.20833333333331,8.51114,44.905,25.0
170.225,8.503879999999999,44.905,25.0
170.275,8.50872,44.905,25.0
170.29166666666669,8.51114,44.905,25.0
170.34166666666667,8.51114,44.905,25.0
170.35833333333332,8.47242,44.905,25.0
170.40833333333333,8.469999999999999,44.905,25.0
170.425,8.46758,44.9,25.0
170.475,8.4337,44.89,25.0
170.49166666666667,8.4337,44.89,25.0
170.54166666666669,8.47242,44.9,25.0
170.5583333333333,8.47242,44.91,25.0
170.60833333333332,8.52566,44.94,25.0
170.625,8.52324,44.95,25.0
170.675,8.52082,44.98,25.0
170.6916666666667,8.5184,44.99,25.0
170.74166666666667,8.52082,45.0,25.0
170.75833333333333,8.53534,45.0,25.0
170.8083333333333,8.54018,45.0,25.0
170.825,8.57406,45.0,25.0
170.875,8.57648,45.0,25.0
170.89166666666668,8.52324,45.0,25.0
170.9416666666667,8.52324,45.0,25.0
170.95833333333331,8.47242,45.0,25.0
171.00833333333333,8.44096,45.0,25.0
171.025,8.482099999999999,45.0,25.0
171.075,8.51356,45.0,25.0
171.09166666666667,8.47484,45.0,25.0
171.14166666666668,8.44338,45.0,25.0
171.15833333333333,8.43854,45.0,25.0
171.20833333333331,8.4337,45.0,25.0
171.225,8.42402,45.0,25.0
171.275,8.42402,45.0,25.0
171.29166666666669,8.47968,45.0,25.0
171.34166666666667,8.47968,45.0,25.0
171.35833333333332,8.482099999999999,45.005,25.0
171.40833333333333,8.51356,45.025,25.0
171.425,8.566799999999999,45.025,25.0
171.475,8.566799999999999,45.01,25.0
171.49166666666667,8.578899999999999,45.0,25.0
171.54166666666669,8.545020000000001,44.97,25.0
171.5583333333333,8.545020000000001,44.96,25.0
171.60833333333332,8.542599999999998,44.93,25.0
171.625,8.55954,44.93,25.0
171.675,8.59342,44.93,25.0
171.6916666666667,8.59342,44.93,25.0
171.74166666666667,8.557120000000001,44.93,25.0
171.75833333333333,8.59584,44.93,25.0
171.8083333333333,8.59826,44.93,25.0
171.825,8.60552,44.93,25.0
171.875,8.612779999999999,44.93,25.0
171.89166666666668,8.62004,44.93,25.0
171.9416666666667,8.62488,44.93,25.0
171.95833333333331,8.63214,44.93,25.0
172.00833333333333,8.6878,44.93,25.0
172.025,8.69022,44.93,25.0
172.075,8.6878,44.93,25.0
172.09166666666667,8.69022,44.93,25.0
172.14166666666668,8.656339999999998,44.93,25.0
172.15833333333333,8.65876,44.93,25.0
172.20833333333331,8.712,44.93,25.0
172.225,8.712,44.93,25.0
172.275,8.712,44.93,25.0
172.29166666666669,8.709579999999999,44.93,25.0
172.34166666666667,8.760399999999999,44.93,25.0
172.35833333333332,8.760399999999999,44.93,25.0
172.40833333333333,8.75556,44.93,25.0
172.425,8.75798,44.93,25.0
172.475,8.750720000000001,44.93,25.0
172.49166666666667,8.750720000000001,44.93,25.0
172.54166666666669,8.750720000000001,44.93,25.0
172.5583333333333,8.748299999999999,44.93,25.0
172.60833333333332,8.748299999999999,44.93,25.0
172.625,8.71684,44.93,25.0
172.675,8.753139999999998,44.93,25.0
172.6916666666667,8.753139999999998,44.93,25.0
172.74166666666667,8.75556,44.93,25.0
172.75833333333333,8.71926,44.93,25.0
172.8083333333333,8.71926,44.93,25.0
172.825,8.71926,44.93,25.0
172.875,8.765239999999999,44.93,25.0
172.89166666666668,8.760399999999999,44.93,25.0
172.9416666666667,8.75798,44.93,25.0
172.95833333333331,8.75798,44.93,25.0
173.00833333333333,8.75556,44.93,25.0
173.025,8.71684,44.925,25.0
173.075,8.71926,44.905,25.0
173.09166666666667,8.71684,44.905,25.0
173.14166666666668,8.7241,44.92,25.0
173.15833333333333,8.72652,44.93,25.0
173.20833333333331,8.73378,44.96,25.0
173.225,8.78702,44.97,25.0
173.275,8.78702,45.0,25.0
173.29166666666669,8.7846,45.0,25.0
173.34166666666667,8.7846,45.0,25.0
173.35833333333332,8.74346,45.0,25.0
173.40833333333333,8.74346,45.0,25.0
173.425,8.741039999999998,45.0,25.0
173.475,8.74346,45.0,25.0
173.49166666666667,8.74346,45.0,25.0
173.54166666666669,8.74346,45.0,25.0
173.5583333333333,8.741039999999998,45.0,25.0
173.60833333333332,8.741039999999998,45.0,25.0
173.625,8.741039999999998,45.0,25.0
173.675,8.70474,45.0,25.0
173.6916666666667,8.70232,45.0,25.0
173.74166666666667,8.69748,45.0,25.0
173.75833333333333,8.692639999999999,45.0,25.0
173.8083333333333,8.6878,45.0,25.0
173.825,8.68296,45.0,25.0
173.875,8.641820000000001,45.0,25.0
173.89166666666668,8.641820000000001,45.0,25.0
173.9416666666667,8.58858,45.0,25.0
173.95833333333331,8.62246,45.0,25.0
174.00833333333333,8.62488,45.01,25.0
174.025,8.6273,45.01,25.0
174.075,8.67812,45.01,25.0
174.09166666666667,8.663599999999999,45.0,25.0
174.14166666666668,8.66118,44.97,25.0
174.15833333333333,8.668439999999999,44.96,25.0
174.20833333333331,8.67086,44.93,25.0
174.225,8.675699999999999,44.92,25.0
174.275,8.71442,44.89,25.0
174.29166666666669,8.750720000000001,44.89,25.0
174.34166666666667,8.750720000000001,44.89,25.0
174.35833333333332,8.70232,44.89,25.0
174.40833333333333,8.67328,44.89,25.0
174.425,8.67812,44.89,25.0
174.475,8.73136,44.89,25.0
174.49166666666667,8.73378,44.89,25.0
174.54166666666669,8.741039999999998,44.89,25.0
174.5583333333333,8.738620000000001,44.89,25.0
174.60833333333332,8.738620000000001,44.89,25.0
174.625,8.71684,44.89,25.0
174.675,8.71442,44.89,25.0
174.6916666666667,8.712,44.89,25.0
174.74166666666667,8.67812,44.89,25.0
174.75833333333333,8.62246,44.89,25.0
174.8083333333333,8.656339999999998,44.89,25.0
174.825,8.6152,44.89,25.0
174.875,8.61762,44.89,25.0
174.89166666666668,8.612779999999999,44.89,25.0
174.9416666666667,8.668439999999999,44.89,25.0
174.95833333333331,8.651499999999999,44.89,25.0
175.00833333333333,8.62004,44.89,25.0
175.025,8.61762,44.89,25.0
175.075,8.6152,44.89,25.0
175.09166666666667,8.57164,44.89,25.0
175.14166666666668,8.56922,44.89,25.0
175.15833333333333,8.566799999999999,44.89,25.0
175.20833333333331,8.56438,44.89,25.0
175.225,8.55954,44.89,25.0
175.275,8.55954,44.89,25.0
175.29166666666669,8.557120000000001,44.89,25.0
175.34166666666667,8.5063,44.89,25.0
175.35833333333332,8.5063,44.89,25.0
175.40833333333333,8.542599999999998,44.89,25.0
175.425,8.542599999999998,44.89,25.0
175.475,8.542599999999998,44.89,25.0
175.49166666666667,8.542599999999998,44.89,25.0
175.54166666666669,8.48936,44.89,25.0
175.5583333333333,8.48694,44.89,25.0
175.60833333333332,8.48694,44.89,25.0
175.625,8.53776,44.89,25.0
175.675,8.49662,44.88,25.0
175.6916666666667,8.49662,44.88,25.0
175.74166666666667,8.49904,44.88,25.0
175.75833333333333,8.49904,44.89,25.0
175.8083333333333,8.50146,44.92,25.0
175.825,8.542599999999998,44.93,25.0
175.875,8.542599999999998,44.96,25.0
175.89166666666668,8.542599999999998,44.97,25.0
175.9416666666667,8.542599999999998,45.0,25.0
175.95833333333331,8.542599999999998,45.0,25.0
176.00833333333333,8.503879999999999,45.0,25.0
176.025,8.5063,45.0,25.0
176.075,8.545020000000001,45.0,25.0
176.09166666666667,8.545020000000001,45.0,25.0
176.14166666666668,8.58132,45.0,25.0
176.15833333333333,8.58132,45.0,25.0
176.20833333333331,8.53776,45.0,25.0
176.225,8.54986,45.0,25.0
176.275,8.54744,45.0,25.0
176.29166666666669,8.54744,45.0,25.0
176.34166666666667,8.554699999999999,45.0,25.0
176.35833333333332,8.55228,45.0,25.0
176.40833333333333,8.545020000000001,45.0,25.0
176.425,8.54018,45.0,25.0
176.475,8.5305,45.0,25.0
176.49166666666667,8.52324,45.0,25.0
176.54166666666669,8.50872,45.0,25.0
176.5583333333333,8.45548,45.0,25.0
176.60833333333332,8.453059999999999,45.0,25.0
176.625,8.46032,45.0,25.0
176.675,8.46032,45.0,25.0
176.6916666666667,8.46032,45.0,25.0
176.74166666666667,8.46274,44.995,25.0
176.75833333333333,8.52082,44.985,25.0
176.8083333333333,8.52324,44.955,25.0
176.825,8.52082,44.945,25.0
176.875,8.52082,44.915,25.0
176.89166666666668,8.52566,44.905,25.0
176.9416666666667,8.57164,44.875,25.0
176.95833333333331,8.56922,44.875,25.0
