TIME,POWER,TEMP,ATLAS_B_TEMP
91.84166666666665,10.73512,49.81,24.0
91.89166666666667,10.73754,49.87,24.0
91.90833333333335,10.73996,49.89,24.0
91.95833333333331,10.602020000000001,49.945,24.0
91.975,10.46408,49.955,24.0
92.025,10.4665,49.985,24.0
92.04166666666669,10.46892,49.99,24.0
92.09166666666665,10.46892,50.0,24.0
92.10833333333333,10.46892,50.0,24.0
92.15833333333335,10.46892,50.005,24.0
92.175,10.46892,49.995,24.0
92.225,10.4665,49.935,24.0
92.24166666666666,10.46408,49.915,24.0
92.29166666666669,10.46408,49.855,24.0
92.30833333333334,10.46408,49.835,24.0
92.35833333333333,10.46166,49.795,24.0
92.375,10.45924,49.785,24.0
92.425,10.45924,49.765,24.0
92.44166666666666,10.45924,49.76,24.0
92.49166666666666,10.61896,49.75,24.0
92.50833333333334,10.77868,49.75,24.0
92.55833333333334,10.909360000000001,49.75,24.0
92.575,11.04004,49.74,24.0
92.625,11.04488,49.74,24.0
92.64166666666667,11.04972,49.73,24.0
92.69166666666666,11.04972,49.73,24.0
92.70833333333331,11.04972,49.73,24.0
92.75833333333334,11.151359999999999,49.73,24.0
92.775,11.253,49.73,24.0
92.825,11.253,49.73,24.0
92.84166666666665,11.253,49.73,24.0
92.89166666666667,11.25058,49.73,24.0
92.90833333333335,11.248159999999999,49.73,24.0
92.95833333333331,11.12474,49.73,24.0
92.975,11.00132,49.73,24.0
93.025,10.9626,49.73,24.0
93.04166666666669,10.923879999999999,49.73,24.0
93.09166666666665,10.92872,49.73,24.0
93.10833333333333,10.93356,49.73,24.0
93.15833333333335,11.08118,49.73,24.0
93.175,11.2288,49.73,24.0
93.225,11.22154,49.73,24.0
93.24166666666666,11.214279999999999,49.73,24.0
93.29166666666669,11.21186,49.73,24.0
93.30833333333334,11.209439999999999,49.73,24.0
93.35833333333333,11.05698,49.73,24.0
93.375,10.90452,49.73,24.0
93.425,10.909360000000001,49.73,24.0
93.44166666666666,10.9142,49.73,24.0
93.49166666666666,10.923879999999999,49.73,24.0
93.50833333333334,10.93356,49.73,24.0
93.55833333333334,10.93114,49.73,24.0
93.575,10.92872,49.73,24.0
93.625,10.93114,49.73,24.0
93.64166666666667,10.93356,49.73,24.0
93.69166666666666,10.923879999999999,49.73,24.0
93.70833333333331,10.9142,49.73,24.0
93.75833333333334,10.906939999999999,49.73,24.0
93.775,10.899679999999998,49.73,24.0
93.825,10.897260000000001,49.725,24.0
93.84166666666665,10.89484,49.735,24.0
93.89166666666667,10.89,49.795,24.0
93.90833333333335,10.88516,49.815,24.0
93.95833333333331,10.88032,49.875,24.0
93.975,10.87548,49.895,24.0
94.025,10.87548,49.935,24.0
94.04166666666669,10.87548,49.945,24.0
94.09166666666665,10.73512,49.965,24.0
94.10833333333333,10.59476,50.0,24.0
94.15833333333335,10.481020000000001,50.04,24.0
94.175,10.36728,50.035,24.0
94.225,10.36728,49.995,24.0
94.24166666666666,10.36728,49.985,24.0
94.29166666666669,10.21966,49.925,24.0
94.30833333333334,10.07204,49.915,24.0
94.35833333333333,10.07204,49.855,24.0
94.375,10.07204,49.845,24.0
94.425,10.21482,49.815,24.0
94.44166666666666,10.3576,49.805,24.0
94.49166666666666,10.36002,49.775,24.0
94.50833333333334,10.36244,49.765,24.0
94.55833333333334,10.36728,49.735,24.0
94.575,10.37212,49.73,24.0
94.625,10.384220000000001,49.72,24.0
94.64166666666667,10.396320000000001,49.72,24.0
94.69166666666666,10.396320000000001,49.72,24.0
94.70833333333331,10.396320000000001,49.72,24.0
94.75833333333334,10.40116,49.72,24.0
94.775,10.405999999999999,49.72,24.0
94.825,10.405999999999999,49.705,24.0
94.84166666666665,10.405999999999999,49.705,24.0
94.89166666666667,10.536679999999999,49.69,24.0
94.90833333333335,10.66736,49.69,24.0
94.95833333333331,10.708499999999999,49.69,24.0
94.975,10.74964,49.69,24.0
95.025,10.74964,49.69,24.0
95.04166666666669,10.74964,49.69,24.0
95.09166666666665,10.74722,49.69,24.0
95.10833333333333,10.7448,49.69,24.0
95.15833333333335,10.73996,49.69,24.0
95.175,10.73512,49.69,24.0
95.225,10.84886,49.69,24.0
95.24166666666666,10.9626,49.69,24.0
95.29166666666669,10.95534,49.69,24.0
95.30833333333334,10.94808,49.69,24.0
95.35833333333333,10.94082,49.69,24.0
95.375,10.93356,49.69,24.0
95.425,10.93356,49.69,24.0
95.44166666666666,10.93356,49.69,24.0
95.49166666666666,10.93356,49.69,24.0
95.50833333333334,10.93356,49.69,24.0
95.55833333333334,10.93114,49.69,24.0
95.575,10.92872,49.69,24.0
95.625,10.92872,49.69,24.0
95.64166666666667,10.92872,49.69,24.0
95.69166666666666,10.92872,49.69,24.0
95.70833333333331,10.92872,49.69,24.0
95.75833333333334,10.92872,49.69,24.0
95.775,10.92872,49.66,24.0
95.825,10.77626,49.63,24.0
95.84166666666665,10.6238,49.635,24.0
95.89166666666667,10.55846,49.675,23.0
95.90833333333335,10.493120000000001,49.695,23.0
95.95833333333331,10.493120000000001,49.755,23.0
95.975,10.493120000000001,49.775,23.0
96.025,10.493120000000001,49.835,23.0
96.04166666666669,10.493120000000001,49.845,23.0
96.09166666666665,10.38906,49.875,23.0
96.10833333333333,10.285,49.885,23.0
96.15833333333335,10.285,49.915,23.0
96.175,10.285,49.925,23.0
96.225,10.285,49.945,23.0
96.24166666666666,10.285,49.935,23.0
96.29166666666669,10.28258,49.885,23.0
96.30833333333334,10.28016,49.865,23.0
96.35833333333333,10.27532,49.805,23.0
96.375,10.27048,49.785,23.0
96.425,10.26564,49.735,23.0
96.44166666666666,10.2608,49.725,23.0
96.49166666666666,10.11318,49.71,23.0
96.50833333333334,9.96556,49.7,23.0
96.55833333333334,10.02364,49.7,23.0
96.575,10.08172,49.69,23.0
96.625,10.08656,49.66,23.0
96.64166666666667,10.0914,49.65,23.0
96.69166666666666,10.093820000000001,49.626999999999995,23.0
96.70833333333331,10.09624,49.622,23.0
96.75833333333334,10.093820000000001,49.615,23.0
96.775,10.0914,49.615,23.0
96.825,10.20998,49.615,23.0
96.84166666666665,10.32856,49.615,23.0
96.89166666666667,10.33098,49.615,23.0
96.90833333333335,10.3334,49.615,23.0
96.95833333333331,10.33098,49.615,23.0
96.975,10.32856,49.615,23.0
97.025,10.32372,49.615,23.0
97.04166666666669,10.31888,49.615,23.0
97.09166666666665,10.31888,49.615,23.0
97.10833333333333,10.31888,49.615,23.0
97.15833333333335,10.31888,49.615,23.0
97.175,10.31888,49.615,23.0
97.225,10.31888,49.615,23.0
97.24166666666666,10.31888,49.615,23.0
97.29166666666669,10.31646,49.615,24.0
97.30833333333334,10.314039999999999,49.605,24.0
97.35833333333333,10.30678,49.6,24.0
97.375,10.299520000000001,49.6,24.0
97.425,10.301939999999998,49.6,24.0
97.44166666666666,10.30436,49.6,24.0
97.49166666666666,10.30436,49.6,23.0
97.50833333333334,10.30436,49.6,23.0
97.55833333333334,10.309199999999999,49.6,23.0
97.575,10.314039999999999,49.6,23.0
97.625,10.314039999999999,49.6,23.0
97.64166666666667,10.314039999999999,49.6,23.0
97.69166666666666,10.311620000000001,49.6,23.0
97.70833333333331,10.309199999999999,49.6,23.0
97.75833333333334,10.15916,49.6,23.0
97.775,10.009120000000001,49.6,23.0
97.825,10.009120000000001,49.6,23.0
97.84166666666665,10.009120000000001,49.6,23.0
97.89166666666667,10.009120000000001,49.61,23.0
97.90833333333335,10.009120000000001,49.625,23.0
97.95833333333331,10.006699999999999,49.685,23.0
97.975,10.00428,49.705,23.0
98.025,10.001859999999999,49.765,23.0
98.04166666666669,9.99944,49.785,23.0
98.09166666666665,9.994599999999998,49.835,23.0
98.10833333333333,9.98976,49.845,23.0
98.15833333333335,9.99218,49.875,23.0
98.175,9.994599999999998,49.885,23.0
98.225,9.92926,49.89,23.0
98.24166666666666,9.86392,49.89,23.0
98.29166666666669,9.9462,49.86,23.0
98.30833333333334,10.02848,49.85,23.0
98.35833333333333,10.16884,49.813,23.0
98.375,10.309199999999999,49.798,23.0
98.425,10.309199999999999,49.76,23.0
98.44166666666666,10.309199999999999,49.75,23.0
98.49166666666666,10.314039999999999,49.72,23.0
98.50833333333334,10.31888,49.71,23.0
98.55833333333334,10.32372,49.68,23.0
98.575,10.32856,49.67,23.0
98.625,10.3334,49.64,23.0
98.64166666666667,10.338239999999999,49.63,23.0
98.69166666666666,10.34308,49.6,23.0
98.70833333333331,10.34792,49.59,23.0
98.75833333333334,10.35034,49.575,23.0
98.775,10.35276,49.575,23.0
98.825,10.35034,49.57,23.0
98.84166666666665,10.34792,49.56,23.0
98.89166666666667,10.35034,49.56,23.0
98.90833333333335,10.35276,49.55,23.0
98.95833333333331,10.35276,49.535,23.0
98.975,10.35276,49.535,23.0
99.025,10.355179999999999,49.535,23.0
99.04166666666669,10.3576,49.535,23.0
99.09166666666665,10.355179999999999,49.53,23.0
99.10833333333333,10.35276,49.52,23.0
99.15833333333335,10.3576,49.505,23.0
99.175,10.36244,49.505,23.0
99.225,10.30436,49.48,23.0
99.24166666666666,10.24628,49.47,23.0
99.29166666666669,10.23902,49.44,23.0
99.30833333333334,10.23176,49.435,23.0
99.35833333333333,10.224499999999999,49.435,23.0
99.375,10.217239999999999,49.435,23.0
99.425,10.21966,49.435,23.0
99.44166666666666,10.22208,49.435,23.0
99.49166666666666,10.22208,49.435,23.0
99.50833333333334,10.22208,49.435,23.0
99.55833333333334,10.36728,49.435,23.0
99.575,10.512479999999998,49.435,23.0
99.625,10.507639999999999,49.435,23.0
99.64166666666667,10.502799999999999,49.435,23.0
99.69166666666666,10.502799999999999,49.435,23.0
99.70833333333331,10.502799999999999,49.435,23.0
99.75833333333334,10.502799999999999,49.435,23.0
99.775,10.502799999999999,49.435,23.0
99.825,10.65042,49.435,23.0
99.84166666666665,10.798039999999999,49.435,23.0
99.89166666666667,10.74964,49.445,23.0
99.90833333333335,10.701239999999999,49.455,23.0
99.95833333333331,10.6964,49.515,23.0
99.975,10.69156,49.535,23.0
100.025,10.69156,49.595,23.0
100.04166666666669,10.69156,49.615,23.0
100.09166666666665,10.73512,49.66,23.0
100.10833333333333,10.77868,49.67,23.0
100.15833333333335,10.648,49.7,23.0
100.175,10.517320000000002,49.71,23.0
100.225,10.53426,49.73,23.0
100.24166666666666,10.5512,49.73,23.0
100.29166666666669,10.5512,49.71,23.0
100.30833333333334,10.5512,49.7,23.0
100.35833333333333,10.55362,49.67,23.0
100.375,10.55604,49.66,23.0
100.425,10.55846,49.625,23.0
100.44166666666666,10.56088,49.615,23.0
100.49166666666666,10.56088,49.59,23.0
100.50833333333334,10.56088,49.59,23.0
100.55833333333334,10.5633,49.56,23.0
100.575,10.56572,49.56,23.0
100.625,10.56814,49.545,23.0
100.64166666666667,10.57056,49.545,23.0
100.69166666666666,10.5754,49.52,23.0
100.70833333333331,10.58024,49.51,23.0
100.75833333333334,10.577820000000001,49.485,23.0
100.775,10.5754,49.485,23.0
100.825,10.5754,49.48,23.0
100.84166666666665,10.5754,49.48,23.0
100.89166666666667,10.57056,49.495,23.0
100.90833333333335,10.56572,49.505,23.0
100.95833333333331,10.56814,49.525,23.0
100.975,10.57056,49.53,23.0
101.025,10.5754,49.53,23.0
101.04166666666669,10.58024,49.53,23.0
101.09166666666665,10.585079999999998,49.53,23.0
101.10833333333333,10.589920000000001,49.53,23.0
101.15833333333335,10.589920000000001,49.53,23.0
101.175,10.589920000000001,49.53,23.0
101.225,10.592339999999998,49.53,23.0
101.24166666666666,10.59476,49.53,23.0
101.29166666666669,10.58266,49.515,23.0
101.30833333333334,10.57056,49.515,23.0
101.35833333333333,10.5633,49.515,23.0
101.375,10.55604,49.515,23.0
101.425,10.55604,49.515,23.0
101.44166666666666,10.55604,49.515,23.0
101.49166666666666,10.55362,49.505,23.0
101.50833333333334,10.5512,49.5,23.0
101.55833333333334,10.48344,49.5,23.0
101.575,10.41568,49.5,23.0
101.625,10.29226,49.485,23.0
101.64166666666667,10.16884,49.485,23.0
101.69166666666666,10.02606,49.485,23.0
101.70833333333331,9.88328,49.485,23.0
101.75833333333334,10.02606,49.485,23.0
101.775,10.16884,49.485,23.0
101.825,10.31646,49.485,23.0
101.84166666666665,10.46408,49.485,23.0
101.89166666666667,10.34308,49.495,23.0
101.90833333333335,10.22208,49.505,23.0
101.95833333333331,10.21966,49.555,23.0
101.975,10.217239999999999,49.575,23.0
102.025,10.217239999999999,49.625,23.0
102.04166666666669,10.217239999999999,49.645,23.0
102.09166666666665,10.21482,49.695,23.0
102.10833333333333,10.212399999999999,49.705,23.0
102.15833333333335,10.212399999999999,49.735,23.0
102.175,10.212399999999999,49.745,23.0
102.225,10.20998,49.775,23.0
102.24166666666666,10.207559999999999,49.775,23.0
102.29166666666669,10.207559999999999,49.76,23.0
102.30833333333334,10.207559999999999,49.75,23.0
102.35833333333333,10.205139999999998,49.71,23.0
102.375,10.202720000000001,49.69,23.0
102.425,10.202720000000001,49.66,23.0
102.44166666666666,10.202720000000001,49.66,23.0
102.49166666666666,10.202720000000001,49.65,23.0
102.50833333333334,10.202720000000001,49.64,23.0
102.55833333333334,10.202720000000001,49.62,23.0
102.575,10.202720000000001,49.61,23.0
102.625,10.35276,49.59,23.0
102.64166666666667,10.502799999999999,49.58,23.0
102.69166666666666,10.51006,49.55,23.0
102.70833333333331,10.517320000000002,49.54,23.0
102.75833333333334,10.66252,49.51,23.0
102.775,10.80772,49.5,23.0
102.825,10.805299999999999,49.47,23.0
102.84166666666665,10.802879999999998,49.46,23.0
102.89166666666667,10.65768,49.45,23.0
102.90833333333335,10.512479999999998,49.45,23.0
102.95833333333331,10.514899999999999,49.465,23.0
102.975,10.517320000000002,49.46,23.0
103.025,10.519739999999999,49.43,23.0
103.04166666666669,10.52216,49.43,23.0
103.09166666666665,10.52216,49.415,23.0
103.10833333333333,10.52216,49.415,23.0
103.15833333333335,10.37212,49.405,23.0
103.175,10.22208,49.4,23.0
103.225,10.22208,49.395,23.0
103.24166666666666,10.22208,49.385,23.0
103.29166666666669,10.21966,49.39,23.0
103.30833333333334,10.217239999999999,49.39,23.0
103.35833333333333,10.21482,49.39,23.0
103.375,10.212399999999999,49.39,23.0
103.425,10.164,49.39,23.0
103.44166666666666,10.115599999999999,49.39,23.0
103.49166666666666,10.115599999999999,49.39,23.0
103.50833333333334,10.115599999999999,49.39,23.0
103.55833333333334,10.09866,49.39,23.0
103.575,10.08172,49.39,23.0
103.625,10.11318,49.39,23.0
103.64166666666667,10.144639999999999,49.39,23.0
103.69166666666666,10.149479999999999,49.385,23.0
103.70833333333331,10.15432,49.385,23.0
103.75833333333334,10.149479999999999,49.385,23.0
103.775,10.144639999999999,49.385,23.0
103.825,10.14706,49.385,23.0
103.84166666666665,10.149479999999999,49.385,23.0
103.89166666666667,10.144639999999999,49.385,23.0
103.90833333333335,10.1398,49.395,23.0
103.95833333333331,10.1398,49.44,23.0
103.975,10.1398,49.46,23.0
104.025,10.144639999999999,49.53,23.0
104.04166666666669,10.149479999999999,49.56,23.0
104.09166666666665,10.14706,49.62,23.0
104.10833333333333,10.144639999999999,49.63,23.0
104.15833333333335,10.161579999999999,49.66,23.0
104.175,10.17852,49.67,23.0
104.225,10.17852,49.715,23.0
104.24166666666666,10.17852,49.74,23.0
104.29166666666669,10.17368,49.75,23.0
104.30833333333334,10.16884,49.74,23.0
104.35833333333333,10.297099999999999,49.71,23.0
104.375,10.42536,49.7,23.0
104.425,10.422939999999999,49.65,23.0
104.44166666666666,10.42052,49.64,23.0
104.49166666666666,10.422939999999999,49.61,23.0
104.50833333333334,10.42536,49.6,23.0
104.55833333333334,10.422939999999999,49.58,23.0
104.575,10.42052,49.57,23.0
104.625,10.435039999999999,49.54,23.0
104.64166666666667,10.44956,49.535,23.0
104.69166666666666,10.45682,49.535,23.0
104.70833333333331,10.46408,49.525,23.0
104.75833333333334,10.4665,49.51,23.0
104.775,10.46892,49.5,23.0
104.825,10.46892,49.52,23.0
104.84166666666665,10.46892,49.52,23.0
104.89166666666667,10.47376,49.5,23.0
104.90833333333335,10.4786,49.51,23.0
104.95833333333331,10.47618,49.492,23.0
104.975,10.47376,49.486000000000004,23.0
105.025,10.47618,49.48,23.0
105.04166666666669,10.4786,49.48,23.0
105.09166666666665,10.33582,49.48,23.0
105.10833333333333,10.193039999999998,49.48,23.0
105.15833333333335,10.04784,49.48,23.0
105.175,9.90264,49.48,23.0
105.225,9.900220000000001,49.465,23.0
105.24166666666666,9.897799999999998,49.465,23.0
105.29166666666669,9.89538,49.455,23.0
105.30833333333334,9.89296,49.45,23.0
105.35833333333333,9.8857,49.455,23.0
105.375,9.87844,49.455,23.0
105.425,9.87844,49.455,23.0
105.44166666666666,9.87844,49.455,23.0
105.49166666666666,9.88086,49.44,23.0
105.50833333333334,9.88328,49.44,23.0
105.55833333333334,9.88328,49.44,23.0
105.575,9.88328,49.44,23.0
105.625,9.88328,49.44,23.0
105.64166666666667,9.88328,49.44,23.0
105.69166666666666,9.88328,49.44,23.0
105.70833333333331,9.88328,49.44,23.0
105.75833333333334,9.88328,49.44,23.0
105.775,9.88328,49.44,23.0
105.825,10.009120000000001,49.44,23.0
105.84166666666665,10.13496,49.44,23.0
105.89166666666667,10.13738,49.425,23.0
105.90833333333335,10.1398,49.41,23.0
105.95833333333331,9.997020000000001,49.43,23.0
105.975,9.854239999999999,49.45,23.0
106.025,9.85666,49.51,23.0
106.04166666666669,9.859079999999999,49.53,23.0
106.09166666666665,9.71872,49.61,23.0
106.10833333333333,9.57836,49.63,23.0
106.15833333333335,9.580779999999999,49.69,23.0
106.175,9.5832,49.715,23.0
106.225,9.5832,49.755,23.0
106.24166666666666,9.5832,49.765,23.0
106.29166666666669,9.73566,49.765,23.0
106.30833333333334,9.88812,49.755,23.0
106.35833333333333,9.88812,49.725,23.0
106.375,9.88812,49.71,23.0
106.425,9.88812,49.67,23.0
106.44166666666666,9.88812,49.66,23.0
106.49166666666666,9.89296,49.63,23.0
106.50833333333334,9.897799999999998,49.63,23.0
106.55833333333334,9.89538,49.625,23.0
106.575,9.89296,49.615,23.0
106.625,9.905059999999999,49.613,23.0
106.64166666666667,9.917159999999999,49.608999999999995,23.0
106.69166666666666,9.92442,49.585,23.0
106.70833333333331,9.93168,49.575,23.0
106.75833333333334,9.955879999999999,49.545,23.0
106.775,9.98008,49.535,23.0
106.825,10.13012,49.505,23.0
106.84166666666665,10.28016,49.495,23.0
106.89166666666667,10.27532,49.51,23.0
106.90833333333335,10.27048,49.51,23.0
106.95833333333331,10.241439999999999,49.5,23.0
106.975,10.212399999999999,49.505,23.0
107.025,10.205139999999998,49.5,23.0
107.04166666666669,10.19788,49.5,23.0
107.09166666666665,10.205139999999998,49.47,23.0
107.10833333333333,10.212399999999999,49.46,23.0
107.15833333333335,10.212399999999999,49.475,23.0
107.175,10.212399999999999,49.475,23.0
107.225,10.21482,49.46,23.0
107.24166666666666,10.217239999999999,49.46,23.0
107.29166666666669,10.217239999999999,49.45,23.0
107.30833333333334,10.217239999999999,49.45,23.0
107.35833333333333,10.207559999999999,49.45,23.0
107.375,10.19788,49.44,23.0
107.425,10.19546,49.435,23.0
107.44166666666666,10.193039999999998,49.425,23.0
107.49166666666666,10.1761,49.425,23.0
107.50833333333334,10.15916,49.425,23.0
107.55833333333334,10.15674,49.425,23.0
107.575,10.15432,49.425,23.0
107.625,10.15432,49.415,23.0
107.64166666666667,10.15432,49.415,23.0
107.69166666666666,10.02364,49.415,23.0
107.70833333333331,9.89296,49.415,23.0
107.75833333333334,9.89296,49.415,23.0
107.775,9.89296,49.415,23.0
107.825,9.89054,49.415,23.0
107.84166666666665,9.88812,49.41,23.0
107.89166666666667,9.89054,49.4,23.0
107.90833333333335,9.89296,49.4,23.0
107.95833333333331,9.89054,49.43,23.0
107.975,9.88812,49.45,23.0
108.025,9.88812,49.51,23.0
108.04166666666669,9.88812,49.525,23.0
108.09166666666665,9.88812,49.59,23.0
108.10833333333333,9.88812,49.61,23.0
108.15833333333335,9.89054,49.64,23.0
108.175,9.89296,49.65,23.0
108.225,9.89296,49.68,23.0
108.24166666666666,9.89296,49.69,23.0
108.29166666666669,9.89538,49.71,23.0
108.30833333333334,9.897799999999998,49.71,23.0
108.35833333333333,9.89538,49.685,23.0
108.375,9.89296,49.665,23.0
108.425,9.89538,49.625,23.0
108.44166666666666,9.897799999999998,49.615,23.0
108.49166666666666,9.89296,49.595,23.0
108.50833333333334,9.88812,49.595,23.0
108.55833333333334,9.89054,49.565,23.0
108.575,9.89296,49.555,23.0
108.625,9.900220000000001,49.545,23.0
108.64166666666667,9.90748,49.535,23.0
108.69166666666666,9.91474,49.52,23.0
108.70833333333331,9.921999999999999,49.51,23.0
108.75833333333334,9.91958,49.51,23.0
108.775,9.917159999999999,49.51,23.0
108.825,10.05994,49.49,23.0
108.84166666666665,10.202720000000001,49.48,23.0
108.89166666666667,10.2487,49.465,23.0
108.90833333333335,10.29468,49.455,23.0
108.95833333333331,10.29468,49.45,23.0
108.975,10.29468,49.44,23.0
109.025,10.29468,49.42,23.0
109.04166666666669,10.29468,49.42,23.0
109.09166666666665,10.29468,49.415,23.0
109.10833333333333,10.29468,49.425,23.0
109.15833333333335,10.16642,49.425,23.0
109.175,10.03816,49.415,23.0
109.225,10.15674,49.385,23.0
109.24166666666666,10.27532,49.385,23.0
109.29166666666669,10.2729,49.39,23.0
109.30833333333334,10.27048,49.38,23.0
